id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
aa7546f5,4.346416932716943,161.9,0.042449105469959,0.1012718936240718,0.09038886537987563,0.03354414508957896,2.555140254489733,0.29078427642494226,0.5844025367078339,0.8002121611045274,0.032665110952645994,0.051576678288836136,0.04310552716839488,0.06509030730504539,0.08762251396522582,0.1511028596019442,0.059140402789937985,0.09655501724542814,0.11547117610426078,0.011885808190642916,0.012923254430788447,0.07582337264730553,2.057373719715692,0.04088772839879038,0.45687880637525086,0.20186134396446506,0.001985694165268263,0.08693723829520893,0.15140911039958146,0.0243818997729725,0.40861152653527993,0.2825451115485262,0.33402118853752905,0.18364586101847213,0.0008387261311822455,0.0035262811909221687,0.0027222983665047117,0.0008235671635305901,0.0030242659540651237,0.0025276251812547286,0.00012161681496751877,0.004840411290583163,0.0012833592217617968,0.0004887320510775475,0.00042234078962417193,0.0004037868333965893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311067409346981,6.262382850415968,20.439069469228556,5.516222149247958,0.4473431153688877,7.451551562593209,9.509073093242636,5.735470260486232,5.410953769410886,1.4031922421528167,1.1116089494559906,5.268740549465779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,2,2,0,2,0,0.7335604095561696,0.0003523955180619721,2.14824159310632e-06,0.002485225083535648,1.7352378683295104,0.3028208151095256,0.690585957075984,1.7114134181869963e-05,0.9453148450321409,4.864234267887676,0.8412784605738338,0.7626102547519551,2.4559712671961417e-10,29.870752660157187,3.0214822109005908e-05,0.0003847803501540951,0.7842139111648607
875ff594,4.968636162870076,163.6,0.039774482155894395,0.10481131102644432,0.08152207645982167,0.014419358878655432,1.9119606944193415,0.28391214811590404,0.30555505817160616,2.283112153165636,0.03053433663053517,0.04546989024088034,0.043319219596267666,0.057445275181152805,0.0932349573718403,0.16375370052633986,0.0541531889784991,0.09962867017269422,0.09078437022827165,0.0018143610031412345,0.008763831542678903,0.032679884090146154,1.4278576762598447,0.007502975338184268,0.4766000428213124,0.017927696114262905,0.009202025903759141,0.256782426097882,0.2968773180174206,0.00807469717032006,0.0006030429838655044,0.006586663011450359,0.15360990584770912,2.122915584306477,0.0009272928881622322,0.004218966495469322,0.00224606290247723,0.0014365345017180139,0.0011950127274514613,0.0006952923298522932,0.0008034497003800958,0.00018719037579399038,0.001495650215699076,0.0016885828410321373,0.0006474803485390702,0.0005382914528676099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.597603634231032,2.8530452708559344,30.369699705293495,4.321935524556622,8.727799755065751,3.9527737850731683,5.285569970592642,7.751136049168046,14.279008324777791,0.7720961241494625,0.987278454803932,4.32498568863403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2,0,2,1,0,2,2,0,0.7111267221310357,0.000469335933633332,1.5564462486899184e-06,0.0029545380906820812,1.4443789656777573,0.34617005773387194,0.70675780216562,1.8891757155558665e-05,0.9611270983655089,4.866019830610804,0.8173425499431238,0.7299572997954895,2.557921942245067e-10,29.82158073509982,3.0378162971622904e-05,0.0003067498546155057,0.8081987949397382
7244894c,2.0621850977955334,163.6,0.0347930787446843,0.09738124279729321,0.07321717076283396,0.031836020090019124,0.2185818687720282,0.3633614607774778,0.4479578354974909,0.9832589482503171,0.024009892944993935,0.04816269816041027,0.0322066451286487,0.06827658406006999,0.09504724034664483,0.12881990398516482,0.06438701739064022,0.07931047687475579,0.07595401802310585,0.001866125480523302,0.019461958577052737,0.07417997621248133,0.21326778330854484,0.0016716328878554495,0.003642452575627904,0.3372617609975286,0.019954757050854758,0.006144942729094425,0.050743209585689404,0.2783364073665267,0.1188782185452748,0.006965348579376678,0.7575357758690223,0.21875782380191813,0.00043452509242759434,0.0028900691313150676,0.0005169920968919811,0.0009308800468997002,0.00190434062289313,0.00010906871780176283,0.0007008222045412089,0.004672263040327542,0.0032009528902137378,0.0007070793873589381,0.00033549841917117124,0.0003233877671170774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527139882102127,16.51322261863342,3.0177529613802427,1.0268971867912322,6.6196953460286005,13.949379412959583,1.8523030468175978,12.396900609097631,13.93425992834884,0.04722031350102283,0.0681297197951247,2.1831199029046164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,1,2,0,0,2,2,0,2,1,0.7189074902983296,0.00042473427213373234,1.7830144410744217e-06,0.0026641741815577663,1.5998574399297227,0.37082199726615,0.7382310380575344,1.543103731703574e-05,0.9858936232816234,4.9111730403623355,0.8211556911076784,0.7424522027512477,2.452397359042308e-10,29.83771779844339,2.7712348995292614e-05,0.0002983557684806145,0.8352269042435206
128dd673,2.1624410303072548,163.6,0.036916792945216624,0.10184029006240662,0.07472358985389758,0.023686323003824377,0.5107389961780768,0.3587936674505889,0.5547042163140328,0.6600417396974857,0.02404085833127167,0.04566211714150504,0.04104740336287315,0.06721663248254672,0.08897476610520008,0.14932947159947305,0.056601334327745924,0.10088682007301691,0.06668261516092994,0.00802222538582253,-0.00018799360328208714,0.06322473722893268,0.21649347766839283,0.00599767725236507,0.28824784125731895,0.28838240244416147,0.00011330785926901472,0.0702979571471584,0.21940983792305216,0.003938401888297056,0.3313559765026835,0.1287126562748059,7.185915639633465e-05,0.5312572242662835,0.0003314037024723394,0.0015306976133455782,0.001009397566490997,0.00015955688595452327,0.0004300128478031862,0.0006227225988585876,0.0018653991495824565,0.0003028798862375901,0.0002335262240242388,0.0006752724894729914,0.0010844199584889263,0.00039093605351859205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2772464317722685,3.278089005876452,15.400737886258165,8.607035416576467,12.196820053994657,3.2108762774424875,5.499841507471237,12.10083660438163,12.264096815402869,0.7762379973932193,0.09284506771862677,1.886899503197289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0,0,1,2,2,1,0,2,1,2,0.6979812909475899,0.0004044858211412336,1.6948434526360342e-06,0.002535266072279219,1.4887016222146767,0.33754110428783374,0.7473318356434232,1.5830433398650497e-05,0.970735371794104,4.884404990169688,0.8342019791756488,0.7768787629985595,2.6657105821393e-10,29.856081910743168,2.662125534719852e-05,0.0002833215772394342,0.8325429936751576
80bce80a,3.428165513011938,163.6,0.03293136131505361,0.10896260515683659,0.08777221235178723,0.019263889997960273,0.054372801330058944,0.5849297199289599,0.24930727994674912,2.428298613857061,0.021207103162194037,0.04365763036931001,0.03392935041365678,0.06361142678082975,0.09046992177760813,0.1728064669120719,0.06879859571662163,0.11924767823056306,0.07527036310817695,0.014073739314667896,0.007867307086565153,0.03585062359264777,0.02157494553141762,0.029658139399035492,0.0031397163996058288,0.15076042822069727,0.0007227952260125797,0.4334464964822501,0.007655154221918482,0.11074103135576112,0.13091109436906953,0.39614034750283755,0.12379142243556875,1.9083668439186547,0.0018123899903019851,0.0029580229456039097,0.0008513750664694399,0.001316844827550189,0.002579424203490625,8.080927422022318e-05,0.0010146273898574809,0.0013203839004102473,0.0038665710426734863,0.0002662862744414881,0.0015429993299447748,7.087964540851898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34411079054504,23.448452030744136,19.212919159840897,2.1335869125072007,12.570264925077915,5.676558822628598,10.726297989872794,5.230660091132867,12.026958457340069,0.05205615353532186,1.4608183763611073,3.4003521072434926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1,1,1,2,2,1,0,2,2,0,0.7679374819679251,0.0003531196234728508,1.6666154980038988e-06,0.0025308238520240097,1.5381966072635942,0.3227434803329082,0.7283600463714083,1.4138348386394041e-05,0.9657804254130183,4.886246480036998,0.8577614146551736,0.7702009302150956,2.4657051773905265e-10,29.815020743347567,2.5109250927196918e-05,0.0002882878355080649,0.8159572343983327
d744050a,6.090679799471036,163.6,0.038543760908786195,0.08807865819704162,0.09081876939110452,0.009855128583644611,1.6914056974158538,0.6083716296494922,0.13908045923772006,3.4243020965330646,0.025245016434677112,0.04082304904963391,0.049563217242047576,0.06943543002393955,0.08886169897256309,0.10593884559462222,0.0674272110842201,0.1013590219174928,0.10367007517160065,0.0023486832768082116,0.009038976274737591,0.018177726199388032,0.3607149700017547,0.09375427932741842,1.2369364480866807,0.3950762757794681,0.0001858125872501355,0.21310954128277398,0.016982374548890813,0.0027936457627783,0.11930443892605094,0.011032924144203331,0.16341119218447392,3.2498579802043874,0.0013594200640653024,0.0006829535423809232,0.0033549837359567072,0.0002802418453548665,0.0021294292803464322,0.0005484732757934151,0.0002519349776294092,0.005347460045336476,0.004735572949340549,0.0005457789719433104,0.0022378547620062967,0.0021046589563579457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000757608510497,22.125040145828326,3.6019330138221752,3.822691216054976,1.4815357222085859,13.38521724148513,0.6623618295315673,1.7436222780298913,2.1609577279979146,0.3170490571421713,2.7375306718475914,2.723276640871181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,2,1,1,1,2,1,2,2,1,0.7423031833410652,0.0004554083125709624,1.6429526799014812e-06,0.0027319775265687973,1.5423574040536543,0.3498307791639404,0.7527829022316883,1.6679276977815653e-05,0.9706280548689995,4.8894171284158805,0.8474023731207504,0.745999883546636,2.6012062080303867e-10,29.855235909497985,3.154637470960754e-05,0.0003286207316695794,0.8391917738764016
a937243b,3.585106874031877,163.6,0.03248427992163782,0.09430270559417564,0.07633372247206278,0.01694147095770369,0.9785836855308189,0.6729335162398408,0.284173637461967,1.521058517912847,0.027816090821498028,0.04148542105358218,0.028151327889833256,0.07327849649955338,0.08067896162609584,0.12895065865687774,0.06106073101992582,0.09012560321189085,0.07781483318437173,0.004954390894575929,0.002709431762270112,0.043160590216265025,0.7912083195891634,0.07556369482690234,0.11181167111475307,0.6195294209140086,0.047594787392346564,0.005809307933485558,0.10833407590817008,0.08677478835889284,0.08906477319490409,0.049092707178843446,0.014688274285097258,1.4572775364489063,0.0031531089584519987,0.0022431258409853338,0.007098522775015805,0.0017758852700881008,0.003745506436444469,0.0017147675152922516,0.0001909969279555345,0.0006178554421007142,0.00031013761836720666,0.0008537601125015708,0.0024966650358046955,0.001502085221601632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1598128017476967,3.9571608888594128,15.688639943011456,10.361535525531941,7.468891208623271,13.013374333065853,0.4578577451719196,12.013412694132995,10.448793984783007,0.29763407627899824,0.5247539380455625,1.455649199960753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,2,1,0,1,1,1,1,0.6971004748478715,0.00036869723908202314,2.066809459445437e-06,0.002645498588319814,1.482266056473392,0.3441970875003357,0.7354412931641541,1.6154918470945155e-05,0.9881417959951867,4.834620249267797,0.8416868336640707,0.7523186909644985,2.645946865629358e-10,29.868523056070774,2.3000316546801487e-05,0.00033655594861540324,0.826428085400591
72b143f9,2.2167167479090586,163.6,0.03463217392848661,0.09301779227902325,0.0938121641100003,0.025303449854770912,0.2301814898015802,0.022921670132710667,0.14386931083929141,1.760340529385857,0.02362441807609401,0.04436983256589472,0.035902271143471096,0.05690979553054172,0.0925391110699369,0.12960447023659113,0.06879927219684424,0.12076433579493281,0.09187288433822385,0.01308155565651031,0.012816041859524223,0.0500127520482782,0.1751386941138485,0.019189853997477965,0.03585294169025375,0.012498819094598901,0.0061646950063652586,0.00425815603174651,0.007650659253895768,0.1335544412798851,0.0026642103055105272,0.3422543266175492,0.3285018840123085,1.0895843187559993,0.0007524751815487553,0.0013139310473772585,0.0039649201531473215,0.0008398053674830785,0.0002152289429023864,0.0008913747134402603,0.0004802860836605201,0.001692650741485326,7.958343240144368e-05,0.0003603176313548151,0.00016162349575787101,0.001746501246901214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5947645442771505,8.581053252253232,14.233177542943901,1.1047246661361452,4.607765518177837,1.048514600009801,1.0004034264372783,1.113668233755649,14.805475953286773,0.22088655027102144,2.250761433796909,5.302537903301481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,0,1,1,1,0,2,2,2,0,0.7505650696989283,0.0004469965707481814,1.7760712033087294e-06,0.002246479297788764,1.567897605577277,0.3437572857206216,0.7541023548898692,1.6021183920598743e-05,0.9513694533519468,4.879904851774201,0.8783914052219285,0.7731840676691241,2.420165060920662e-10,29.848097325867844,2.4955444159657168e-05,0.0003135603009620486,0.8385560517025314
cea5004b,3.311587529671577,163.6,0.03865925188963699,0.09304287848009747,0.08466235937008637,0.016551783217895678,0.9246039171518385,0.24421810774444058,0.2175525113912444,1.802617102279542,0.02769384982516837,0.04951481468827788,0.0387690911554647,0.06390223292545254,0.09597430641449024,0.11925209610034965,0.061278337845857116,0.113518472040708,0.079190268223694,0.002872220880486173,0.0073320900813917435,0.03945103869180912,0.766952151207494,0.010974914044856135,0.14667685189948831,0.16022205597736902,0.027042949063192174,0.05695310270387937,0.10390662684625855,0.043830027615199905,0.06981585692978595,0.016499374849814716,0.10751916212905713,1.67859856530067,0.0007880212478682241,0.0034768164268013605,0.0026429545837341863,0.0016607034214066656,0.0019199081376923984,0.0010217787461100688,4.1439815578554854e-05,0.0002172886367546845,0.004534647641937618,0.0002632056480835641,0.00026871131494434625,0.00029860032800899713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3795434406299854,19.328459063740823,1.1091952774796128,2.0494749419453,2.029382484500036,21.794869555996996,0.005013127737863268,2.066349173617832,11.153365401441468,1.245812603040393,0.24791546608759701,0.9830901020679291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,1,2,2,1,1,0,1,0.7208606326965662,0.00039136701605004323,1.8672417179295095e-06,0.002489388267549267,1.522923817081461,0.30622058392952495,0.7401589085258784,1.2659506886197751e-05,0.9880034343133908,4.877338790495242,0.8860324007314294,0.7482548100371628,2.825588337850169e-10,29.842766092510793,3.189397032465719e-05,0.00030919678451419013,0.8196535833951164
3a36b1b6,4.565264252881196,163.6,0.04173911501190208,0.09985971521910685,0.09196628312313966,0.03219883187361313,1.2940467199715515,0.11658827214951567,0.21929024432786587,2.8407324992945315,0.022114692712687456,0.05432404636032095,0.04877860596269782,0.0603201704884314,0.09341807046792916,0.14584090470095995,0.06368607645820566,0.10662993340153266,0.10558283950968066,0.023050928465515024,0.020450554005553713,0.053095013149770665,0.06193309586088674,0.1102695318280505,1.1218440922826143,0.06375270330881458,0.010104435329873953,0.04273113351082713,0.06108417627906275,0.0037548621144988126,0.1544512059343043,1.0626916516469889,0.8364544068049673,0.9415864408425754,0.0021356687644871705,0.0028976019420286526,0.0030484084374952534,0.00013967505331492563,0.002057476262387427,0.002055494349135205,0.00038644985365380094,0.006198141993055057,0.0011458446030882107,0.0010224492199544838,0.0020220130635877063,0.001169416792746156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.915519218729244,12.481833162663726,23.81904353437962,6.26655393387212,14.848676655096359,14.423752014500948,0.4683062705216532,0.4154428895684068,15.057798662610882,4.9391842950249005,0.31133372516289953,0.4387199115164297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,2,1,2,0,1,0,1,0,1,0.780215580425097,0.00038662930688075886,2.0545300366019436e-06,0.0027819174842580673,1.490032866121626,0.35900744914728466,0.731766077195298,1.8477838833642012e-05,0.9616589952406115,4.838148740749966,0.83106708031085,0.7658718397845771,2.6185635617068526e-10,29.900066430770526,2.2748025435878328e-05,0.0003893187661364213,0.8279908769884642
33a1d5d0,2.1613736936552246,163.6,0.033300119360222036,0.10120418357338286,0.08656663032655489,0.026783562262519833,0.68357922838771,0.3349320804997637,0.3857510996212755,0.683856298016271,0.025051935845197597,0.036906428330324606,0.0379419939051439,0.06734782913877002,0.09094569542907903,0.1453190261522995,0.07228684557812548,0.11886330588448678,0.06854973951705241,0.01028188741682137,0.004071203371977128,0.065997595998761,0.335123740950766,0.24145680164387123,0.10699868579307274,0.2942250476866833,0.001494918650506059,0.03921211416257434,0.0004604164970581124,0.10529738032273794,0.2799933028014795,0.21143568684129282,0.03315254017043144,0.4392680710045467,0.0005900806133073067,0.005875229139221372,0.001982309309968961,0.0002697609153113709,0.0005072220611468102,0.004744629188533094,0.0005531424899423854,0.0006379945662461166,0.0010762423198738995,0.001126559769199203,0.0017738033813196735,0.000785259846956303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45354547196118,5.704047240485872,22.57116419906545,8.509172827228214,2.492287004404286,8.482891946373275,1.2687687176014053,17.350781179625592,13.940428392336907,0.3480441468754072,6.058230154680921,3.555762714022287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,2,1,0,0,2,2,2,2,1,0.7125164946373156,0.0004060902767110537,1.755398432505566e-06,0.0024006838048923774,1.5403472698615641,0.342079385061087,0.7704852299789217,1.7064997501202638e-05,0.9869763667065204,4.879284697144925,0.8255546400154352,0.7817624709385108,2.593732093243383e-10,29.852808568392003,2.4123613243283156e-05,0.0003140171151460008,0.848920452847171
09cc7903,1.7560052556400974,163.6,0.037296235659567,0.09545989807584092,0.07246744757968791,0.030447803497759482,0.19554611339191755,0.3583235842142601,0.6118996757585532,0.5362351375836941,0.022115294227319653,0.05308133707528851,0.03669207567609286,0.06848740131408769,0.0904277524105127,0.12746454050292236,0.053446059221118065,0.09411130738920076,0.06984497612874489,0.004372505668204942,0.012122226075206416,0.07484867874986709,0.061962330793593125,0.07469737284242872,0.05888640975589571,0.3474385292461929,0.0006648831233436451,0.010220171844723543,0.3214302309256793,0.04356829612298469,0.24690114870988922,0.03823776129469238,0.2938967941438523,0.20410058214514948,0.0003894053857825592,0.00041932802613199767,0.0011705062773437911,0.0002179198869243147,0.0020199432423230433,0.0008408537585600646,0.0008304641902051838,0.002551985599262087,0.0008517825079564973,0.0003868562054331859,0.0002531936485630586,0.0006606661051257488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16365538450513098,1.9017023328008424,18.95117225033562,9.499192268464212,12.607712503894072,1.81056865194035,2.070617103301714,0.8573268822461728,3.541890393600511,0.7397261713491466,0.03428342729281271,3.2499339265041587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,1,2,0,1,0,1,0.6927206284475619,0.0004630692934733031,1.7678626567637788e-06,0.0025668393035816425,1.4387967740864578,0.3078194409522728,0.710544910117782,1.5191778263979086e-05,0.9880226078390247,4.8738138028960964,0.844284596595525,0.7479162228746838,2.6378859616524423e-10,29.921538567864342,2.598132359355102e-05,0.00029950409028062653,0.7995737595751045
b09ec29d,4.995141809467775,163.6,0.03515089371527246,0.09285569751693068,0.08609652077072162,0.008261803838376849,0.11073142136093393,0.1590547547035876,1.5263575049397273,3.015144367502725,0.018606310073175,0.04962528234692548,0.03722108872571689,0.06349668031701755,0.0872487141294279,0.1278216981043466,0.06123677229240756,0.0696028287873511,0.1274499612324062,-0.00010127602499278628,0.003611042776225043,0.021275644763898288,0.021137557569169678,0.012086781360229035,0.07750708243153522,0.14710510110795094,0.002899102217303795,0.009050551378332865,0.10474539048478335,0.5426949365860642,0.8789171778688798,2.120126832477894e-05,0.02607952304791109,2.989043643186489,0.0025206097896309535,0.0017618878527570921,0.0007838447965258088,0.00041446632328475384,0.0019539473415570176,0.002191919675782218,0.0004603532068222526,0.0003653036713723947,0.001773890478902973,0.0008292176120295526,0.000513015065041844,0.0010996788198565418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.007604588957839,4.79109626865386,8.177297124478674,1.471158053380208,8.298128217904006,6.007410871753134,4.351564898698801,6.512767519272176,2.8502277821565527,0.25989821783908634,1.7017882085164737,0.13383568305479232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2,1,2,1,1,1,0,0.6778574019702707,0.00038628672435300613,1.917081682623302e-06,0.0025442110227113135,1.4956397750977957,0.380669085652578,0.7728644149683641,1.5278664568581042e-05,0.9651621909628213,4.887840832274029,0.8551742033421548,0.7811703256049067,2.820191774030835e-10,29.873132099494452,2.4125899462358656e-05,0.00034669180090843727,0.8592506240000235
