id,cost,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_dmax,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping
531dc3ec,8.259810360837193,0.042906388233886546,0.1379319192109407,0.24000657846928805,0.30559719140667346,5.634156309319499,2.2449071991844316,0.11039534250307023,0.013273426479783555,0.0578111694112525,0.0597040336838405,0.011203961606566646,0.12146850537750462,0.14822086912053534,0.14410638313478213,0.11610115408711466,0.24849286591418443,0.35542571540656503,0.14753980685746448,0.46365457595588244,0.11460530553025686,1.2463907630701574,4.2731602407190845,1.0578908169243988,0.15321751267034356,1.0337988695896891,0.00668486470755076,0.047355672490280915,0.056354805305238564,0.0050451663631095696,0.008228260116673986,0.01,0.005,1e-05,0.001,2.0,0.8,0.999,0.0009435114833567731,0.7,5.0,0.7,0.5,1e-10
fd982c6f,23.59987373859291,0.03366893073269694,0.030548099899811998,0.09207561443489554,0.29807241854923766,7.8974118790542605,9.756098457757432,5.4509317361526985,0.09018727005463702,0.0661022509894335,0.03201629176284688,0.0028882494458104205,0.045354058633428077,0.024237110271399215,0.02205313079460871,0.11242130268809472,0.13432367432159933,0.029481866294992533,0.16176366916169238,0.43438116793678294,0.42366634943581793,2.6665977384339214,4.807147791184521,1.8169856888904254,3.741569530026568,4.197543238840439,0.0003131654844711965,1.306919367275024,4.143699203393203,0.08409252082470588,0.006094749229931145,0.15,0.016094731121835352,1e-05,0.001,2.0,0.8,0.9745784036969415,5e-05,0.7,5.0,0.7,0.5,2e-09
4070c630,59.622177968265504,0.011584362050740255,-0.019806913416831093,0.0053930315221337845,-0.012519259559250654,15.908422707821545,19.386347084269367,13.63959412302614,10.29572917431151,0.07361551251377296,-0.008575175478813698,-0.0302872508827385,-0.007420933765235212,-0.041583421432761836,-0.01041638505249623,0.025703615366179274,-0.017059557622747894,0.007535036822969974,0.0071505952180840535,-0.03218911433658536,2.4301062272552985,6.099208023968872,7.379108456597374,6.346543466089483,7.6274693413307855,5.4123342768491,3.102233895116335,5.687204056554239,4.8501561713555645,4.543518455036815,5.752210719274695,0.01,0.1,1e-05,0.01,2.0,0.8,0.95,5e-05,0.5117264484112205,4.644807806919246,1.3,1.3,1e-10
675e21ff,36.7868684074085,0.003232239678301524,0.06773570508671568,0.05857805683360986,-0.00023528435372117918,13.67015353031015,4.936540538200225,7.7088792438297284,10.356431090806485,0.0120428939399783,-0.003545940220366247,0.0011997653152925184,0.059974250358144625,0.06909995428308491,0.07413291061891754,0.06253154522887905,0.07688203233418207,0.03632059293776843,-0.0066921415412033655,0.006221572833761007,3.2670119357642755,5.478288610660386,4.92485298388549,0.43784631726675494,1.8942745477456446,2.6044196731878246,1.01312330401088,2.7408978758104943,3.954858064008355,5.482650962320319,4.873780128486166,0.01,0.1,1e-05,0.01,1.0,0.852086720873868,0.95,5e-05,0.1,2.0,1.3,0.5,1e-10
7ed71ec6,20.251606033994378,0.015150493486110922,0.10423171179297445,0.2956351016145022,0.10239168566619258,11.027195157259488,2.3580104786319422,2.9722900458047388,3.5074369449577816,0.00717989100497988,0.019684141641552827,0.018587447811800058,0.0644351567461679,0.08833832762315375,0.1599216510096017,0.08427245186486584,0.24085876194550607,0.5617740910331346,0.08753319132802742,0.11725018000435773,3.6980594234797977,3.5036234526723185,3.825512281107372,0.25926277977697104,1.304238863061145,0.7945088357938264,0.3094649067113636,0.0974168670746474,2.5654082720187277,0.7577953892584163,2.749641555699365,0.01,0.1,0.049999999999999996,0.01,2.0,0.9,0.9987213806418361,5e-05,0.1,2.0,0.7,0.5,1e-10
b0837b36,13.62982877519495,0.03193994227182867,0.16596300205439704,0.2733747678707313,0.3152993493397619,12.007844686967607,0.717486278045247,0.3889230370260749,0.09573784650672044,-0.015234244698163896,0.05090013553234289,0.060153935981307013,0.11059901059150329,0.16319581037267997,0.22409418519900787,0.12724989045992746,0.2888133863554062,0.4040610267968603,0.1619755728664204,0.4686231258131034,8.41816949691698,1.7143899021663116,1.8752852878843154,0.5597719196105696,0.046331677352252604,0.11138268108242477,0.09155847230861577,0.013468326648968684,0.2838962380684904,0.08613768393253747,0.00960016257418298,0.15,0.07369406482817492,7.301375891359065e-05,0.001,1.0,0.8381005625477589,0.9797889223536569,0.001,0.32935910276813263,2.0,0.7,1.3,4.948204442975819e-10
8724e560,48.57015418241292,-0.016945811051490695,0.06648385976556408,0.05994126651967624,-0.024090395444785234,20.414386516786067,6.622344640139288,9.077722872038414,12.338142549547175,-0.00797000689990928,-0.02293256376623709,-0.01993486248832572,0.01993748594283886,0.08692814809722002,0.09258594525663336,0.016163160548342038,0.12054384935895324,0.04311678965173345,-0.022994973967974293,-0.025185816921596174,6.840243843852985,7.132763407744845,6.441379265188235,3.1088022070655152,1.40969703190834,2.103845401165433,3.6799816800629253,1.5855711915191684,3.812170000456322,6.750932437815816,5.58721011173136,0.15,0.030552047492670393,1e-05,0.01,2.0,0.8840431853124587,0.9814984423939849,5e-05,0.7,3.653434967585771,0.7,1.3,1e-10
ec935c35,60.67280401746072,-0.009522099235153273,-0.00578894900635797,0.025450339606012395,0.004086831788706634,21.196193212275567,17.89272912239076,12.247277496588335,9.297274170204403,0.008176670407667518,-0.02271853403309971,-0.014024434080027626,-0.018906685052699553,0.0039607683784363655,-0.002420930344810724,0.028013983274237136,0.0013196538685251735,0.047017381675274875,0.015486679415012123,-0.007313015837598856,8.075707896056807,7.128851344767384,5.991633971451375,7.949866760221282,4.848422349568846,5.094440012600632,3.6231316468940027,4.954540775903149,3.669605073791184,4.094868703751393,5.20240546645301,0.01,0.005,1e-05,0.001,2.0,0.8,0.95,5e-05,0.39135818800515354,2.0,1.3,1.3,1e-10
9a0683aa,29.31358342624206,0.025001338059673833,0.04292876709739387,0.07300951577527653,0.15192415518758795,9.37242950708075,8.57964225199175,7.065961564840647,3.7519712086311072,0.06347741330314358,0.010820445993049738,0.0007061548828281787,0.09503951306954314,0.017785986531850706,0.01596080169078777,0.10201204749104915,0.10656600526069243,0.010450494574088032,0.19914566469933237,0.1047026456758435,0.2875217658992873,4.131167561901565,4.953740179279897,0.10125289507929512,4.0619127208798655,4.4164766360325896,0.04324080303494368,2.3353940169441394,4.687326744861564,0.7722222222615513,2.9797489863695557,0.01,0.1,1e-05,0.01,2.0,0.8,0.999,0.000361478431795198,0.1,5.0,0.7,0.5,2e-09
37fe15a6,8.525244405284765,0.039612124374278974,0.13157146135339873,0.231487491357918,0.3066693000615984,5.87256641182475,2.2658433959712827,0.09329430690847355,0.04005900612223215,0.05502685298730221,0.05059706862337619,0.013212451512158503,0.11708703490418432,0.14630597091218533,0.1313213782438265,0.11621529435108652,0.24322760646721014,0.33501957325545717,0.15532539886666594,0.4580132012565309,0.04933479023233737,1.6661838525448238,4.157047769047589,0.829553021918331,0.17341632448218375,1.2628740495707682,0.006865039373328959,0.0661064178117308,0.02032284972341381,0.0358791578431445,0.004179848279087651,0.01,0.1,0.049999999999999996,0.001,2.0,0.9,0.95,5e-05,0.7,2.0,0.7,0.5,1e-10
64e97894,23.65440980346581,0.03249543542111693,0.02753860215960109,0.09025238224682085,0.30823069748465337,8.185696554124505,9.282716772314352,5.677378341493293,0.08097639658743648,0.0666622397335411,0.026565927422314235,0.004258139107495459,0.04301758779805977,0.03488697421167254,0.004711244469070964,0.11199710817346809,0.14195384682776346,0.01680619173923098,0.16127271243569802,0.4551886825336088,0.45603088128246105,3.012667081204043,4.716998591638001,1.1912685073911986,3.246346778753037,4.845101486170115,0.0020948967369797443,1.1699942239829078,4.505289220773406,0.07971652630392512,0.0012598702835113608,0.029027752274991377,0.005,1e-05,0.001,2.0,0.9,0.95,0.001,0.1,5.0,0.7,0.5,2e-09
d7346a7e,9.326578180558554,0.03330041078461252,0.11693870617867473,0.20536490284622777,0.3033871404190811,6.4456739740587485,2.257920435115971,0.4020721735501307,0.022675318068313185,0.02586988332360926,0.0352027099598712,0.038828639070357114,0.10468062233692814,0.1099597188081674,0.13617577739092862,0.1156728310515763,0.2198172438642137,0.28060463362289334,0.15073140649650724,0.4560428743416549,1.2338561939656887,2.4818179185925935,2.7299998615004664,0.3366149978376577,0.7521250205373264,1.169180416740987,0.005641674947640369,0.20132266214898997,0.19510783645350033,0.014032278655420814,0.008643039412892371,0.01,0.1,1e-05,0.001,1.0,0.8,0.999,5e-05,0.7,2.0,0.7,0.5,1e-10
c611d6b8,3.907804794218618,0.11788555482754824,0.15542270825975388,0.19061219251959438,0.3254639947545667,1.425257676236525,1.342513855927419,0.8847977266364508,0.13280260424078205,0.07289854123672618,0.14812304104972204,0.13263508219619652,0.116763781808203,0.16291499164361145,0.18658935132744717,0.11861661460305864,0.2484245936593601,0.20479536929636444,0.16300866351294319,0.48791932599619026,0.8980310421835376,0.3895598618490539,0.13766677220393353,0.8138614911218058,0.043935044493207065,0.4847173203124062,0.01695818224049479,0.047777169767114935,0.8200623746288411,0.09572444479178621,0.037078159448995854,0.01,0.1,1e-05,0.001,2.0,0.8,0.999,5e-05,0.7,5.0,0.7,1.3,2e-09
2473c1bf,19.34168651145688,0.016962687731779693,0.1237900864819481,0.28873416417806597,0.10317181012288715,10.410012404113331,1.6629558985108348,2.486943649112952,4.427006239752117,0.0095911740176273,0.02311000503320411,0.018186884144507674,0.061836635113590596,0.10159805110980775,0.20793557322244594,0.0878798844159964,0.23728098115770146,0.5410416269605001,0.05296392485317486,0.15337969539259944,3.302391106884774,3.2484704973437033,3.859150799884854,0.3368053247176769,0.9561916202441797,0.36995895354897806,0.2347624866648862,0.09795974692634168,2.154221415521724,2.1080559691186718,2.3189502706334455,0.01,0.005,0.049999999999999996,0.01,2.0,0.8,0.999,5e-05,0.1,3.1182099199405666,0.7,0.5,1e-10
c269f77e,22.243577899113763,0.0273459695291811,0.08366577465417073,0.22555743336969683,0.06434253513695341,8.281691136693636,3.7802850922760065,0.1514354794360604,9.809543100710403,0.028500771507476902,0.0070343126043233275,0.04650282447574307,0.06573973908101896,0.07779993189461878,0.10745765298687446,0.1235932295822724,0.25894960031733233,0.29412947020948577,0.02411484812339801,0.10457022215050882,1.3072689068655647,4.533418379482159,2.4410038503459126,0.24494881187078182,1.713751707664258,1.8215845727409663,0.053444293709706533,0.018523837553767346,0.07946734817258651,6.847969034175916,2.961574066534487,0.15,0.005,1e-05,0.001,1.0,0.8,0.95,5e-05,0.1,5.0,0.7,1.3,1e-10
379c33cc,8.010029370854516,0.04374280906900687,0.13562128018202624,0.2343657434048572,0.30738598509436,5.231415834121413,2.3819596978701307,0.11204095013519284,0.04192428946933897,0.05472303283387231,0.060931775025376125,0.015573619347772162,0.11969880461654056,0.15337777563280763,0.1337872602967305,0.11605411258161169,0.24550133500036556,0.3415417826325944,0.15574460438891416,0.45902736579980585,0.039742661350753675,1.1845203629354037,4.007152809835255,0.9631130373308519,0.10662628882934852,1.3122203717099303,0.006950910363380414,0.06022493194585579,0.04486510782595664,0.03857722514428953,0.0033470643250494325,0.15,0.005,1e-05,0.001,2.0,0.9,0.95,0.001,0.7,3.6756940722340397,0.7,0.5,1e-10
00d273a8,14.164254264900595,0.01810450089343314,0.1517318202667291,0.2611654472626581,0.19395967560245927,9.774469611894844,0.6705920353735625,1.210852123604052,2.2358692928315467,0.01446395882202877,0.02284855756407907,0.01700098629419157,0.07123559091879782,0.12107791679015364,0.26288195309123585,0.0955077409309466,0.25801660946106136,0.4299719913959663,0.15082289473445393,0.23709645647046462,2.578679001371448,3.275217677638024,3.9205729328853725,0.10373304316748402,0.5583727318979999,0.008486260308078685,0.12068403688036518,0.028835482472177557,1.0613326042515092,0.04841247407876426,2.1874568187527825,0.15,0.005,1e-05,0.01,2.0,0.8,0.999,0.001,0.1,2.187899665264923,0.7,0.5,1e-10
849f187a,56.24687174116436,-0.0210405414070468,0.049631193850285665,0.06933324119055273,-0.010338375057867773,27.152582503975744,7.531491371474782,9.39481776892514,11.976716767457669,-0.03544322428547662,-0.017231947667213157,-0.010446452268450618,0.025476947808050154,0.07592709012906085,0.047489543613746,0.0035946141174222597,0.08444197217946244,0.11996313727477351,-0.02761681769647746,0.006940067580741916,14.829924158801608,6.593102085305437,5.7295562598686995,2.4585688007345077,1.6850971425436359,3.387825428196639,4.794373528355511,2.5011196571590335,2.0993245834105965,7.119823346711935,4.856893420745734,0.01,0.005,1e-05,0.01,2.0,0.826167595741906,0.999,5e-05,0.1,5.0,0.7,1.3,1e-10
a7034c1c,40.041715031818526,-0.003402897390685405,0.07032908680684626,0.05199849774225756,-0.0005085004066525452,17.10261507592284,4.846654990496231,8.431740038483547,9.522932310575186,-0.0031300664894861052,-0.012178082118610855,0.005099456436040746,0.06915752587111253,0.0619953938333756,0.07983434071605065,0.051494853202074684,0.06557835377778354,0.03892228624691444,0.013547087636584715,-0.014564088449889805,6.2089208492577965,6.212408994103083,4.68128523256196,0.2366711418470575,2.1628136445824215,2.447170204066752,1.5641963467517264,2.9120913959886083,3.955452295743213,4.180469274632288,5.342463035942897,0.01,0.005,1e-05,0.01,2.0,0.9,0.95,0.00011899228983408752,0.2706009759625183,2.0,1.3,0.5,1e-10
46a16063,46.312106104108594,-0.002834989540794484,0.046997256502630806,0.06924134401351552,-0.03194053785746601,17.628000858501814,7.1595392232677835,8.0016923497816,13.401299571502765,-0.008901386937570295,-0.006670303607956907,0.0070667219231437504,0.04040113664724256,0.054949918975323864,0.04564071388532598,0.0615269195722376,0.05750189748495693,0.088695214983352,-0.034215714534896705,-0.029665361180035318,7.494852645055715,5.597380516586556,4.535767696859542,1.329360640667095,2.4120770563322536,3.4181015262684347,2.083168079155276,3.210163689349016,2.708360581277308,7.711480629507505,5.689818941995261,0.01,0.1,1e-05,0.01,2.0,0.8,0.95,0.001,0.1,5.0,1.3,0.5,1e-10
3752f798,13.932623333470739,0.050214905861062274,0.08289932869951507,0.13389325270502886,0.28355491806581967,6.664371038654851,4.052718641875977,2.7959313031239574,0.12426453106210025,0.07832146244631855,0.04515907332282414,0.027164181814044112,0.07604274097903993,0.06618450654888099,0.10647073857062425,0.11647754218377654,0.1307408224827601,0.15446139344854998,0.12149449913388247,0.4456153369977569,1.4030575027671288,1.9228825676321992,3.3384309682555227,0.11365556015862037,2.1635344981165625,1.7755285836007941,0.009634756569779513,1.3734479153652541,1.4128486311889237,0.12324584355904426,0.0010186875030559902,0.15,0.005,1e-05,0.001,2.0,0.8,0.95,5.11025646359184e-05,0.1,2.0,0.9539204119238116,0.5,2e-09
4da14459,3.6762080165486495,0.11851355264557052,0.1518643407675767,0.1970567880505426,0.32660802565380964,1.4994285412435278,1.2216875770771056,0.7031499405328706,0.14104430826150394,0.07283181412100409,0.15008923655821124,0.13261960725749627,0.11219059290917482,0.15886749363576952,0.1845349357577858,0.12136932092798083,0.24130133134583537,0.22849971187781165,0.16350809827694068,0.4897079530306786,0.8925707757409147,0.44089206703497164,0.1659656984676415,0.6079914192012253,0.0743716219983267,0.5393245358775536,0.03432623287593643,0.07592458600651526,0.5928991216504189,0.10058884195693384,0.040455466304570115,0.15,0.1,1e-05,0.001,2.0,0.8347137648092564,0.95,5e-05,0.7,2.0,0.7,1.3,2e-09
be70f8a9,19.96500093417351,0.019367310183565092,0.1314687707220179,0.2915606304075477,0.09600340192576137,10.958296401313392,1.0719321099872978,3.11136601711877,4.4317588990420305,0.0008916462028465896,0.03173204012470504,0.025478244223143647,0.06356616216099399,0.11950207398557836,0.21133807601948135,0.08238663547160668,0.22919263225092745,0.5631026235001089,0.06473804490082616,0.1272687589506966,4.843062818405377,2.685162755963615,3.4300708269444,0.27991599118253385,0.5825271046172287,0.20948901418753524,0.35289913621114233,0.15904136344549163,2.599425517462136,1.7877475147335187,2.6440113843085116,0.15,0.1,1e-05,0.01,1.0,0.9,0.95,5e-05,0.7,5.0,0.7,0.5,1e-10
a0a4d9ac,26.490782476063327,0.028098448539305678,0.050923354896449995,0.057591362200282326,0.22263484723342714,9.005781410252094,7.400930337282781,7.74732854282937,1.8474231690476286,0.06536411875905687,0.009663653099722194,0.009267573759137959,0.09362551034428712,0.040125886986241505,0.01901866735882134,0.09774036126914512,0.06591876480809332,0.009114960523608563,0.18690418242646933,0.25836551204038494,0.38270357071280325,4.228202740818144,4.394875098721147,0.07947997995051587,3.016615423155462,4.304834934176803,0.11535647030925997,2.9061671467193113,4.7258049258008,0.47653180941237744,1.3708913596352512,0.15,0.1,1e-05,0.01,2.0,0.9,0.95,0.001,0.1,2.0,0.7,0.5,2e-09
90a01e0e,46.961102684663544,-0.010314703913404772,0.1437348834389074,0.20216651352772844,-0.029449896900767908,27.039703895881054,1.5587677773215116,1.2532496863924207,16.242358825904574,-0.0394586734225315,-0.015545745163144933,0.024060306845462124,0.08075360286029702,0.21676550209491677,0.13368554536150842,0.1364296855814515,0.28363405239648354,0.18643580260525033,-0.07414361014896495,0.015243816347429138,17.095181264052542,6.420742478116294,3.5237801537122184,0.045442167388486485,0.2697510125789496,1.2435745973540757,0.23570211861792506,0.016934085040864726,1.0006134827336308,11.52879825875134,4.713560567153233,0.030505244747264133,0.014590187766855505,8.129432582536942e-05,0.005963648240605795,2.0,0.8,0.9698609849083095,0.0001538468156907273,0.3907561914544967,3.3054062478112396,0.9432668275035443,0.8693917631902612,1e-10
