id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
8bbd34aa,1.7141719879336008,78.2,0.061512035294536374,0.09493286649452458,0.09827581940918774,1.268277797498493,0.1668532229584901,0.24574631863526203,0.03276525392093554,0.0902588166681372,0.0725893873833813,0.11980270603624242,0.09240650606395,0.08240372817097534,0.11414791064740014,0.27989097409123925,0.9883868234072536,0.057172074688798154,0.024824272321374283,0.08485687594831764,0.007217313112900878,0.23852900552236114,0.002528255678733795,0.006246728900877753,0.006817967195113875,0.00268804009054319,0.004095295688099201,0.002632779280647969,0.004958289365992399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.904889759796443,3.877505318372735,4.45967498671747,3.341783911129505,2.03300636778347,0.3678987386286753,6.269430770774035,0.7583712895086605,5.0866948095202983e-05,2.9360360527172064e-06,0.0013004276084767976,2.5467725150444362,0.24965259510906257,0.28446450107315846,1.1793179841947783e-05,0.3993472042914483,5.6489648384010644,0.9065516711914033,1.419735022726202,6.921434506106806e-10,0.5824828598524018,1.094660978938369e-06,2.0896796141083834e-06,0.463071348822795
dd07b6dc,4.942371034275365,78.2,0.06412668687503598,0.06239780533743842,0.10417012669031987,0.16858911114294442,4.523410627806286,0.13304057446196352,0.03983463625739028,0.08841873749268167,0.07232604124289141,0.05440858431415863,0.060458790455265234,0.08611114285031204,0.1222291105303277,0.025995362013829036,0.14259374912911538,0.05277092655468679,1.6695480355024475,2.8010916657491522,0.0002626225059777795,0.13277795195598574,0.003951608556597689,0.005857791902364672,0.0026565751596081184,0.003994152110885128,0.00210432156781375,0.0008133783277219945,0.0031206235272812997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.726316589264315,7.728853200855109,2.132650176395611,4.663616626959981,13.676720886525178,1.6996270898821741,1.677484290427162,0.7316035543285845,5.0334547085508856e-05,3.079432700562134e-06,0.00130458276419608,2.5642904862084284,0.2315993508052581,0.29615024620094127,1.1907750928330261e-05,0.38745894021398714,5.6851472801993905,0.9073651380001034,1.4147865272607083,7.166243983505132e-10,0.568173724901038,1.0715372887971842e-06,2.7997411509283024e-06,0.4591317772206239
912e70aa,2.686020243059503,78.2,0.06229304834244968,0.09402813811088717,0.0780496164490602,0.1412431662143161,1.332639192615326,1.139786092751603,0.036546648360928316,0.08803944832397105,0.07594184363606843,0.10317833191669178,0.10296423877990132,0.07881138667715375,0.07728784622096666,0.11025202513374704,0.03099114108056904,0.1246534223670166,0.19884950206879648,1.0091362681795129,0.03197612535002178,1.1078099674015813,0.004080893038379324,0.0035124975062793985,0.004632874075407297,0.0019916599324462667,0.00561873629281936,0.00397126168074524,0.0023754268096465095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.290350962659105,10.090147302402745,1.6186714565810347,3.8066370062955412,7.618112777911963,1.7700523992982753,2.9146744083255784,0.7317909716388713,4.748473379563402e-05,2.96473799481806e-06,0.001299309235610907,2.581041355007302,0.23860969226644188,0.2656526344753641,1.1376350658132962e-05,0.41322352853421146,5.613587217345456,0.9173594694682315,1.401001309350509,6.62017151130257e-10,0.5600657741257546,1.1285095901352715e-06,2.6234127377624623e-06,0.4408484681164222
ee9948da,2.4735112196171833,79.0,0.06602938761284241,0.08926950393198486,0.10373415478925527,0.1572102524799638,2.1699765435530964,0.1279204763149866,0.039752096755317844,0.09230667847036698,0.06460850012368269,0.10671107203741262,0.09648893963485929,0.08472242549312084,0.12274588408538968,0.02730982809857082,0.129900424381393,0.08016384361688454,0.14807317188588878,1.941739528050323,0.0006233960581788508,0.12729708025680775,0.0037583284927835588,0.004759599741523348,0.003933941185920046,0.005099145393884812,0.0022949314702869167,0.003946201676635521,0.0026998125606554095,0.0,0.0,0.0,0.0,0.06867341893451939,0.0,0.0,2.727786309449154,6.3226160494616765,8.470477326818617,4.14691538319476,172.36795574390223,0.8864796461838765,5.0658858827714965,0.7486230817786035,5.6523251443309676e-05,2.8115193725681042e-06,0.001319820046769115,2.501596304205047,0.2601097364704431,0.26399216113492613,1.2703756454281459e-05,0.3986879425092256,5.59165097116685,0.8848376863738605,1.3855396929307873,7.165156991095059e-10,0.5407484273884221,1.0964360828434301e-06,2.1168784355115946e-06,0.45540856692618736
6665019e,0.8489345094618013,79.0,0.06746921108217663,0.09729229989781403,0.09961725450230383,0.19273768545194303,0.4274983915602548,0.18475395805200667,0.03907379189899774,0.09586463026535552,0.07883987126916017,0.10337019935865803,0.1096668290656239,0.07842296325658926,0.12081154574801838,0.04025625045234481,0.15248143499959824,0.2042339205323607,0.19608474868180406,0.027179722346090073,0.03563523200459978,0.1491187260474069,0.0030572335132463156,0.006143291415089409,0.006206942880339622,0.00623509733038821,0.0016813667916642698,0.002698007175453577,0.0030808599333182157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4184952360888365,5.960893945487924,3.4919464176212,6.178533027319582,3.3700336419892096,4.539144938712061,5.229954977683608,0.7923161927399568,5.6419295573421265e-05,3.0108092881184896e-06,0.0013508114546211178,2.5188803754155447,0.25879493885306903,0.2665803551342335,1.1421505302826817e-05,0.3812330220778418,5.643735984706762,0.9204954116281846,1.3958830993400664,6.773997871532777e-10,0.556098073293753,1.116053169479811e-06,4.6622497200857595e-06,0.45635898924539575
f778b25c,1.22582798717852,79.0,0.06329966821413849,0.0967253439942264,0.09255185880103622,0.11248943911758963,0.661579811931829,0.4209917298811853,0.037742923198468586,0.08885641322980839,0.06592536554580648,0.10955757096964285,0.11469309546722992,0.0805501259059465,0.10455359169612596,0.07288483026000615,0.03960460885758348,0.00025993426838043807,0.11241668693690135,0.5489031907265473,0.017740059855558776,0.4032516700256265,0.005235305837007967,0.003942680513155164,0.004012643485229183,0.0015255780507378467,0.006836008173745245,0.0012019732383378805,0.0036926685609714625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6133668463262059,7.939379038861855,0.8665064149945005,8.233234519294083,2.8431805760264455,4.126068068379194,5.8777269413465545,0.7377038580437728,5.2785034115247435e-05,3.0563338831484773e-06,0.0012775095201363492,2.5579644924441327,0.2267561589384465,0.2770734871228201,1.2824716758702249e-05,0.38904589454777544,5.615715239406436,0.918413298013107,1.4182049375431742,6.774748668934491e-10,0.5343064192714387,1.1259203601077564e-06,4.706852033244463e-06,0.44097381902890254
9bfd7ce1,2.8716103789268104,79.0,0.04776554699624552,0.08609894988671736,0.07197408667420346,0.5092064947694362,0.6107438889789055,1.6655166657007772,0.03866425582661134,0.056866838165879695,0.0739535134535577,0.10810367109070554,0.07623966511588882,0.08196766158275083,0.0619805117656561,0.04925096284455024,0.45995553192488603,0.08149033978167755,0.13010928879243172,0.3991442604047963,0.009282183059925132,1.656234482640852,0.0044999251737128,0.00551071643863555,0.0062251483300887036,0.005850990067355938,0.004209736899621695,0.0018656360395911799,0.002721125498729578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.462729735941386,3.347227859535905,2.151046519515184,0.71722921664171,12.303638345684048,9.769705883369918,14.601368244055758,0.7540007453619003,5.553719506086788e-05,2.9113173796998157e-06,0.001409690505204923,2.674870375644993,0.26068785139422707,0.27168168165706097,1.1921805294935797e-05,0.3888430411268987,5.658308161429355,0.9327603599275384,1.4289833143363226,6.823940690352644e-10,0.552234942015359,1.113970761166051e-06,8.037922499581728e-06,0.46151825102877275
65819006,4.870508066124361,79.0,0.06249468581199045,0.0760992699317274,0.05535761770483572,0.16238298049699582,1.705335035837654,2.8552113050639383,0.03617762156869081,0.08881175005529009,0.07371682635538018,0.10594360735526805,0.04863737608453401,0.036514395731118074,0.07420083967855337,0.12339016400055888,0.03899281649643693,0.07690583848897745,0.15837901434213378,1.4700501830065427,1.6455467739244989,1.2096645311394396,0.002948365650950336,0.005893538045806331,0.005395024559460617,0.0018799147936397302,0.005274299753935267,0.0013370199431757925,0.0028912909262124786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.331167765298107,10.718574815339483,0.49233081969890796,6.169778782322117,10.876248866172405,3.770127818213927,3.423396231441037,0.7228933095124448,5.367726480090602e-05,2.7596078680786694e-06,0.0013153822104095079,2.515131390224111,0.25941028312959924,0.2925758750494282,1.1954517144905743e-05,0.3665474937956495,5.6381612868828785,0.921960969930116,1.3903765887681612,6.633214906932935e-10,0.5346686951052301,1.1409330150628079e-06,6.953129503132494e-06,0.47605971000806013
b98ca169,2.4972277536606278,79.0,0.06499123599615801,0.087596848607524,0.09817462836748339,1.8915047604392015,0.3597303207861233,0.22418017471034993,0.037627400495575065,0.09235507149674096,0.050471868288517734,0.11602158913740736,0.0962970883966469,0.07394858510228036,0.1224006716326864,0.07603367619247488,1.8154710842467265,0.2656491376317279,0.049771814020547915,0.04430936913384748,0.0933240679672056,0.13085610674314432,0.0024020063262418226,0.0031999545013746853,0.0030983757141575443,0.0016729616205139446,0.006767665616405781,0.0012810964115172983,0.0026161530034842367,0.0,0.10042331402263271,0.0,0.0,0.0,0.0,0.0,3.620196556768663,173.3983444762425,2.9903506601107774,3.564940167113255,11.697441041175091,1.011543881036516,2.9858445069296478,0.7357872161255428,5.3237682807392054e-05,2.6985385021503037e-06,0.0011488910690448612,2.436862937759478,0.23617205992108278,0.28383699964396125,1.1786454062725204e-05,0.3993559552385606,5.655073537262855,0.9280128971824348,1.3714900771452152,7.085979902658815e-10,0.5752812927045898,1.0911766880060094e-06,6.280245639698277e-06,0.45294630697734567
9f2428fd,4.1671943168327745,79.0,0.03872663781478902,0.09456181611581353,0.061614736754738955,1.5856143292464264,0.4080331892046806,2.0664525379742584,0.0376229600811442,0.03983031554843384,0.07067912904109733,0.10453380285841121,0.10847251644793202,0.06190237134042255,0.061327102169055354,0.07626076755854043,1.509353561687886,0.030241917585922297,0.17848157563468797,0.19930969598407033,0.3843997462660607,1.6820527917081975,0.003951994030580064,0.00539228122654257,0.005307842370793904,0.0033560181578626254,0.0025611311071194083,0.0021992782586895297,0.003993430523989537,0.0,0.000209121706216547,0.0,0.0,0.0,0.0,0.0,6.044740819166239,6.061164581488793,3.542181470628227,2.8537168055376183,8.954276225225925,5.680273673112417,8.724897315179177,0.7097233751110514,5.2055395506257684e-05,2.7947823435432847e-06,0.0013208639593442323,2.4320258558810566,0.23990218949379397,0.27462941898135207,1.2056005758959208e-05,0.37403981212071385,5.6325061049348655,0.9095266044784025,1.4003918299911482,6.662243420131749e-10,0.5227530989112729,1.0717362968972739e-06,6.1615438366917705e-06,0.44861994662021304
fe17ade3,2.814185354596641,79.0,0.06026816754265025,0.08197395011621054,0.08151793419600303,0.03541660791383686,0.87392719982306,1.8127927513876696,0.04216155514027997,0.07837477994502053,0.06991055716693342,0.1110840145797836,0.06492727860191459,0.03519493094905886,0.12784093744294722,0.0017699666581974252,0.03364664125563944,0.022143163461669703,0.09538065171019112,0.7564033846511992,1.7351028134663788,0.07768993792129071,0.006459452685912949,0.004329092930028474,0.0039396138242060634,0.002148895227988506,0.005403862628756693,0.002063051954277714,0.006202134390984932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8245346419330095,7.152168622181972,5.268459665128522,7.11850786186446,0.7782470647423005,2.2142244777486546,4.819542908543596,0.7115751959399124,5.218569582028746e-05,2.8959321545551535e-06,0.0013824973637611047,2.5240600812834475,0.2691923402695447,0.25655570920022186,1.1254732169629449e-05,0.3826317464517449,5.616191734966776,0.8912886537696543,1.402060838232986,6.719004423534391e-10,0.48627099681064456,1.0919788507060793e-06,7.331087252062883e-07,0.456659562129726
25ad7b4c,6.086749132189271,79.0,0.06554133059815384,0.06644903143526913,0.05933386519712491,0.1557400100722553,3.161276548243324,2.5589369500211316,0.043929828202878704,0.08715283299342899,0.06126957176507821,0.1148921155865725,0.023185406954156683,0.07572693601353676,0.042940794380713056,0.01583794744940594,0.13990206262284935,0.04648493494351258,0.058908684286222916,3.0558829290135887,0.06712622282051778,2.491810727200614,0.0020224125031022087,0.004469089690099037,0.0030739387237599235,0.0037126610815401357,0.004673838607009164,0.0016243021670388057,0.005564931721673692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.663143720854132,3.745084503359608,7.894350839832762,5.408195019336984,2.73389617360269,4.000279453448913,2.941013540572637,0.766864995006971,5.535925773867669e-05,2.9297024293892035e-06,0.0013199937562543393,2.4480440153787204,0.23642983531678108,0.2942296151810653,1.1686878527395849e-05,0.4197508373574472,5.630707863467542,0.9134983542917661,1.385056733173151,6.847386237160841e-10,0.5647347776588999,1.1018373243312122e-06,2.8531301567404837e-07,0.4610653680737491
1262799e,3.353689727689998,79.0,0.04933031047315176,0.08304245364899991,0.06930971675780746,0.39747338817085953,1.1407139269464088,1.7142347209738062,0.03831377962788514,0.06034684131841839,0.07676979428739773,0.11122845406892118,0.06112911259068085,0.07673691917354919,0.06188251434206574,0.05780945193185869,0.3396639362390008,0.14528750465495602,0.09391956638620068,0.9015068559052523,0.054156091621511714,1.6600786293522944,0.004078591957824788,0.0016810115241339308,0.0024054731426763924,0.005056848598247244,0.002270046794996826,0.0014218267478839303,0.003778173050232407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.526702958796808,4.769841454917166,4.031970932440784,3.4118587383659356,6.608407454553323,0.9057371869881485,4.915432253053572,0.7814782251400657,5.416885597909121e-05,2.909306443154232e-06,0.0013279486750685193,2.5691804717934033,0.27919871555520825,0.2510584062974499,1.146101617959152e-05,0.3652192132074272,5.622917346399582,0.908128682667096,1.413360794707487,6.721086234033256e-10,0.5409624710360567,1.1336524725285609e-06,3.4537929268093267e-06,0.46013683144444284
f922aec7,7.171531134996684,79.0,0.06099714764938631,0.08989532059206,0.027686925735575442,0.24515183617363442,0.5453897605018776,6.149016962815497,0.034055771375290055,0.08793852392348256,0.06638203131365365,0.09669376393464203,0.10661016652788433,0.012366824672044027,0.043007026799106854,0.21327920998436026,0.03187262618927417,0.0008575796226613387,0.3118832310506872,0.23264894982852902,3.66036128944107,2.488655673374427,0.0015100790916483323,0.006316938786993267,0.004114530038526222,0.002750889225408908,0.007072836622067763,0.0004614555052629243,0.004954168877397482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4291034982440336,2.065550055991958,3.862314825359591,1.446218878331066,8.002376862464612,3.226012244744815,4.446562444099142,0.6970674873315986,5.4542146436469356e-05,2.9128631450401584e-06,0.001273111497061134,2.528366887524188,0.23086971081854404,0.2953461065932246,1.2809097054640284e-05,0.4134789357168887,5.665524595933227,0.9383123640099641,1.3928161982250393,6.894967295923264e-10,0.5792510874398904,1.0909737361396504e-06,4.673242556940542e-06,0.45799981258054867
c953b4c4,1.828603592295303,79.0,0.05967640694738184,0.08131199925176567,0.09514460444284706,0.10361607914802515,1.323994435737709,0.3391589155067851,0.03889177369323479,0.08046104020152889,0.0742102934344209,0.1151043506891566,0.05462135363171951,0.0684539745931197,0.12183523429257442,0.04408558289068884,0.059530496257336314,0.08639334961266516,0.05723284015207733,1.1803682459729663,0.20165323616903996,0.13750567933774518,0.0029134240447184854,0.003952402768960005,0.004651642013950845,0.004652930594741395,0.00809030070270401,0.00041790256121428376,0.002315985071236811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3364259420168745,5.000130237215011,1.1965681434503455,2.498279969081535,5.586073800043141,3.6289128022437254,3.6806454347520865,0.7274836626242774,5.2308433905081585e-05,2.4763264874227685e-06,0.0012556457733481794,2.611471970194541,0.2778411006159411,0.2611671260203947,1.1954101194302718e-05,0.3690428332511257,5.651348519614474,0.9000118426367514,1.3816705575667916,6.931631070965734e-10,0.5624831649088947,1.0910940230237231e-06,7.344501946919206e-06,0.4664191481855251
5866d449,3.6070556681242802,79.0,0.049398228486484896,0.08215840806223969,0.063144673299218,0.39015817386364793,0.8480753428005711,2.2719289856496565,0.03706755949151478,0.06172889748145501,0.07010521036981684,0.11052734169951117,0.06584267211739106,0.07777128363123564,0.04851806296720036,0.09308085467067773,0.2970773191929702,0.023695741337320074,0.10140864384686665,0.7229709576163843,0.04236090337337754,2.229568082276279,0.0006720465388934556,0.0034117488929619414,0.0030867330475986003,0.004806505852703709,0.005717280933630081,0.003241674816260946,0.005841113123603254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.240276896022805,1.2840599289812586,3.119571070056262,4.00841423641214,1.194564803056154,4.637316764620535,6.1720910945654195,0.743210819234588,5.5842015502224245e-05,2.8397231127135783e-06,0.0014135676872908958,2.5522810861801988,0.2529300812131424,0.26075512135231793,1.2072143279532565e-05,0.36494615103839173,5.618318462274178,0.8937928830962527,1.392017506290301,6.531567874499211e-10,0.5483258918888568,1.126408480920388e-06,1.03905478150636e-05,0.4477063130329405
6f371852,0.9306332036751137,79.0,0.06947906153055448,0.08582254747561595,0.10297285979598973,0.24482200092327872,0.5265422868760129,0.11570354859795433,0.04009618808888521,0.09886193497222376,0.06985900038390423,0.11218980686899013,0.07541883517395351,0.07924340492491949,0.12670231466705997,0.021688204808077986,0.22313379611520073,0.021403362099976023,0.08412677165550135,0.4210121531205355,0.027978568343600425,0.08772498025435391,0.0029991025476524486,0.006031275701670396,0.006668274467545954,0.00700887881623814,0.009228881069140691,0.0008468787276933421,0.0016748047598595694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5404658858988447,0.76396262171657,2.711044450769104,2.477421269378195,17.883471765812214,8.987875845448116,5.3422622798951,0.7058456823213739,5.218092569851741e-05,3.018697719468677e-06,0.0013523918810207241,2.446395775408698,0.2513565114461772,0.2685567605756033,1.317033652212104e-05,0.3914616892893224,5.66069385373893,0.936569739187814,1.420314487659762,7.285970456476284e-10,0.5594715758435376,1.1014249657277893e-06,3.221921677673612e-07,0.452382925882153
