,mass_B,,,,
t,x,y,θ,ω,α
7.56E-01,-1.147923E+01,9.482746E+00,2.660441E+03,5.533259E+03,2.676543E+05
7.573333E-01,-1.247836E+01,7.73826E+00,2.668196E+03,6.075796E+03,4.300035E+05
7.586667E-01,-1.342014E+01,5.795532E+00,2.676643E+03,6.666413E+03,5.877346E+05
7.6E-01,-1.427554E+01,3.566538E+00,2.685973E+03,7.612672E+03,6.691118E+05
7.613333E-01,-1.451791E+01,7.752826E-01,2.696943E+03,8.535308E+03,5.822759E+05
7.626667E-01,-1.44445E+01,-2.218948E+00,2.708733E+03,9.125E+03,5.977387E+05
7.64E-01,-1.373653E+01,-5.34917E+00,2.721277E+03,1.007119E+04,8.453661E+05
7.653333E-01,-1.149734E+01,-8.228242E+00,2.73559E+03,1.142946E+04,4.261168E+05
7.666667E-01,-8.904731E+00,-1.129766E+01,2.751755E+03,1.141266E+04,-2.391652E+05
7.68E-01,-5.9285E+00,-1.333048E+01,2.766024E+03,1.051581E+04,-1.250017E+06
7.693333E-01,-2.654018E+00,-1.474635E+01,2.779797E+03,8.403124E+03,-1.599477E+06
7.706667E-01,-4.049124E-01,-1.479259E+01,2.788432E+03,5.820188E+03,-1.727286E+06
7.72E-01,1.396501E+00,-1.500328E+01,2.795318E+03,4.044833E+03,-1.410994E+06
7.733333E-01,2.401077E+00,-1.47948E+01,2.799218E+03,1.968148E+03,-1.593781E+06
7.746667E-01,2.695483E+00,-1.44504E+01,2.800566E+03,-1.526115E+02,-1.328351E+06
7.76E-01,2.253199E+00,-1.45358E+01,2.798811E+03,-1.713095E+03,-7.936356E+05
7.773333E-01,1.549252E+00,-1.474537E+01,2.795998E+03,-2.202913E+03,3.379561E+04
7.786667E-01,7.40081E-01,-1.442565E+01,2.792937E+03,-1.680662E+03,5.650741E+05
7.8E-01,3.9187E-01,-1.480567E+01,2.791516E+03,-5.768576E+02,7.95974E+05
7.813333E-01,3.60545E-01,-1.476744E+01,2.791399E+03,4.209635E+02,6.083161E+05
7.826667E-01,6.600469E-01,-1.432192E+01,2.792639E+03,1.097104E+03,3.891363E+05
7.84E-01,1.098406E+00,-1.452627E+01,2.794324E+03,1.412461E+03,1.941243E+05
7.853333E-01,1.599464E+00,-1.424774E+01,2.796405E+03,1.624226E+03,-2.122571E+04
7.866667E-01,2.186735E+00,-1.436503E+01,2.798655E+03,1.394651E+03,-1.1747E+05
7.88E-01,2.558681E+00,-1.432911E+01,2.800124E+03,1.203625E+03,9.846656E+04
7.893333E-01,2.989481E+00,-1.422901E+01,2.801865E+03,1.675398E+03,2.303995E+05
7.906667E-01,3.639544E+00,-1.398037E+01,2.804592E+03,1.926119E+03,3.328531E+04
7.92E-01,4.304787E+00,-1.407905E+01,2.807001E+03,1.693529E+03,-2.02857E+05
7.933333E-01,4.767844E+00,-1.376239E+01,2.809108E+03,1.396026E+03,-1.407484E+05
7.946667E-01,5.139747E+00,-1.35846E+01,2.810724E+03,1.273125E+03,-1.410154E+05
7.96E-01,5.722801E+00,-1.381393E+01,2.812503E+03,1.097531E+03,-1.287974E+05
7.973333E-01,5.987069E+00,-1.367072E+01,2.813651E+03,8.542597E+02,3.734976E+05
7.986667E-01,6.354474E+00,-1.376423E+01,2.814781E+03,1.965728E+03,5.205968E+05
8E-01,7.117923E+00,-1.289788E+01,2.818893E+03,2.628017E+03,4.01312E+05
8.013333E-01,7.77846E+00,-1.255065E+01,2.821789E+03,2.674236E+03,1.361672E+05
8.026667E-01,8.624244E+00,-1.185973E+01,2.826024E+03,3.196737E+03,6.065661E+05
8.04E-01,9.361129E+00,-1.103286E+01,2.830314E+03,4.099811E+03,5.976186E+05
8.053333E-01,1.04814E+01,-9.788782E+00,2.836957E+03,5.032463E+03,1.886314E+05
8.066667E-01,1.188136E+01,-8.716958E+00,2.843734E+03,4.564994E+03,3.286516E+05
8.08E-01,1.325307E+01,-7.922273E+00,2.84913E+03,5.540539E+03,1.101067E+06
8.093333E-01,1.421735E+01,-5.597924E+00,2.858509E+03,7.8807E+03,5.476918E+05
8.106667E-01,1.479498E+01,-2.570026E+00,2.870146E+03,7.242017E+03,-3.467943E+05
8.12E-01,1.528278E+01,-5.816154E-01,2.877821E+03,6.328641E+03,-2.284339E+05
8.133333E-01,1.551337E+01,1.910821E+00,2.887022E+03,6.995188E+03,3.815838E+05
8.146667E-01,1.493097E+01,4.415496E+00,2.896474E+03,7.266093E+03,6.268428E+05
8.16E-01,1.417787E+01,7.037385E+00,2.906398E+03,8.546184E+03,4.20042E+05
8.173333E-01,1.261659E+01,1.03134E+01,2.919264E+03,8.797874E+03,4.568135E+05
8.186667E-01,1.051584E+01,1.246991E+01,2.929859E+03,9.186244E+03,1.001811E+06
8.2E-01,7.166769E+00,1.453972E+01,2.943761E+03,1.175546E+04,7.644512E+05
8.213333E-01,2.437188E+00,1.575605E+01,2.961207E+03,1.163455E+04,-8.732894E+05
8.226667E-01,-1.326887E+00,1.584685E+01,2.974786E+03,8.992743E+03,-2.393677E+06
8.24E-01,-4.057275E+00,1.494596E+01,2.985188E+03,5.453435E+03,-2.515127E+06
8.253333E-01,-5.179306E+00,1.476597E+01,2.989329E+03,1.950323E+03,-2.25702E+06
8.266667E-01,-5.425864E+00,1.459865E+01,2.990389E+03,-3.907114E+02,-1.602261E+06
8.28E-01,-4.886513E+00,1.478678E+01,2.988287E+03,-2.381038E+03,-7.563135E+05
8.293333E-01,-3.769953E+00,1.507662E+01,2.984039E+03,-2.557855E+03,2.586693E+05
8.306667E-01,-3.072235E+00,1.514656E+01,2.981466E+03,-1.463473E+03,7.825957E+05
8.32E-01,-2.702664E+00,1.511688E+01,2.980137E+03,-4.986104E+02,5.453457E+05
8.333333E-01,-2.698517E+00,1.509393E+01,2.980136E+03,5.824415E+01,3.242034E+05
8.346667E-01,-2.73706E+00,1.507329E+01,2.980292E+03,2.870478E+02,1.361652E+05
8.36E-01,-2.896126E+00,1.503682E+01,2.980902E+03,4.611811E+02,4.532486E+04
8.373333E-01,-3.055668E+00,1.499011E+01,2.981522E+03,3.946543E+02,1.156643E+05
8.386667E-01,-3.165427E+00,1.49509E+01,2.981954E+03,6.959526E+02,3.497338E+05
8.4E-01,-3.537438E+00,1.48745E+01,2.983378E+03,1.396461E+03,2.458822E+05
8.413333E-01,-4.101815E+00,1.46141E+01,2.985678E+03,1.434171E+03,7.49447E+03
8.426667E-01,-4.483293E+00,1.448142E+01,2.987202E+03,1.26831E+03,-2.329185E+05
8.44E-01,-4.939608E+00,1.429679E+01,2.98906E+03,9.53402E+02,-2.161038E+05
8.453333E-01,-5.116109E+00,1.425394E+01,2.989744E+03,5.439062E+02,5.040449E+03
8.466667E-01,-5.293192E+00,1.414924E+01,2.990511E+03,9.805767E+02,2.177022E+05
8.48E-01,-5.766262E+00,1.401829E+01,2.992359E+03,1.254799E+03,4.364462E+05
8.493333E-01,-6.159982E+00,1.392912E+01,2.993857E+03,1.933141E+03,4.877351E+05
8.506667E-01,-6.98103E+00,1.340227E+01,2.997514E+03,2.797829E+03,6.773089E+05
8.52E-01,-8.009167E+00,1.316361E+01,3.001318E+03,3.540891E+03,8.375616E+05
8.533333E-01,-9.092389E+00,1.208501E+01,3.006957E+03,5.096308E+03,7.326549E+05
8.546667E-01,-1.059523E+01,1.062936E+01,3.014908E+03,5.683959E+03,3.840089E+04
8.56E-01,-1.169233E+01,9.097678E+00,3.022114E+03,5.046196E+03,-1.186694E+05
8.573333E-01,-1.236026E+01,7.614683E+00,3.028364E+03,5.227896E+03,3.407401E+05
8.586667E-01,-1.311973E+01,5.82621E+00,3.036055E+03,6.111274E+03,4.702509E+05
8.6E-01,-1.481755E+01,4.064438E+00,3.044661E+03,6.496819E+03,4.763229E+05
8.613333E-01,-1.553598E+01,1.803125E+00,3.05338E+03,7.243796E+03,7.017874E+05
8.626667E-01,-1.522444E+01,-1.058693E+00,3.063978E+03,8.48671E+03,8.156063E+05
8.64E-01,-1.427396E+01,-4.095964E+00,3.076011E+03,9.415948E+03,6.770543E+05
8.653333E-01,-1.24317E+01,-6.915727E+00,3.089087E+03,1.026205E+04,4.915275E+05
8.666667E-01,-1.046062E+01,-9.883992E+00,3.103376E+03,1.079035E+04,1.623163E+05
8.68E-01,-7.555165E+00,-1.202594E+01,3.117861E+03,1.067743E+04,-6.482868E+05
8.693333E-01,-4.380526E+00,-1.336246E+01,3.13185E+03,9.184578E+03,-1.142978E+06
8.706667E-01,-1.846409E+00,-1.375314E+01,3.142354E+03,7.35716E+03,-1.36632E+06
8.72E-01,3.67513E-01,-1.433352E+01,3.151469E+03,5.736115E+03,-1.407384E+06
8.733333E-01,1.859763E+00,-1.384635E+01,3.15765E+03,3.523125E+03,-1.753325E+06
8.746667E-01,2.630965E+00,-1.370911E+01,3.160864E+03,1.088668E+03,-1.709027E+06
8.76E-01,2.541178E+00,-1.364057E+01,3.160553E+03,-1.125479E+03,-9.808947E+05
8.773333E-01,1.921636E+00,-1.391543E+01,3.157862E+03,-1.646286E+03,-2.007132E+05
8.786667E-01,1.467904E+00,-1.359432E+01,3.156163E+03,-1.408013E+03,3.696057E+05
8.8E-01,1.006365E+00,-1.401288E+01,3.154108E+03,-8.505331E+02,5.444811E+05
8.813333E-01,9.527945E-01,-1.399485E+01,3.153895E+03,2.078425E+02,4.942063E+05
8.826667E-01,1.145567E+00,-1.404784E+01,3.154662E+03,4.864027E+02,2.476551E+05
8.84E-01,1.285906E+00,-1.4152E+01,3.155192E+03,7.41197E+02,3.490895E+05
8.853333E-01,1.600292E+00,-1.374991E+01,3.156639E+03,1.472849E+03,3.005959E+05
8.866667E-01,2.232528E+00,-1.390788E+01,3.159119E+03,1.636509E+03,1.601468E+05
8.88E-01,2.651248E+00,-1.363623E+01,3.161003E+03,1.734434E+03,8.852927E+04
8.893333E-01,3.345201E+00,-1.367627E+01,3.163745E+03,2.004131E+03,8.200433E+04
8.906667E-01,4.007171E+00,-1.366192E+01,3.166347E+03,1.899572E+03,-3.2742E+05
8.92E-01,4.586334E+00,-1.346445E+01,3.16881E+03,1.214077E+03,-3.686538E+05
8.933333E-01,4.86573E+00,-1.36763E+01,3.169584E+03,7.227067E+02,-2.563774E+05
8.946667E-01,5.144901E+00,-1.358878E+01,3.170737E+03,6.868507E+02,4.896822E+04
8.96E-01,5.284905E+00,-1.347437E+01,3.171416E+03,7.480501E+02,1.250569E+05
8.973333E-01,5.537401E+00,-1.321674E+01,3.172732E+03,1.098166E+03,5.644949E+05
8.986667E-01,5.980753E+00,-1.321852E+01,3.174344E+03,2.120747E+03,6.098376E+05
9E-01,6.890663E+00,-1.275067E+01,3.178387E+03,2.976869E+03,3.786563E+05
9.013333E-01,7.859334E+00,-1.24405E+01,3.182283E+03,2.976591E+03,2.612801E+05
9.026667E-01,8.69175E+00,-1.182154E+01,3.186325E+03,3.614071E+03,2.424491E+05
9.04E-01,9.489682E+00,-1.056887E+01,3.19192E+03,3.833497E+03,2.514068E+05
9.053333E-01,1.086003E+01,-1.028861E+01,3.196548E+03,4.019208E+03,3.568791E+05
9.066667E-01,1.183977E+01,-9.039679E+00,3.202638E+03,4.940549E+03,8.562523E+05
9.08E-01,1.317957E+01,-7.694573E+00,3.209723E+03,6.203466E+03,1.031442E+06
9.093333E-01,1.40328E+01,-5.335941E+00,3.219181E+03,7.79237E+03,2.336407E+05
9.106667E-01,1.453766E+01,-2.432204E+00,3.230502E+03,7.097957E+03,-2.845256E+05
9.12E-01,1.500989E+01,-4.956512E-01,3.238109E+03,6.431941E+03,-5.903834E+04
9.133333E-01,1.530654E+01,2.057017E+00,3.247654E+03,7.323729E+03,4.578241E+05
9.146667E-01,1.492766E+01,4.746412E+00,3.257639E+03,7.582563E+03,4.101528E+05
9.16E-01,1.410196E+01,7.458472E+00,3.267874E+03,8.327804E+03,6.687381E+05
9.173333E-01,1.2454E+01,1.039327E+01,3.279846E+03,9.468521E+03,9.407453E+05
9.186667E-01,9.537114E+00,1.271313E+01,3.293124E+03,1.076767E+04,6.578916E+05
9.2E-01,5.884451E+00,1.498446E+01,3.30856E+03,1.140838E+04,-4.804552E+04
9.213333E-01,1.810044E+00,1.600059E+01,3.323546E+03,1.057114E+04,-1.047042E+06
9.226667E-01,-1.885339E+00,1.593015E+01,3.33675E+03,8.631086E+03,-1.804328E+06
9.24E-01,-4.447371E+00,1.495448E+01,3.346562E+03,5.725212E+03,-2.281026E+06
9.253333E-01,-5.879904E+00,1.454099E+01,3.352017E+03,2.49158E+03,-2.105953E+06
9.266667E-01,-6.184458E+00,1.442499E+01,3.353206E+03,1.161717E+01,-1.405176E+06
9.28E-01,-5.846369E+00,1.443559E+01,3.352048E+03,-1.227441E+03,-5.569502E+05
9.293333E-01,-5.368723E+00,1.480412E+01,3.349933E+03,-1.467184E+03,-8.554449E+04
9.306667E-01,-4.880498E+00,1.490081E+01,3.348135E+03,-1.367665E+03,2.974253E+05
9.32E-01,-4.385497E+00,1.501075E+01,3.346286E+03,-7.828115E+02,4.385911E+05
9.333333E-01,-4.312483E+00,1.499219E+01,3.346048E+03,-4.22395E+01,3.713697E+05
9.346667E-01,-4.340466E+00,1.496586E+01,3.346173E+03,1.519574E+02,7.81498E+04
9.36E-01,-4.410918E+00,1.493597E+01,3.346453E+03,1.689689E+02,1.717407E+04
9.373333E-01,-4.458401E+00,1.493252E+01,3.346624E+03,1.716771E+02,1.099552E+05
9.386667E-01,-4.532519E+00,1.490814E+01,3.346911E+03,4.472382E+02,1.972605E+05
9.4E-01,-4.758776E+00,1.480704E+01,3.347817E+03,7.480249E+02,1.006992E+05
9.413333E-01,-5.019995E+00,1.465756E+01,3.348906E+03,7.165229E+02,3.40868E+04
9.426667E-01,-5.190125E+00,1.447364E+01,3.349727E+03,7.774898E+02,8.897806E+04
9.44E-01,-5.490515E+00,1.431906E+01,3.350979E+03,1.004693E+03,1.864349E+05
9.453333E-01,-5.835372E+00,1.415306E+01,3.352407E+03,1.245552E+03,3.23134E+05
9.466667E-01,-6.336159E+00,1.403282E+01,3.3543E+03,1.846054E+03,2.355035E+05
9.48E-01,-7.076878E+00,1.369396E+01,3.357329E+03,2.007929E+03,3.690588E+05
9.493333E-01,-7.462302E+00,1.310681E+01,3.359655E+03,2.57526E+03,5.044416E+05
9.506667E-01,-8.532113E+00,1.255615E+01,3.364197E+03,3.600556E+03,4.604558E+05
9.52E-01,-9.537057E+00,1.167016E+01,3.369256E+03,3.746708E+03,2.71612E+05
9.533333E-01,-1.03942E+01,1.069308E+01,3.374188E+03,4.210342E+03,2.927084E+05
9.546667E-01,-1.212397E+01,9.999958E+00,3.380484E+03,4.685487E+03,2.952361E+05
9.56E-01,-1.325922E+01,8.715442E+00,3.386683E+03,4.881006E+03,2.454397E+05
9.573333E-01,-1.380437E+01,6.882636E+00,3.3935E+03,5.37416E+03,3.121829E+05
9.586667E-01,-1.444797E+01,4.970971E+00,3.401014E+03,5.740029E+03,4.571028E+05
9.6E-01,-1.508245E+01,2.98459E+00,3.408807E+03,6.493071E+03,4.522236E+05
9.613333E-01,-1.480317E+01,4.319638E-01,3.418329E+03,7.1194E+03,2.599611E+05
9.626667E-01,-1.482883E+01,-2.02911E+00,3.427792E+03,7.088629E+03,-2.413695E+05
9.64E-01,-1.420425E+01,-4.405527E+00,3.437232E+03,6.551837E+03,-3.854024E+05
9.653333E-01,-1.304997E+01,-6.158462E+00,3.445263E+03,5.925328E+03,-3.503722E+05
9.666667E-01,-1.191101E+01,-7.744692E+00,3.453032E+03,5.685076E+03,-4.448505E+04
9.68E-01,-1.061138E+01,-9.038492E+00,3.460423E+03,5.75063E+03,1.782919E+05
9.693333E-01,-9.03706E+00,-1.016705E+01,3.468367E+03,6.204767E+03,4.274478E+05
9.706667E-01,-7.379037E+00,-1.13495E+01,3.47697E+03,6.8714E+03,4.692176E+05
9.72E-01,-5.299489E+00,-1.230007E+01,3.486691E+03,7.509533E+03,2.160603E+05
9.733333E-01,-3.082934E+00,-1.334828E+01,3.496995E+03,7.484682E+03,-3.153412E+05
9.746667E-01,-7.827019E-01,-1.337282E+01,3.50665E+03,6.652169E+03,-8.144254E+05
9.76E-01,1.121747E+00,-1.354546E+01,3.514734E+03,5.289667E+03,-1.22101E+06
9.773333E-01,2.561055E+00,-1.348161E+01,3.520756E+03,3.416583E+03,-1.420573E+06
9.786667E-01,3.320262E+00,-1.347205E+01,3.523845E+03,1.425018E+03,-1.29075E+06
9.8E-01,3.493871E+00,-1.345537E+01,3.524556E+03,-4.097013E+01,-7.02628E+05
9.813333E-01,3.314222E+00,-1.355877E+01,3.523736E+03,-5.01639E+02,-8.818471E+04
9.826667E-01,3.187645E+00,-1.357092E+01,3.523218E+03,-1.898775E+02,2.379675E+05
9.84E-01,3.191689E+00,-1.357654E+01,3.523229E+03,1.526423E+02,1.986872E+05
9.853333E-01,3.291621E+00,-1.357947E+01,3.523626E+03,3.45962E+02,1.265587E+05
9.866667E-01,3.41923E+00,-1.356051E+01,3.524152E+03,4.723696E+02,5.885162E+04
9.88E-01,3.59671E+00,-1.353153E+01,3.524885E+03,5.220625E+02,7.288751E+04
9.893333E-01,3.765741E+00,-1.353836E+01,3.525544E+03,6.285069E+02,3.014693E+05
9.906667E-01,4.053452E+00,-1.363076E+01,3.526561E+03,1.292647E+03,3.645087E+05
9.92E-01,4.635163E+00,-1.346825E+01,3.528991E+03,1.743941E+03,1.617925E+05
9.933333E-01,5.238684E+00,-1.349797E+01,3.531212E+03,1.630896E+03,-2.232478E+05
9.946667E-01,5.720721E+00,-1.325775E+01,3.53334E+03,1.205774E+03,7.523416E+04
9.96E-01,6.082735E+00,-1.339248E+01,3.534427E+03,1.611137E+03,2.650402E+05
9.973333E-01,6.708558E+00,-1.281236E+01,3.537637E+03,2.222188E+03,2.79639E+05
9.986667E-01,7.477358E+00,-1.276888E+01,3.540353E+03,2.171167E+03,-7.125109E+04
1E+00,8.038291E+00,-1.217852E+01,3.543426E+03,2.122886E+03,-6.608964E+03
1.001333E+00,8.584366E+00,-1.180932E+01,3.546014E+03,2.064654E+03,2.794764E+05
1.002667E+00,9.317809E+00,-1.153446E+01,3.548932E+03,2.836973E+03,3.829908E+05
1.004E+00,9.941621E+00,-1.044732E+01,3.553579E+03,3.282483E+03,3.793289E+05
1.005333E+00,1.06586E+01,-9.703554E+00,3.557685E+03,3.620645E+03,1.655279E+05
1.006667E+00,1.182677E+01,-8.836531E+00,3.563234E+03,3.939225E+03,5.50496E+05
1.008E+00,1.309373E+01,-8.121627E+00,3.56819E+03,4.793916E+03,1.108177E+06
1.009333E+00,1.406802E+01,-6.25818E+00,3.576018E+03,7.063538E+03,6.920007E+05
1.010667E+00,1.475547E+01,-3.399495E+00,3.587026E+03,7.00483E+03,-2.055295E+03
1.012E+00,1.542927E+01,-1.431986E+00,3.594698E+03,6.433143E+03,-1.486984E+05
1.013333E+00,1.560943E+01,1.141115E+00,3.604181E+03,6.997623E+03,3.787414E+05
1.014667E+00,1.54523E+01,3.669265E+00,3.613358E+03,7.259357E+03,3.070417E+05
1.016E+00,1.45194E+01,6.325096E+00,3.623539E+03,7.902436E+03,3.733875E+05
1.017333E+00,1.335763E+01,9.156808E+00,3.634431E+03,8.263751E+03,8.22953E+05
1.018667E+00,1.15222E+01,1.175626E+01,3.645576E+03,9.87016E+03,1.233019E+06
1.02E+00,7.893411E+00,1.409557E+01,3.660752E+03,1.18965E+04,6.953694E+05
1.021333E+00,3.52496E+00,1.564158E+01,3.6773E+03,1.175015E+04,-7.840278E+05
1.022667E+00,-5.82927E-01,1.600984E+01,3.692085E+03,9.736464E+03,-1.970159E+06
1.024E+00,-3.564355E+00,1.512073E+01,3.703264E+03,6.476909E+03,-2.361319E+06
1.025333E+00,-5.253785E+00,1.495474E+01,3.709357E+03,3.273148E+03,-2.271579E+06
1.026667E+00,-5.811025E+00,1.43883E+01,3.711992E+03,5.282468E+02,-1.517061E+06
1.028E+00,-5.491005E+00,1.448131E+01,3.710766E+03,-9.908019E+02,-8.45401E+05
1.029333E+00,-5.161625E+00,1.469796E+01,3.70935E+03,-1.47974E+03,-2.699506E+05
1.030667E+00,-4.529136E+00,1.498261E+01,3.70682E+03,-1.829771E+03,5.802381E+04
1.032E+00,-3.891359E+00,1.507841E+01,3.704471E+03,-1.310282E+03,5.022152E+05
1.033333E+00,-3.572121E+00,1.508103E+01,3.703326E+03,-4.322602E+02,5.117544E+05
1.034667E+00,-3.560983E+00,1.504273E+01,3.703318E+03,9.714666E+01,2.583051E+05
1.036E+00,-3.628919E+00,1.501774E+01,3.703585E+03,2.218199E+02,1.101168E+05
1.037333E+00,-3.710271E+00,1.498166E+01,3.70391E+03,3.650543E+02,1.081875E+05
1.038667E+00,-3.879615E+00,1.49388E+01,3.704558E+03,5.349061E+02,7.421916E+04
1.04E+00,-4.063898E+00,1.481843E+01,3.705336E+03,5.625095E+02,1.192104E+05
1.041333E+00,-4.225136E+00,1.467854E+01,3.706058E+03,8.025882E+02,1.608539E+05
1.042667E+00,-4.558666E+00,1.44791E+01,3.707476E+03,1.06835E+03,-1.302043E+04
1.044E+00,-4.92359E+00,1.437481E+01,3.708907E+03,7.745733E+02,-1.083883E+05
1.045333E+00,-5.058662E+00,1.425212E+01,3.709542E+03,6.661897E+02,-1.393613E+04
1.046667E+00,-5.359361E+00,1.419542E+01,3.710684E+03,8.371183E+02,1.396658E+05
1.048E+00,-5.647585E+00,1.413845E+01,3.711774E+03,9.824783E+02,3.712093E+05
1.049333E+00,-6.049726E+00,1.404491E+01,3.713304E+03,1.785552E+03,5.138543E+05
1.050667E+00,-6.793811E+00,1.360508E+01,3.716536E+03,2.50073E+03,
1.052E+00,-7.517897E+00,1.3036E+01,3.719972E+03,,
