,mass_B,,,,
t,x,y,θ,ω,α
7.546667E-01,-1.605571E+01,3.10028E+00,2.689071E+03,4.658688E+03,-3.620144E+05
7.56E-01,-1.678394E+01,1.194792E+00,2.695928E+03,4.315341E+03,-1.266487E+05
7.573333E-01,-1.65879E+01,-1.675018E-01,2.700579E+03,3.949392E+03,-3.56951E+05
7.586667E-01,-1.616743E+01,-1.830581E+00,2.70646E+03,3.713263E+03,-3.110608E+05
7.6E-01,-1.620758E+01,-2.998215E+00,2.710481E+03,2.874711E+03,3.569666E+04
7.613333E-01,-1.623382E+01,-4.085421E+00,2.714126E+03,3.726152E+03,2.802137E+05
7.626667E-01,-1.505802E+01,-5.605108E+00,2.720417E+03,4.024667E+03,-5.178014E+05
7.64E-01,-1.45781E+01,-6.754017E+00,2.724858E+03,2.171082E+03,-7.862412E+05
7.653333E-01,-1.482944E+01,-7.29909E+00,2.726207E+03,1.610178E+03,-5.114633E+04
7.666667E-01,-1.420431E+01,-7.922925E+00,2.729152E+03,2.351215E+03,2.784379E+05
7.68E-01,-1.36973E+01,-8.71823E+00,2.732476E+03,2.330911E+03,-1.02129E+05
7.693333E-01,-1.327752E+01,-9.424615E+00,2.735368E+03,2.031718E+03,-3.679883E+05
7.706667E-01,-1.276394E+01,-9.934434E+00,2.737894E+03,1.403871E+03,-4.662424E+05
7.72E-01,-1.250691E+01,-1.016825E+01,2.739111E+03,6.98296E+02,-5.013423E+05
7.733333E-01,-1.243397E+01,-1.034361E+01,2.739756E+03,1.268079E+02,8.055272E+04
7.746667E-01,-1.309483E+01,-1.077522E+01,2.73945E+03,7.077731E+02,4.803475E+05
7.76E-01,-1.224802E+01,-1.089109E+01,2.741644E+03,1.716581E+03,7.13621E+05
7.773333E-01,-1.166039E+01,-1.1271E+01,2.744027E+03,2.40833E+03,6.246179E+05
7.786667E-01,-1.074948E+01,-1.196624E+01,2.748066E+03,3.484455E+03,8.579791E+05
7.8E-01,-9.646103E+00,-1.295022E+01,2.753319E+03,4.637911E+03,7.620133E+05
7.813333E-01,-7.920804E+00,-1.396234E+01,2.760434E+03,5.611585E+03,5.456239E+05
7.826667E-01,-5.949806E+00,-1.49385E+01,2.768283E+03,6.048772E+03,3.678861E+05
7.84E-01,-3.776585E+00,-1.580827E+01,2.776564E+03,6.550841E+03,1.45211E+04
7.853333E-01,-1.187016E+00,-1.598145E+01,2.785752E+03,6.252834E+03,-3.739259E+05
7.866667E-01,9.204159E-01,-1.626856E+01,2.793238E+03,5.359164E+03,-3.887792E+05
7.88E-01,2.836256E+00,-1.601446E+01,2.800043E+03,5.218031E+03,-4.992325E+05
7.893333E-01,4.767592E+00,-1.544656E+01,2.807153E+03,4.251374E+03,-4.055522E+05
7.906667E-01,5.902211E+00,-1.507594E+01,2.81138E+03,3.731328E+03,-3.291255E+05
7.92E-01,7.425005E+00,-1.45078E+01,2.817103E+03,3.763805E+03,-2.620884E+05
7.933333E-01,8.398221E+00,-1.374927E+01,2.821417E+03,2.855636E+03,-3.915769E+05
7.946667E-01,9.260992E+00,-1.336554E+01,2.824718E+03,2.660194E+03,-9.652633E+04
7.96E-01,9.99411E+00,-1.255939E+01,2.828511E+03,2.722619E+03,-8.546936E+04
7.973333E-01,1.076441E+01,-1.196414E+01,2.831978E+03,2.399767E+03,-3.92882E+05
7.986667E-01,1.135499E+01,-1.139059E+01,2.83491E+03,1.705466E+03,-1.488496E+05
8E-01,1.16912E+01,-1.108432E+01,2.836526E+03,1.805728E+03,2.096259E+05
8.013333E-01,1.223375E+01,-1.036558E+01,2.839726E+03,2.491447E+03,4.752622E+05
8.026667E-01,1.281328E+01,-9.595957E+00,2.84317E+03,2.960679E+03,4.7495E+05
8.04E-01,1.369617E+01,-8.684898E+00,2.847621E+03,3.788274E+03,7.539784E+05
8.053333E-01,1.453177E+01,-7.317534E+00,2.853272E+03,4.945149E+03,6.471346E+05
8.066667E-01,1.531872E+01,-5.332203E+00,2.860808E+03,5.651505E+03,4.22413E+05
8.08E-01,1.588857E+01,-3.277944E+00,2.868343E+03,5.930707E+03,-7.369338E+05
8.093333E-01,1.631049E+01,-9.624444E-01,2.876623E+03,4.071667E+03,-1.156335E+06
8.106667E-01,1.672096E+01,-2.332707E-01,2.879201E+03,2.163399E+03,-9.206648E+05
8.12E-01,1.683395E+01,7.03223E-01,2.882392E+03,2.038509E+03,-1.236677E+05
8.133333E-01,1.673119E+01,1.356962E+00,2.884637E+03,1.697336E+03,-2.300287E+05
8.146667E-01,1.713072E+01,2.078602E+00,2.886918E+03,1.508694E+03,1.456776E+04
8.16E-01,1.696852E+01,2.584406E+00,2.88866E+03,1.630087E+03,6.167882E+05
8.173333E-01,1.672199E+01,3.330828E+00,2.891265E+03,3.109803E+03,5.234298E+05
8.186667E-01,1.653925E+01,5.041645E+00,2.896953E+03,3.429345E+03,3.3321E+05
8.2E-01,1.617764E+01,6.019667E+00,2.90041E+03,3.469143E+03,2.975091E+05
8.213333E-01,1.546815E+01,7.612545E+00,2.906204E+03,4.561582E+03,4.370642E+05
8.226667E-01,1.430218E+01,9.137612E+00,2.912574E+03,4.59713E+03,-2.335099E+05
8.24E-01,1.351656E+01,1.073724E+01,2.918463E+03,3.926329E+03,-3.757593E+05
8.253333E-01,1.256973E+01,1.173975E+01,2.923045E+03,3.475354E+03,-1.988602E+05
8.266667E-01,1.158617E+01,1.274662E+01,2.92773E+03,3.481838E+03,8.728822E+03
8.28E-01,1.054813E+01,1.36622E+01,2.932329E+03,3.479447E+03,3.594792E+05
8.293333E-01,9.216452E+00,1.419694E+01,2.937009E+03,4.335702E+03,5.621738E+05
8.306667E-01,7.512635E+00,1.532933E+01,2.943891E+03,5.204235E+03,3.398856E+05
8.32E-01,5.656496E+00,1.632291E+01,2.950887E+03,5.149986E+03,5.613207E+04
8.333333E-01,3.662718E+00,1.669322E+01,2.957625E+03,5.286867E+03,2.674448E+05
8.346667E-01,1.49066E+00,1.698782E+01,2.964985E+03,5.890807E+03,3.635717E+05
8.36E-01,-9.969207E-01,1.711585E+01,2.973333E+03,6.320388E+03,-2.597866E+05
8.373333E-01,-3.457224E+00,1.649187E+01,2.98184E+03,5.314242E+03,-7.444686E+05
8.386667E-01,-5.117724E+00,1.622664E+01,2.987505E+03,4.050618E+03,-5.964345E+05
8.4E-01,-6.528435E+00,1.56518E+01,2.992641E+03,3.823426E+03,-2.315173E+05
8.413333E-01,-7.815241E+00,1.488548E+01,2.997701E+03,3.49595E+03,-2.537851E+05
8.426667E-01,-9.006161E+00,1.443318E+01,3.001964E+03,3.081983E+03,-2.210402E+05
8.44E-01,-9.94835E+00,1.373342E+01,3.005919E+03,2.922484E+03,3.917274E+04
8.453333E-01,-1.070001E+01,1.286214E+01,3.009757E+03,3.151343E+03,2.109957E+05
8.466667E-01,-1.158369E+01,1.186082E+01,3.014323E+03,3.551281E+03,2.9876E+05
8.48E-01,-1.259118E+01,1.085801E+01,3.019227E+03,3.911945E+03,3.279911E+05
8.493333E-01,-1.363849E+01,9.63708E+00,3.024755E+03,4.43343E+03,2.484627E+05
8.506667E-01,-1.441875E+01,7.976132E+00,3.03105E+03,4.635597E+03,1.714995E+05
8.52E-01,-1.523343E+01,6.429772E+00,3.037116E+03,4.790773E+03,1.228314E+05
8.533333E-01,-1.594286E+01,4.624286E+00,3.043825E+03,5.042614E+03,8.471753E+04
8.546667E-01,-1.645122E+01,2.734343E+00,3.050563E+03,4.993958E+03,-9.07318E+04
8.56E-01,-1.657985E+01,8.276486E-01,3.057142E+03,4.801068E+03,-2.248921E+05
8.573333E-01,-1.64581E+01,-9.680006E-01,3.063366E+03,4.402603E+03,-1.96787E+05
8.586667E-01,-1.678058E+01,-2.622519E+00,3.068883E+03,4.209272E+03,-4.498377E+05
8.6E-01,-1.573026E+01,-4.094716E+00,3.074591E+03,3.388942E+03,-5.825896E+05
8.613333E-01,-1.549296E+01,-5.009967E+00,3.07792E+03,2.403771E+03,-3.267611E+05
8.626667E-01,-1.498937E+01,-5.754125E+00,3.081001E+03,2.580039E+03,-3.724212E+05
8.64E-01,-1.445758E+01,-6.680273E+00,3.0848E+03,1.669382E+03,-4.801213E+05
8.653333E-01,-1.469547E+01,-6.994431E+00,3.085453E+03,8.698333E+02,-7.927914E+04
8.666667E-01,-1.467902E+01,-7.517887E+00,3.087119E+03,1.674546E+03,4.154287E+05
8.68E-01,-1.397047E+01,-8.039203E+00,3.089918E+03,2.051375E+03,1.872951E+05
8.693333E-01,-1.377972E+01,-8.808999E+00,3.09259E+03,2.087775E+03,-1.53032E+05
8.706667E-01,-1.312877E+01,-9.3596E+00,3.095485E+03,1.736294E+03,-4.594642E+05
8.72E-01,-1.296742E+01,-9.849869E+00,3.09722E+03,7.979576E+02,-4.249628E+05
8.733333E-01,-1.285582E+01,-9.905048E+00,3.097613E+03,4.932796E+02,3.627905E+04
8.746667E-01,-1.264899E+01,-1.007416E+01,3.098535E+03,9.81704E+02,3.036896E+05
8.76E-01,-1.239787E+01,-1.048856E+01,3.100231E+03,1.347006E+03,4.518227E+05
8.773333E-01,-1.194619E+01,-1.080452E+01,3.102127E+03,2.073491E+03,6.640302E+05
8.786667E-01,-1.146065E+01,-1.176897E+01,3.10576E+03,3.222118E+03,8.391097E+05
8.8E-01,-1.041716E+01,-1.273613E+01,3.11072E+03,4.280018E+03,8.091468E+05
8.813333E-01,-8.846194E+00,-1.371284E+01,3.117174E+03,5.390472E+03,6.375809E+05
8.826667E-01,-6.884491E+00,-1.482739E+01,3.125094E+03,6.042589E+03,5.349737E+05
8.84E-01,-4.740086E+00,-1.57869E+01,3.133287E+03,6.689921E+03,1.912557E+05
8.853333E-01,-1.987777E+00,-1.603622E+01,3.142934E+03,6.761342E+03,-1.849447E+05
8.866667E-01,3.798932E-01,-1.651638E+01,3.151318E+03,6.021604E+03,-3.105332E+05
8.88E-01,2.517881E+00,-1.59125E+01,3.158992E+03,5.903674E+03,-5.761569E+05
8.893333E-01,4.727419E+00,-1.540425E+01,3.167061E+03,4.751363E+03,-4.515844E+05
8.906667E-01,6.004927E+00,-1.511903E+01,3.171662E+03,4.199697E+03,-3.701865E+05
8.92E-01,7.647833E+00,-1.422738E+01,3.17826E+03,4.262042E+03,-2.159887E+05
8.933333E-01,8.838456E+00,-1.359586E+01,3.183027E+03,3.352448E+03,-4.448017E+05
8.946667E-01,9.831166E+00,-1.295217E+01,3.1872E+03,3.112649E+03,-1.514697E+05
8.96E-01,1.07834E+01,-1.226253E+01,3.191328E+03,2.990642E+03,-4.739191E+05
8.973333E-01,1.146072E+01,-1.139098E+01,3.195175E+03,1.954212E+03,-3.127963E+05
8.986667E-01,1.174766E+01,-1.113296E+01,3.196539E+03,1.795195E+03,4.209835E+04
9E-01,1.23586E+01,-1.038406E+01,3.199962E+03,2.438521E+03,4.204727E+05
9.013333E-01,1.283036E+01,-9.65376E+00,3.203042E+03,2.711881E+03,4.07736E+05
9.026667E-01,1.363465E+01,-8.789044E+00,3.207194E+03,3.591002E+03,6.641506E+05
9.04E-01,1.447666E+01,-7.498334E+00,3.212618E+03,4.500029E+03,4.468765E+05
9.053333E-01,1.51127E+01,-5.742645E+00,3.219194E+03,4.849764E+03,3.382684E+05
9.066667E-01,1.567369E+01,-4.038804E+00,3.22555E+03,5.24814E+03,-7.609999E+04
9.08E-01,1.619702E+01,-1.934576E+00,3.233189E+03,4.912568E+03,-6.798967E+05
9.093333E-01,1.630038E+01,-3.83992E-01,3.238651E+03,3.253558E+03,-1.411891E+06
9.106667E-01,1.63677E+01,5.329629E-01,3.241865E+03,1.196806E+03,-5.884E+05
9.12E-01,1.667947E+01,5.36413E-01,3.241842E+03,1.273597E+03,-3.245411E+05
9.133333E-01,1.647904E+01,1.517476E+00,3.245261E+03,1.084966E+03,3.426368E+05
9.146667E-01,1.662932E+01,1.377478E+00,3.244735E+03,1.333345E+03,9.773972E+04
9.16E-01,1.653387E+01,2.564557E+00,3.248817E+03,2.176953E+03,2.793161E+05
9.173333E-01,1.660585E+01,3.089841E+00,3.25054E+03,1.542959E+03,-1.213022E+05
9.186667E-01,1.642698E+01,3.771758E+00,3.252931E+03,2.019041E+03,4.288443E+05
9.2E-01,1.627677E+01,4.644104E+00,3.255925E+03,2.65651E+03,6.520146E+05
9.213333E-01,1.59714E+01,5.817985E+00,3.260015E+03,3.746229E+03,7.931229E+05
9.226667E-01,1.532109E+01,7.444317E+00,3.265915E+03,4.846169E+03,4.060731E+05
9.24E-01,1.417763E+01,9.185455E+00,3.272939E+03,4.904664E+03,-2.744025E+05
9.253333E-01,1.343996E+01,1.088098E+01,3.278994E+03,4.024213E+03,-4.610508E+05
9.266667E-01,1.253446E+01,1.196555E+01,3.28367E+03,3.570337E+03,2.659497E+05
9.28E-01,1.148912E+01,1.299272E+01,3.288515E+03,4.676366E+03,6.685203E+05
9.293333E-01,9.478821E+00,1.412732E+01,3.29614E+03,5.651628E+03,3.352796E+05
9.306667E-01,7.58571E+00,1.527162E+01,3.303586E+03,5.424905E+03,-1.371169E+05
9.32E-01,5.679381E+00,1.613332E+01,3.310607E+03,5.252107E+03,1.178965E+05
9.333333E-01,3.672018E+00,1.668899E+01,3.317591E+03,5.69318E+03,3.974308E+05
9.346667E-01,1.250278E+00,1.697816E+01,3.325788E+03,6.406799E+03,1.716249E+05
9.36E-01,-1.378827E+00,1.68577E+01,3.334676E+03,6.223094E+03,-3.125814E+05
9.373333E-01,-3.642251E+00,1.658905E+01,3.342383E+03,5.456134E+03,-6.972069E+05
9.386667E-01,-5.514014E+00,1.581132E+01,3.349226E+03,4.434106E+03,-5.11069E+05
9.4E-01,-6.994527E+00,1.555807E+01,3.354208E+03,3.914798E+03,-2.818858E+05
9.413333E-01,-8.412356E+00,1.476933E+01,3.359665E+03,3.865561E+03,-7.560234E+04
9.426667E-01,-9.582083E+00,1.393385E+01,3.364516E+03,3.624586E+03,-2.733272E+05
9.44E-01,-1.070009E+01,1.30587E+01,3.369331E+03,3.221116E+03,-2.120995E+05
9.453333E-01,-1.158274E+01,1.237528E+01,3.373105E+03,2.934633E+03,-1.39928E+03
9.466667E-01,-1.2452E+01,1.154832E+01,3.377156E+03,3.269664E+03,3.684921E+05
9.48E-01,-1.342664E+01,1.055645E+01,3.381824E+03,3.910151E+03,2.134721E+05
9.493333E-01,-1.450803E+01,9.212971E+00,3.387583E+03,3.972306E+03,2.608091E+05
9.506667E-01,-1.507288E+01,7.874138E+00,3.392417E+03,4.345242E+03,2.065151E+05
9.52E-01,-1.545708E+01,5.880636E+00,3.399171E+03,4.814106E+03,1.955364E+04
9.533333E-01,-1.635235E+01,4.303731E+00,3.405255E+03,4.265368E+03,-2.082611E+05
9.546667E-01,-1.653857E+01,2.754246E+00,3.410545E+03,4.179294E+03,-2.139678E+05
9.56E-01,-1.646958E+01,1.036281E+00,3.4164E+03,3.871942E+03,-1.184545E+05
9.573333E-01,-1.672925E+01,-2.54104E-01,3.42087E+03,3.643391E+03,-2.571973E+05
9.586667E-01,-1.622268E+01,-1.738102E+00,3.426115E+03,3.417048E+03,-2.509331E+05
9.6E-01,-1.60953E+01,-2.83292E+00,3.429982E+03,2.799476E+03,-1.449367E+05
9.613333E-01,-1.608045E+01,-3.884515E+00,3.433581E+03,3.028481E+03,-7.531899E+04
9.626667E-01,-1.585579E+01,-5.169699E+00,3.438058E+03,2.788615E+03,-6.668811E+04
9.64E-01,-1.54129E+01,-5.921685E+00,3.441017E+03,2.588059E+03,-3.351819E+05
9.653333E-01,-1.47232E+01,-6.852962E+00,3.44496E+03,2.191063E+03,-1.766079E+05
9.666667E-01,-1.482127E+01,-7.506176E+00,3.44686E+03,1.792937E+03,-1.234686E+05
9.68E-01,-1.409258E+01,-8.051616E+00,3.449741E+03,2.086943E+03,1.265098E+05
9.693333E-01,-1.386512E+01,-8.807546E+00,3.452425E+03,2.051156E+03,-2.155488E+05
9.706667E-01,-1.324055E+01,-9.343882E+00,3.455211E+03,1.603073E+03,-4.334058E+05
9.72E-01,-1.308679E+01,-9.754526E+00,3.4567E+03,7.967571E+02,-4.076822E+05
9.733333E-01,-1.302837E+01,-9.937682E+00,3.457335E+03,4.917754E+02,-5.570961E+04
9.746667E-01,-1.279755E+01,-1.000257E+01,3.458011E+03,6.743165E+02,5.163499E+05
9.76E-01,-1.321002E+01,-1.074834E+01,3.459134E+03,1.780314E+03,4.891803E+05
9.773333E-01,-1.201413E+01,-1.110913E+01,3.462759E+03,2.285014E+03,8.381606E+05
9.786667E-01,-1.168905E+01,-1.178201E+01,3.465227E+03,3.519095E+03,9.511246E+05
9.8E-01,-1.010513E+01,-1.300072E+01,3.472143E+03,5.338272E+03,1.09483E+06
9.813333E-01,-8.337791E+00,-1.41335E+01,3.479462E+03,6.149319E+03,3.057547E+05
9.826667E-01,-6.029953E+00,-1.534023E+01,3.488541E+03,6.381602E+03,2.669904E+05
9.84E-01,-3.816575E+00,-1.587268E+01,3.49648E+03,6.558535E+03,-7.914678E+03
9.853333E-01,-1.113841E+00,-1.605178E+01,3.506031E+03,6.665362E+03,-2.274118E+05
9.866667E-01,1.217658E+00,-1.636923E+01,3.514254E+03,5.779094E+03,-4.823917E+05
9.88E-01,3.22119E+00,-1.591582E+01,3.521441E+03,5.345462E+03,-3.901622E+05
9.893333E-01,5.170995E+00,-1.54466E+01,3.528509E+03,4.846219E+03,-5.19769E+05
9.906667E-01,6.623885E+00,-1.462619E+01,3.534365E+03,3.905542E+03,-5.542147E+05
9.92E-01,7.815731E+00,-1.414442E+01,3.538924E+03,3.309838E+03,-2.212319E+05
9.933333E-01,8.836785E+00,-1.350866E+01,3.543191E+03,3.334696E+03,-9.690331E+04
9.946667E-01,9.863634E+00,-1.270875E+01,3.547816E+03,3.150798E+03,-2.223236E+05
9.96E-01,1.073011E+01,-1.208854E+01,3.551593E+03,2.656924E+03,-5.695141E+05
9.973333E-01,1.136273E+01,-1.140198E+01,3.554901E+03,1.734011E+03,-2.920239E+05
9.986667E-01,1.167135E+01,-1.118572E+01,3.556217E+03,1.601999E+03,9.320779E+04
1E+00,1.215724E+01,-1.050377E+01,3.559173E+03,2.259026E+03,4.048912E+05
1.001333E+00,1.273748E+01,-9.865541E+00,3.562241E+03,2.567729E+03,3.927524E+05
1.002667E+00,1.345842E+01,-9.070815E+00,3.56602E+03,3.308816E+03,5.232103E+05
1.004E+00,1.409327E+01,-7.791233E+00,3.571065E+03,4.025729E+03,4.748572E+05
1.005333E+00,1.481336E+01,-6.362556E+00,3.576756E+03,4.538097E+03,5.008271E+05
1.006667E+00,1.56344E+01,-4.730337E+00,3.583166E+03,5.329229E+03,-1.724748E+05
1.008E+00,1.610246E+01,-2.559874E+00,3.590967E+03,4.396318E+03,-7.711887E+05
1.009333E+00,1.642874E+01,-1.469167E+00,3.59489E+03,2.802671E+03,-8.652856E+05
1.010667E+00,1.670869E+01,-4.547981E-01,3.598441E+03,2.307613E+03,-4.336972E+05
1.012E+00,1.670881E+01,3.043306E-01,3.601043E+03,1.612887E+03,-4.217988E+05
1.013333E+00,1.70985E+01,8.188677E-01,3.602742E+03,1.153876E+03,-1.529126E+05
1.014667E+00,1.681342E+01,1.211236E+00,3.60412E+03,1.196125E+03,2.51205E+04
1.016E+00,1.713228E+01,1.779979E+00,3.605932E+03,1.293581E+03,1.168525E+05
1.017333E+00,1.686159E+01,2.240834E+00,3.60757E+03,1.436418E+03,6.442766E+05
1.018667E+00,1.721324E+01,2.961481E+00,3.609762E+03,2.900674E+03,6.595444E+05
1.02E+00,1.647785E+01,4.50942E+00,3.615305E+03,3.603702E+03,5.023763E+05
1.021333E+00,1.624199E+01,5.71074E+00,3.619372E+03,3.796052E+03,4.527235E+05
1.022667E+00,1.5463E+01,7.351618E+00,3.625428E+03,5.033065E+03,4.507971E+05
1.024E+00,1.432714E+01,9.230865E+00,3.632793E+03,5.09341E+03,-4.649268E+04
1.025333E+00,1.351421E+01,1.094764E+01,3.63901E+03,4.709257E+03,-5.850715E+04
1.026667E+00,1.192553E+01,1.207271E+01,3.645351E+03,4.980142E+03,-9.729843E+04
1.028E+00,1.059263E+01,1.37007E+01,3.652291E+03,4.594421E+03,2.925785E+04
1.029333E+00,9.169362E+00,1.445037E+01,3.657603E+03,4.743356E+03,3.632181E+05
1.030667E+00,7.319582E+00,1.565386E+01,3.66494E+03,5.821452E+03,3.638585E+05
1.032E+00,4.986389E+00,1.644003E+01,3.673127E+03,5.751885E+03,4.864925E+04
1.033333E+00,2.889241E+00,1.686388E+01,3.680278E+03,5.740658E+03,3.53026E+04
1.034667E+00,4.680184E-01,1.713531E+01,3.688435E+03,6.022954E+03,3.172861E+04
1.036E+00,-1.884769E+00,1.69654E+01,3.696339E+03,5.767143E+03,-4.69385E+05
1.037333E+00,-4.08689E+00,1.662066E+01,3.703815E+03,4.847365E+03,-7.736496E+05
1.038667E+00,-5.579262E+00,1.596261E+01,3.709266E+03,3.582429E+03,-6.393198E+05
1.04E+00,-6.767767E+00,1.566364E+01,3.713368E+03,3.102682E+03,-3.889666E+05
1.041333E+00,-7.754192E+00,1.487069E+01,3.717539E+03,2.687903E+03,-1.893555E+05
1.042667E+00,-8.578613E+00,1.454304E+01,3.720535E+03,2.4404E+03,-7.808485E+04
1.044E+00,-9.398314E+00,1.390888E+01,3.724047E+03,2.602406E+03,1.180574E+05
1.045333E+00,-1.027887E+01,1.340772E+01,3.727475E+03,2.700169E+03,2.816367E+04
1.046667E+00,-1.108257E+01,1.263832E+01,3.731248E+03,2.732701E+03,1.746781E+05
1.048E+00,-1.170591E+01,1.180343E+01,3.734762E+03,3.059437E+03,4.437088E+05
1.049333E+00,-1.262413E+01,1.081786E+01,3.739406E+03,3.979704E+03,5.464784E+05
1.050667E+00,-1.37646E+01,9.504463E+00,3.745375E+03,4.583005E+03,3.66852E+05
1.052E+00,-1.453408E+01,7.849555E+00,3.751627E+03,4.888891E+03,2.872519E+05
1.053333E+00,-1.511854E+01,5.982209E+00,3.758412E+03,5.353003E+03,
1.054667E+00,-1.58766E+01,3.987306E+00,3.765902E+03,,
