,mass_A,,,,mass_C,,,,mass_B,,mass_C
t,x,y,vx,vy,x,y,vx,vy,θ,ω,θ
4.19E-01,2.673304E-02,7.064184E-03,-9.737211E-02,1.497954E-03,3.353747E-02,6.017294E-03,-1.025401E-01,7.144707E-02,3.297993E+03,4.402188E+03,-8.746614E+00
4.2E-01,2.663012E-02,7.063813E-03,-1.012221E-01,-2.72012E-03,3.343081E-02,6.073124E-03,-9.645702E-02,4.600931E-02,3.298254E+03,1.127627E+03,-8.288243E+00
4.21E-01,2.65306E-02,7.058744E-03,-1.090837E-01,6.118765E-03,3.334456E-02,6.109313E-03,-1.048868E-01,4.470879E-02,3.300249E+03,5.572509E+03,-7.932305E+00
4.22E-01,2.641195E-02,7.07605E-03,-1.151665E-01,1.623698E-03,3.322104E-02,6.162542E-03,-1.164851E-01,4.074078E-02,3.309399E+03,5.161531E+03,-7.641189E+00
4.23E-01,2.630027E-02,7.061991E-03,-1.298824E-01,-8.041936E-03,3.311158E-02,6.190794E-03,-1.166931E-01,1.610644E-02,3.310572E+03,1.75668E+03,-7.288798E+00
4.24E-01,2.615218E-02,7.059966E-03,-1.555158E-01,5.918641E-03,3.298765E-02,6.194755E-03,-1.303601E-01,6.791823E-03,3.312912E+03,2.780725E+03,-7.213958E+00
4.25E-01,2.598923E-02,7.073828E-03,-1.555039E-01,1.036197E-02,3.285086E-02,6.204378E-03,-1.169691E-01,-1.715431E-03,3.316133E+03,3.808051E+03,-7.221572E+00
4.26E-01,2.584118E-02,7.08069E-03,-1.550863E-01,-1.202435E-02,3.275371E-02,6.191324E-03,-1.024223E-01,-5.914489E-04,3.320528E+03,9.416244E+03,-7.331399E+00
4.27E-01,2.567906E-02,7.049779E-03,-1.186277E-01,1.215116E-02,3.264602E-02,6.203195E-03,-1.081273E-01,1.789539E-02,3.334966E+03,2.879444E+03,-6.928285E+00
4.28E-01,2.560392E-02,7.104993E-03,-8.48384E-02,4.23707E-02,3.253711E-02,6.226947E-03,-9.443315E-02,1.145214E-02,3.326287E+03,-2.983788E+03,-7.217737E+00
4.29E-01,2.550938E-02,7.134521E-03,-6.05408E-02,6.284268E-02,3.245715E-02,6.226099E-03,-8.230232E-02,5.236842E-03,3.328998E+03,6.669606E+03,-7.449172E+00
4.3E-01,2.548284E-02,7.230678E-03,-2.262331E-02,8.378663E-02,3.23725E-02,6.23742E-03,-1.057821E-01,1.940074E-02,3.339626E+03,9.309791E+03,-8.203599E+00
4.31E-01,2.546414E-02,7.302094E-03,-7.794421E-02,5.120243E-02,3.224559E-02,6.264901E-03,-1.327585E-01,9.076568E-03,3.347618E+03,5.04468E+03,-8.695752E+00
4.32E-01,2.532695E-02,7.333083E-03,-7.946871E-02,5.69224E-02,3.210699E-02,6.255574E-03,-1.322978E-01,-1.050998E-02,3.349716E+03,3.550072E+03,-9.030146E+00
4.33E-01,2.53052E-02,7.415939E-03,-6.529055E-02,6.304801E-02,3.198099E-02,6.243881E-03,-1.220907E-01,-5.27932E-02,3.354718E+03,3.722967E+03,-9.95784E+00
4.34E-01,2.519637E-02,7.459179E-03,-8.904251E-02,3.866988E-02,3.186281E-02,6.149987E-03,-1.068782E-01,-1.054516E-01,3.357162E+03,2.649025E+03,-1.111067E+01
4.35E-01,2.512712E-02,7.493279E-03,-4.580468E-02,6.541102E-02,3.176724E-02,6.032978E-03,-8.735232E-02,-6.747216E-02,3.360016E+03,-1.301611E+03,-1.240309E+01
4.36E-01,2.510476E-02,7.590001E-03,-5.224988E-02,6.423359E-02,3.16881E-02,6.015043E-03,-1.108015E-01,1.948491E-02,3.354558E+03,-1.880349E+03,-1.345422E+01
4.37E-01,2.502262E-02,7.621746E-03,-7.516876E-02,3.465283E-02,3.154563E-02,6.071947E-03,-1.037475E-01,2.95082E-02,3.356255E+03,2.29387E+03,-1.336505E+01
4.38E-01,2.495442E-02,7.659307E-03,-8.341085E-02,7.148449E-02,3.148061E-02,6.074059E-03,-8.048862E-02,-6.963228E-03,3.359146E+03,-1.199935E+03,-1.365305E+01
4.39E-01,2.485579E-02,7.764715E-03,-8.728655E-02,9.596021E-02,3.138466E-02,6.058021E-03,-7.26004E-02,-2.521595E-02,3.353855E+03,-5.033618E+03,-1.464973E+01
4.4E-01,2.477985E-02,7.851227E-03,-9.373977E-02,9.016729E-02,3.13354E-02,6.023627E-03,-6.015411E-02,-3.556047E-02,3.349079E+03,-5.85839E+03,-1.557775E+01
4.41E-01,2.466831E-02,7.945049E-03,-1.08738E-01,6.185954E-02,3.126435E-02,5.9869E-03,-8.667754E-02,-1.889317E-02,3.342138E+03,-3.805425E+03,-1.653445E+01
4.42E-01,2.456237E-02,7.974946E-03,-1.165032E-01,2.432667E-02,3.116205E-02,5.985841E-03,-9.284353E-02,4.023842E-03,3.341468E+03,-2.748985E+03,-1.677251E+01
4.43E-01,2.443531E-02,7.993703E-03,-1.022763E-01,-1.429772E-02,3.107726E-02,5.996004E-03,-8.684288E-02,1.247051E-03,3.33664E+03,-5.954841E+03,-1.673969E+01
4.44E-01,2.435782E-02,7.946351E-03,-5.248279E-02,1.490135E-02,3.098836E-02,5.988335E-03,-8.958273E-02,-1.033639E-03,3.329558E+03,-1.282346E+04,-1.6452E+01
4.45E-01,2.433034E-02,8.023505E-03,-2.674438E-02,4.028584E-02,3.08979E-02,5.995065E-03,-9.702766E-02,-2.777523E-03,3.310994E+03,-1.124045E+04,-1.716371E+01
4.46E-01,2.430433E-02,8.026922E-03,-2.76117E-02,-3.385492E-04,3.079431E-02,5.98278E-03,-9.205566E-02,3.430265E-03,3.307077E+03,-1.364576E+03,-1.748282E+01
4.47E-01,2.427512E-02,8.022828E-03,-2.778885E-02,-8.419982E-03,3.071279E-02,5.999266E-03,-8.271463E-02,-3.097685E-03,3.308264E+03,-7.728821E+02,-1.744957E+01
4.48E-01,2.424875E-02,8.010082E-03,-3.209554E-02,-4.820501E-03,3.062662E-02,5.975738E-03,-6.929313E-02,-3.804739E-04,3.305532E+03,-9.075924E+03,-1.76911E+01
4.49E-01,2.421093E-02,8.013187E-03,-4.637064E-02,7.666138E-03,3.05742E-02,5.998505E-03,-6.863901E-02,9.604103E-03,3.290113E+03,-2.26669E+03,-1.756835E+01
4.5E-01,2.415601E-02,8.025415E-03,-9.014005E-02,-4.383586E-03,3.048934E-02,5.994947E-03,-7.51036E-02,7.639819E-03,3.300998E+03,5.536041E+03,-1.777588E+01
4.51E-01,2.403065E-02,8.00442E-03,-1.046806E-01,-8.211285E-03,3.0424E-02,6.013785E-03,-4.481515E-02,1.174425E-02,3.301185E+03,-4.465992E+03,-1.729452E+01
4.52E-01,2.394665E-02,8.008992E-03,-1.054619E-01,2.387589E-03,3.039971E-02,6.018435E-03,-3.449409E-02,-2.426993E-03,3.292066E+03,-1.047766E+03,-1.714329E+01
4.53E-01,2.381972E-02,8.009195E-03,-1.12976E-01,-1.809445E-03,3.035501E-02,6.008931E-03,-6.541023E-02,-1.872484E-02,3.299089E+03,9.55368E+03,-1.701786E+01
4.54E-01,2.37207E-02,8.005373E-03,-1.029614E-01,7.165743E-03,3.026889E-02,5.980985E-03,-8.162185E-02,-8.955673E-04,3.311174E+03,6.439415E+03,-1.717912E+01
4.55E-01,2.36138E-02,8.023527E-03,-1.195687E-01,1.045362E-02,3.019177E-02,6.00714E-03,-9.200857E-02,2.911399E-02,3.311968E+03,7.690574E+03,-1.704222E+01
4.56E-01,2.348156E-02,8.02628E-03,-1.451854E-01,1.611933E-03,3.008487E-02,6.039213E-03,-7.337972E-02,4.093536E-02,3.326555E+03,9.767297E+03,-1.674759E+01
4.57E-01,2.332343E-02,8.026751E-03,-1.444867E-01,1.423638E-02,3.004501E-02,6.08901E-03,-3.858399E-02,5.029573E-02,3.331503E+03,7.646602E+03,-1.608157E+01
4.58E-01,2.319259E-02,8.054753E-03,-1.526498E-01,1.523878E-02,3.00077E-02,6.139805E-03,-4.254615E-02,5.455255E-02,3.341848E+03,1.107131E+04,-1.56946E+01
4.59E-01,2.301813E-02,8.057228E-03,-1.573722E-01,-2.737796E-02,2.995991E-02,6.198115E-03,-4.941882E-02,5.16353E-02,3.353645E+03,9.27525E+03,-1.499282E+01
4.6E-01,2.287784E-02,7.999997E-03,-1.26473E-01,-4.644448E-02,2.990886E-02,6.243075E-03,-4.825814E-02,4.342399E-02,3.360398E+03,9.959878E+03,-1.402985E+01
4.61E-01,2.276518E-02,7.964339E-03,-9.94291E-02,-2.127693E-02,2.98634E-02,6.284963E-03,-6.469011E-02,4.58506E-02,3.373565E+03,1.841806E+04,-1.331093E+01
4.62E-01,2.267899E-02,7.957443E-03,-8.052819E-02,-5.806526E-03,2.977948E-02,6.334777E-03,-9.129477E-02,7.032085E-02,3.397235E+03,1.698432E+04,-1.287267E+01
4.63E-01,2.260413E-02,7.952726E-03,-8.475431E-02,-1.658332E-03,2.968081E-02,6.425605E-03,-1.156875E-01,8.409153E-02,3.407534E+03,1.242289E+04,-1.217748E+01
4.64E-01,2.250948E-02,7.954127E-03,-9.173365E-02,-5.958831E-02,2.954811E-02,6.50296E-03,-1.198053E-01,1.060893E-01,3.42208E+03,1.351242E+04,-1.164954E+01
4.65E-01,2.242066E-02,7.83355E-03,-4.704345E-02,-4.906303E-02,2.944428E-02,6.63552E-03,-1.317554E-01,1.097987E-01,3.434558E+03,1.689956E+04,-9.679878E+00
4.66E-01,2.241539E-02,7.856001E-03,-2.009595E-02,-4.760516E-04,2.92846E-02,6.722557E-03,-1.542034E-01,9.871609E-02,3.45588E+03,2.332463E+04,-9.369583E+00
4.67E-01,2.238047E-02,7.832598E-03,3.948612E-03,-7.129563E-03,2.913587E-02,6.832952E-03,-1.237826E-01,7.786257E-02,3.481208E+03,2.027397E+04,-8.417389E+00
4.68E-01,2.242329E-02,7.841742E-03,-4.541099E-02,3.076116E-02,2.903703E-02,6.878282E-03,-9.044654E-02,5.932376E-02,3.496427E+03,2.008187E+04,-8.288279E+00
4.69E-01,2.228965E-02,7.89412E-03,-1.171768E-01,3.177778E-02,2.895498E-02,6.951599E-03,-7.285153E-02,6.370274E-02,3.521371E+03,1.968716E+04,-8.048629E+00
4.7E-01,2.218893E-02,7.905297E-03,-1.047024E-01,4.648884E-03,2.889133E-02,7.005688E-03,-6.28032E-02,5.003651E-02,3.535802E+03,1.295659E+04,-7.644669E+00
4.71E-01,2.208024E-02,7.903418E-03,-1.353053E-01,1.405135E-02,2.882937E-02,7.051672E-03,-6.817286E-02,5.733918E-02,3.547285E+03,1.022116E+04,-7.192748E+00
4.72E-01,2.191832E-02,7.9334E-03,-1.636757E-01,5.083765E-02,2.875498E-02,7.120366E-03,-6.142051E-02,5.381973E-02,3.556244E+03,1.197722E+04,-6.781914E+00
4.73E-01,2.175289E-02,8.005093E-03,-1.384839E-01,4.099353E-02,2.870653E-02,7.159312E-03,-6.469277E-02,2.189918E-02,3.571239E+03,1.590755E+04,-6.934904E+00
4.74E-01,2.164136E-02,8.015387E-03,-1.171148E-01,9.934069E-03,2.86256E-02,7.164164E-03,-1.051706E-01,-3.588231E-03,3.588059E+03,1.511158E+04,-6.948799E+00
4.75E-01,2.151866E-02,8.024961E-03,-1.069059E-01,1.15584E-02,2.849619E-02,7.152135E-03,-1.376409E-01,-1.453055E-02,3.601462E+03,1.410141E+04,-7.130149E+00
4.76E-01,2.142754E-02,8.038504E-03,-8.900177E-02,1.14933E-03,2.835032E-02,7.135103E-03,-1.326414E-01,-1.612075E-02,3.616262E+03,1.483139E+04,-7.434907E+00
4.77E-01,2.134066E-02,8.02726E-03,-9.352633E-02,-7.488506E-03,2.82309E-02,7.119894E-03,-1.343828E-01,-2.141468E-02,3.631125E+03,1.570785E+04,-7.502024E+00
4.78E-01,2.124049E-02,8.023527E-03,-8.634831E-02,7.191509E-03,2.808155E-02,7.092274E-03,-1.515985E-01,-3.031486E-02,3.647678E+03,1.743768E+04,-7.751853E+00
4.79E-01,2.116796E-02,8.041643E-03,-7.253598E-02,5.389189E-03,2.792771E-02,7.059264E-03,-1.74241E-01,-3.375338E-02,3.666E+03,1.621454E+04,-8.268777E+00
4.8E-01,2.109542E-02,8.034305E-03,-9.505121E-02,1.303772E-02,2.773307E-02,7.024767E-03,-1.559274E-01,-4.663235E-02,3.680107E+03,1.103468E+04,-8.647992E+00
4.81E-01,2.097786E-02,8.067718E-03,-5.430201E-02,7.361354E-02,2.761585E-02,6.965999E-03,-6.198325E-02,-3.295424E-02,3.68807E+03,4.242765E+03,-9.423571E+00
4.82E-01,2.098682E-02,8.181532E-03,-6.884899E-02,9.325862E-02,2.76091E-02,6.958859E-03,-7.248089E-03,1.518722E-03,3.688592E+03,-1.331997E+02,-1.046072E+01
4.83E-01,2.084016E-02,8.254235E-03,-8.544316E-02,7.586803E-02,2.760136E-02,6.969037E-03,-1.466607E-02,1.017828E-02,3.687803E+03,4.074976E+02,-1.076264E+01
4.84E-01,2.081593E-02,8.333268E-03,-1.996306E-02,5.935631E-02,2.757977E-02,6.979215E-03,-7.937728E-02,5.438145E-03,3.689407E+03,6.102836E+03,-1.13204E+01
4.85E-01,2.080023E-02,8.372948E-03,-2.435623E-02,4.139057E-02,2.74427E-02,6.979447E-03,-1.083608E-01,8.326835E-04,3.700009E+03,7.240367E+03,-1.184807E+01
4.86E-01,2.076722E-02,8.416049E-03,-6.472039E-02,2.451239E-02,2.736305E-02,6.980881E-03,-9.688934E-02,-4.14319E-03,3.703888E+03,3.162131E+03,-1.227549E+01
4.87E-01,2.067079E-02,8.421973E-03,-9.125875E-02,3.892848E-02,2.724892E-02,6.971161E-03,-1.013815E-01,-1.06282E-02,3.706333E+03,2.914679E+03,-1.243752E+01
4.88E-01,2.05847E-02,8.493906E-03,-8.967473E-02,5.55404E-02,2.716029E-02,6.959624E-03,-9.362547E-02,-1.557835E-02,3.709717E+03,3.043703E+03,-1.313384E+01
4.89E-01,2.049144E-02,8.533054E-03,-6.97318E-02,4.614645E-02,2.706167E-02,6.940004E-03,-8.270893E-02,-1.987875E-03,3.712421E+03,3.055091E+03,-1.36292E+01
4.9E-01,2.044524E-02,8.586199E-03,-1.052702E-01,5.402212E-02,2.699487E-02,6.955648E-03,-7.932404E-02,6.862891E-03,3.715828E+03,2.190579E+03,-1.397977E+01
4.91E-01,2.02809E-02,8.641098E-03,-1.00208E-01,6.731546E-02,2.690302E-02,6.95373E-03,-6.21768E-02,-6.642744E-03,3.716802E+03,2.67596E+03,-1.429522E+01
4.92E-01,2.024482E-02,8.72083E-03,-8.615645E-02,6.479125E-02,2.686974E-02,6.942863E-03,-2.649927E-02,-1.713713E-02,3.72118E+03,3.176567E+03,-1.502279E+01
4.93E-01,2.010859E-02,8.77068E-03,-1.342447E-01,4.33548E-02,2.685002E-02,6.919455E-03,-2.104011E-02,-9.36377E-03,3.723155E+03,5.121842E+03,-1.535516E+01
4.94E-01,1.997633E-02,8.80754E-03,-1.234259E-01,3.476981E-02,2.682766E-02,6.924135E-03,-2.835857E-02,-6.45782E-03,3.731423E+03,4.992229E+03,-1.537071E+01
4.95E-01,1.986174E-02,8.84022E-03,-1.189138E-01,4.175115E-02,2.679331E-02,6.90654E-03,-7.096941E-02,-1.91946E-02,3.733139E+03,2.159198E+03,-1.558736E+01
4.96E-01,1.97385E-02,8.891042E-03,-8.522764E-02,3.71533E-02,2.668573E-02,6.885746E-03,-1.057138E-01,2.941855E-03,3.735742E+03,4.17899E+03,-1.610063E+01
4.97E-01,1.969128E-02,8.914527E-03,-5.284091E-02,2.192033E-02,2.658188E-02,6.912424E-03,-1.259786E-01,4.21295E-02,3.741497E+03,1.003586E+04,-1.620153E+01
4.98E-01,1.963282E-02,8.934883E-03,-8.794549E-02,-6.769296E-03,2.643377E-02,6.970005E-03,-1.698387E-01,5.882281E-02,3.755813E+03,1.148013E+04,-1.611466E+01
4.99E-01,1.951539E-02,8.900988E-03,-8.330779E-02,-6.029706E-02,2.62422E-02,7.030069E-03,-1.538179E-01,6.493454E-02,3.764458E+03,1.415022E+04,-1.554278E+01
5E-01,1.946621E-02,8.814289E-03,-5.558034E-02,-4.688983E-02,2.612613E-02,7.099874E-03,-7.510282E-02,4.540033E-02,3.784114E+03,2.003045E+04,-1.44358E+01
5.01E-01,1.940423E-02,8.807208E-03,-3.977656E-02,-3.263346E-04,2.6092E-02,7.12087E-03,-3.484913E-02,-2.437708E-03,3.804518E+03,2.065875E+04,-1.415228E+01
5.02E-01,1.938665E-02,8.813636E-03,-2.387423E-02,2.245163E-03,2.605643E-02,7.094999E-03,-5.454019E-02,-3.512966E-02,3.825431E+03,2.211484E+04,-1.444938E+01
5.03E-01,1.935648E-02,8.811699E-03,-5.932398E-02,1.827913E-02,2.598292E-02,7.05061E-03,-9.397073E-02,-4.286213E-02,3.848748E+03,2.097335E+04,-1.488329E+01
5.04E-01,1.9268E-02,8.850194E-03,-1.266063E-01,8.073936E-02,2.586849E-02,7.009274E-03,-1.048823E-01,-4.819133E-02,3.867378E+03,1.679116E+04,-1.558414E+01
5.05E-01,1.910327E-02,8.973177E-03,-1.634015E-01,7.80682E-02,2.577315E-02,6.954228E-03,-8.185071E-02,-2.420163E-02,3.88233E+03,1.426415E+04,-1.684088E+01
5.06E-01,1.89412E-02,9.006331E-03,-1.15928E-01,1.653349E-02,2.570479E-02,6.960871E-03,-6.706268E-02,3.518734E-02,3.895906E+03,1.133984E+04,-1.682648E+01
5.07E-01,1.887142E-02,9.006244E-03,-5.04833E-02,-3.092084E-03,2.563903E-02,7.024602E-03,-7.510662E-02,8.855765E-02,3.90501E+03,1.559553E+04,-1.63207E+01
5.08E-01,1.884023E-02,9.000146E-03,-5.602773E-02,1.144939E-02,2.555458E-02,7.137987E-03,-7.681652E-02,9.847946E-02,3.927097E+03,1.646211E+04,-1.550085E+01
5.09E-01,1.875936E-02,9.029143E-03,-7.402704E-02,-5.909769E-03,2.548539E-02,7.221561E-03,-8.658291E-02,9.363522E-02,3.937934E+03,1.489407E+04,-1.504248E+01
5.1E-01,1.869218E-02,8.988327E-03,-5.916674E-02,-3.521331E-02,2.538141E-02,7.325257E-03,-9.321497E-02,8.438833E-02,3.956885E+03,1.854732E+04,-1.396175E+01
5.11E-01,1.864103E-02,8.958716E-03,-6.305796E-02,4.079613E-05,2.529896E-02,7.390338E-03,-9.754686E-02,6.496248E-02,3.975029E+03,2.179298E+04,-1.325524E+01
5.12E-01,1.856606E-02,8.988408E-03,-8.228197E-02,4.921172E-02,2.518632E-02,7.455182E-03,-9.12146E-02,6.791834E-02,4.000471E+03,2.186903E+04,-1.30396E+01
5.13E-01,1.847646E-02,9.05714E-03,-9.622617E-02,4.794449E-02,2.511653E-02,7.526175E-03,-7.780906E-02,5.33752E-02,4.018767E+03,1.779431E+04,-1.298348E+01
5.14E-01,1.837361E-02,9.084297E-03,-9.067322E-02,3.503905E-02,2.50307E-02,7.561932E-03,-5.920418E-02,1.741796E-02,4.03606E+03,1.877722E+04,-1.28811E+01
5.15E-01,1.829512E-02,9.127218E-03,-8.673021E-02,4.402409E-03,2.499813E-02,7.561011E-03,-3.764261E-02,6.723222E-03,4.056322E+03,1.907492E+04,-1.315163E+01
5.16E-01,1.820015E-02,9.093102E-03,-8.300974E-02,-4.797483E-02,2.495541E-02,7.575379E-03,-6.092555E-02,1.425832E-02,4.07421E+03,1.677616E+04,-1.266254E+01
5.17E-01,1.81291E-02,9.031268E-03,-9.447789E-02,-4.008232E-02,2.487627E-02,7.589527E-03,-6.340805E-02,1.345936E-02,4.089874E+03,1.766939E+04,-1.20616E+01
5.18E-01,1.80112E-02,9.012938E-03,-1.159597E-01,-1.965115E-02,2.48286E-02,7.602297E-03,-3.929439E-02,1.588363E-02,4.109549E+03,1.337409E+04,-1.169052E+01
5.19E-01,1.789718E-02,8.991966E-03,-1.206127E-01,-8.928341E-03,2.479769E-02,7.621295E-03,-2.165492E-02,3.495079E-02,4.116622E+03,7.288988E+03,-1.123462E+01
5.2E-01,1.776997E-02,8.995081E-03,-1.347897E-01,-2.232963E-03,2.478535E-02,7.671897E-03,-1.310704E-02,3.709852E-02,4.124127E+03,6.993107E+03,-1.068118E+01
5.21E-01,1.76276E-02,8.9875E-03,-1.216859E-01,-1.850006E-03,2.477147E-02,7.695492E-03,-6.297336E-02,5.218699E-02,4.130608E+03,1.021196E+04,-1.025144E+01
5.22E-01,1.75266E-02,8.991381E-03,-9.09656E-02,5.093378E-03,2.46594E-02,7.776271E-03,-9.063863E-02,5.204328E-02,4.144551E+03,8.805728E+03,-9.667817E+00
5.23E-01,1.744567E-02,8.997687E-03,-6.777754E-02,4.388056E-04,2.459019E-02,7.799578E-03,-6.323026E-02,1.854703E-02,4.14822E+03,2.422269E+03,-9.519695E+00
5.24E-01,1.739104E-02,8.992258E-03,-6.6229E-02,1.618309E-04,2.453294E-02,7.813365E-03,-7.942006E-02,2.142326E-02,4.149395E+03,2.543059E+03,-9.373131E+00
5.25E-01,1.731321E-02,8.998011E-03,-8.778665E-02,-4.827889E-05,2.443135E-02,7.842425E-03,-9.170488E-02,2.245732E-02,4.153306E+03,4.391905E+03,-9.221159E+00
5.26E-01,1.721547E-02,8.992162E-03,-8.933754E-02,-3.721116E-03,2.434953E-02,7.85828E-03,-9.643842E-02,3.685254E-03,4.158179E+03,2.959807E+03,-9.031002E+00
5.27E-01,1.713453E-02,8.990568E-03,-9.980693E-02,-7.192975E-03,2.423848E-02,7.849795E-03,-1.045671E-01,-5.914958E-03,4.159225E+03,2.911363E+03,-9.122848E+00
5.28E-01,1.701586E-02,8.977776E-03,-1.193153E-01,-3.187036E-02,2.41404E-02,7.84645E-03,-1.100821E-01,4.819305E-03,4.164002E+03,4.342311E+03,-9.022821E+00
5.29E-01,1.68959E-02,8.926828E-03,-9.062593E-02,-5.43346E-02,2.401831E-02,7.859434E-03,-1.281432E-01,1.345375E-02,4.16791E+03,3.285925E+03,-8.523152E+00
5.3E-01,1.68346E-02,8.869107E-03,-8.247653E-02,-3.339802E-02,2.388411E-02,7.873357E-03,-1.15897E-01,2.135764E-02,4.170573E+03,4.466262E+03,-8.03989E+00
5.31E-01,1.673095E-02,8.860032E-03,-6.720147E-02,-1.334865E-02,2.378652E-02,7.902149E-03,-1.134754E-01,9.191906E-03,4.176843E+03,6.384949E+03,-7.731355E+00
5.32E-01,1.67002E-02,8.842409E-03,-2.425687E-02,1.254883E-02,2.365716E-02,7.891741E-03,-1.140627E-01,2.41209E-03,4.183343E+03,6.630502E+03,-7.781269E+00
5.33E-01,1.668244E-02,8.885129E-03,-1.206007E-03,8.848172E-02,2.355839E-02,7.906973E-03,-9.739114E-02,1.073984E-02,4.190104E+03,5.599446E+03,-8.096425E+00
5.34E-01,1.669779E-02,9.019373E-03,-1.305943E-02,1.139074E-01,2.346238E-02,7.913221E-03,-1.274811E-01,4.901135E-03,4.194542E+03,5.211378E+03,-9.286865E+00
5.35E-01,1.665632E-02,9.112944E-03,-5.598451E-02,8.530545E-02,2.330343E-02,7.916776E-03,-1.402427E-01,1.015143E-02,4.200526E+03,7.526002E+03,-1.020137E+01
5.36E-01,1.658582E-02,9.189984E-03,-7.288927E-02,4.50795E-02,2.31819E-02,7.933524E-03,-1.115355E-01,1.563894E-02,4.209594E+03,9.55549E+03,-1.078484E+01
5.37E-01,1.651054E-02,9.203103E-03,-5.151639E-02,3.109426E-02,2.308036E-02,7.948053E-03,-1.100539E-01,9.226156E-03,4.219637E+03,1.141203E+04,-1.081505E+01
5.38E-01,1.648279E-02,9.252172E-03,-4.334209E-02,3.405208E-02,2.296179E-02,7.951976E-03,-1.111581E-01,-1.057329E-02,4.232418E+03,1.171634E+04,-1.134731E+01
5.39E-01,1.642385E-02,9.271207E-03,-9.935517E-02,8.01072E-02,2.285804E-02,7.926907E-03,-1.069295E-01,-2.648351E-02,4.24307E+03,8.963095E+03,-1.180109E+01
5.4E-01,1.628408E-02,9.412387E-03,-1.177844E-01,1.613729E-01,2.274793E-02,7.899009E-03,-1.085217E-01,-1.308867E-02,4.250345E+03,8.327657E+03,-1.317727E+01
5.41E-01,1.618829E-02,9.593953E-03,-1.029258E-01,1.661071E-01,2.264357E-02,7.901627E-03,-1.179687E-01,9.680913E-03,4.259725E+03,6.112288E+03,-1.469016E+01
5.42E-01,1.607823E-02,9.744601E-03,-1.198495E-01,1.29757E-01,2.251199E-02,7.918371E-03,-1.347379E-01,4.214275E-03,4.262569E+03,9.220543E+03,-1.584664E+01
5.43E-01,1.594859E-02,9.853467E-03,-1.001796E-01,1.021818E-01,2.237409E-02,7.910055E-03,-1.14683E-01,-9.572831E-03,4.278166E+03,1.236776E+04,-1.682808E+01
5.44E-01,1.587787E-02,9.948964E-03,-1.164503E-01,7.776244E-02,2.228263E-02,7.899225E-03,-9.840123E-02,-1.488668E-02,4.287305E+03,1.293763E+04,-1.774643E+01
5.45E-01,1.571569E-02,1.000899E-02,-1.260291E-01,5.308567E-02,2.217735E-02,7.880779E-03,-9.264808E-02,-9.527111E-03,4.304042E+03,1.68826E+04,-1.822982E+01
5.46E-01,1.562581E-02,1.005514E-02,-7.940335E-02,3.273494E-02,2.209733E-02,7.880171E-03,-8.976616E-02,-1.574956E-03,4.32107E+03,1.978042E+04,-1.857659E+01
5.47E-01,1.555688E-02,1.007446E-02,-6.550307E-02,1.894259E-02,2.199781E-02,7.877629E-03,-9.527619E-02,1.075652E-02,4.343603E+03,2.210913E+04,-1.883315E+01
5.48E-01,1.54948E-02,1.009302E-02,-8.347721E-02,7.317288E-03,2.190678E-02,7.901684E-03,-1.053916E-01,3.81751E-04,4.365288E+03,2.312547E+04,-1.886822E+01
5.49E-01,1.538993E-02,1.00891E-02,-1.131503E-01,6.084739E-04,2.178703E-02,7.878393E-03,-1.083822E-01,-1.358603E-02,4.389853E+03,2.540746E+04,-1.906406E+01
5.5E-01,1.52685E-02,1.009424E-02,-1.234225E-01,-6.264078E-03,2.169001E-02,7.874512E-03,-9.588738E-02,4.010831E-05,4.416103E+03,2.283826E+04,-1.906875E+01
5.51E-01,1.514308E-02,1.007657E-02,-1.459732E-01,-4.682374E-02,2.159526E-02,7.878473E-03,-9.356703E-02,2.034421E-03,4.43553E+03,1.733673E+04,-1.881269E+01
5.52E-01,1.497656E-02,1.000059E-02,-1.827063E-01,-8.80705E-02,2.150288E-02,7.878581E-03,-9.259053E-02,-6.166359E-03,4.450776E+03,2.145047E+04,-1.801174E+01
5.53E-01,1.477767E-02,9.900427E-03,-1.704686E-01,-5.52037E-02,2.141007E-02,7.86614E-03,-7.763342E-02,-8.406236E-03,4.478431E+03,2.440448E+04,-1.705178E+01
5.54E-01,1.463562E-02,9.890183E-03,-1.46025E-01,-3.428168E-02,2.134761E-02,7.861768E-03,-8.170318E-02,-3.983872E-03,4.499585E+03,1.757694E+04,-1.681521E+01
5.55E-01,1.448562E-02,9.831864E-03,-1.586081E-01,-5.473636E-02,2.124667E-02,7.858172E-03,-8.790516E-02,1.141016E-02,4.513585E+03,1.273627E+04,-1.627362E+01
5.56E-01,1.43184E-02,9.78071E-03,-1.400157E-01,-3.720414E-02,2.11718E-02,7.884589E-03,-6.942361E-02,3.949148E-02,4.525058E+03,1.083184E+04,-1.54651E+01
5.57E-01,1.420559E-02,9.757455E-03,-9.774804E-02,-6.651888E-03,2.110782E-02,7.937155E-03,-4.87934E-02,5.87793E-02,4.535248E+03,9.533102E+03,-1.477401E+01
5.58E-01,1.412291E-02,9.767406E-03,-7.976125E-02,3.948243E-03,2.107421E-02,8.002147E-03,-3.876671E-02,6.258041E-02,4.544124E+03,6.96593E+03,-1.424885E+01
5.59E-01,1.404606E-02,9.765352E-03,-6.436529E-02,-1.072003E-03,2.103029E-02,8.062316E-03,-4.704819E-02,5.50073E-02,4.54918E+03,5.758948E+03,-1.37036E+01
