id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
7e86ae52,1.6990233936861687,263.8,0.06085865497073706,0.09104985449896918,0.09620158183560726,0.136937161783436,1.2676610139457152,0.2843790023848427,0.03990130080282623,0.0818160091386479,0.0664004741685673,0.10976466023535944,0.09698442909298081,0.07154882982734366,0.12085433384387086,0.024907234307284698,0.1120299274761513,0.1303484502744233,0.11021848372868627,1.0270940799426056,0.13572693016487286,0.14865207221996987,0.005890124300855009,0.005477009181570522,0.003845908019195198,0.0038474495129635832,0.0033022836134470124,0.002011629709519084,0.0038952274371150085,0.0,0.013958442061129275,0.0,0.0,0.0,0.0,0.0,13.119697234894772,3.441349437886651,16.682730935919412,5.0642246106380435,6.785676785824061,2.6217899718557414,4.754312021989718,0.6397476237391044,0.00012976354501175157,1.2346189830453706e-06,0.0004094840960201117,5.538952847977926,0.12867419017610796,0.38694769046543853,9.724307012682902e-05,0.5090650659176845,5.641981119112625,1.1550007629663706,1.4963310504406266,8.176345778228917e-10,0.42165373930370614,1.0049524330368818e-06,6.7354060014753074e-06,0.46579300516134436
601fe865,1.3590338660140822,263.8,0.06704078565822714,0.08574586341559558,0.09689211968144038,0.2238833955852994,0.8122496750940356,0.27727633797225354,0.037981622115274304,0.09609994920118,0.07005542735821638,0.08829069547801535,0.09889146741055503,0.07055257917948007,0.12323166018340066,0.06627682468107507,0.15760657090422434,0.029237385602413637,0.4960152663920884,0.2869970230995335,0.1553672984727723,0.12190903949948124,0.005355536804987765,0.006749906072867813,0.0013619652535097949,0.0065799164147259575,0.00784259517554834,0.0016666311597724232,0.005109206394724288,0.0,0.0,0.0030291772173634563,0.0,0.0,0.0,0.0,1.0097306464432734,5.9586398171708,19.45595011596567,8.414554862689835,3.0015267580396587,8.4721532266202,3.6237859363063643,0.6152997151281152,0.0001346467322921713,1.2081384702192004e-06,0.0003885719112607204,5.420628553173876,0.12329961229180733,0.39026554852808704,0.00010232155706539601,0.5067971001221426,5.636804258506285,1.1192804685100413,1.4964582005703593,8.203518603671334e-10,0.4107902250063828,1.0019995877613587e-06,1.2134167104593828e-07,0.4654065434406789
6b3453cb,2.5466439494644924,263.8,0.06135985023974683,0.09122792078603979,0.07721005695320461,0.2598451148506984,0.896050629427553,1.292775054484317,0.03912846259237381,0.08359123788711985,0.07373206529711766,0.08260599711982565,0.11734569994117604,0.08226959627258809,0.07215051763382113,0.04361436891982563,0.21623074593087277,0.07712276417621844,0.644870578934455,0.1740572863168796,0.0131150881943871,1.27965996628993,0.007065260880688948,0.003186693299221234,0.004002169872722837,0.002718727467007221,0.0005848438705062194,0.0029926879940468934,0.003359814376323928,0.0,0.0,0.006080178946642532,0.0,0.0,0.0,0.0,8.990398129945959,7.861068800393708,4.4821231898642955,1.4800327788328405,2.9804236073113612,1.4997207459891513,5.780322162000645,0.6524091415623188,0.000139151585251184,1.2861360210502627e-06,0.00043407343869614044,5.638917591480263,0.12207272594174778,0.3784749372487535,0.00011040895297639608,0.5377574620006091,5.66579174490011,1.1211202200481503,1.49992314421585,7.927707625804925e-10,0.39978573266751216,1.0012883853865445e-06,2.206888088982468e-06,0.4543083484061891
14d83fff,0.511674541636404,263.8,0.05413381827629207,0.09480626195847158,0.10507043032417285,0.20662281656455342,0.20625278778522976,0.08746405639454341,0.03556812232584928,0.07269951422673487,0.07080148589653963,0.11548517569863048,0.09813212428024466,0.08281791341398557,0.1273229472343601,0.14685087654263212,0.059771940021921294,0.03166664523948003,0.05405595316380955,0.12053018938194016,0.005484912532439566,0.08197914386210385,0.005387599057244631,0.003711197152313788,0.004489255160195932,0.0020259963054827176,0.007787660526217797,0.0019065011910083104,0.002692620455041862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166469415065591,5.761029093943738,2.3489243910012574,4.128793079849483,10.730362237596808,3.027544284789379,0.6156631536047297,0.6688244368440741,0.00012892058671490315,1.2712050919219153e-06,0.00040791673879089443,5.247485176363746,0.11462051176821791,0.39594447437098707,0.00010222259147630723,0.5569616787510334,5.638945750977507,1.1259371930756232,1.4946062941035934,7.869766667110248e-10,0.4107551635664897,1.0051375811998574e-06,2.280715713838865e-06,0.46514203340756727
13c3acf3,5.397025266026365,263.8,0.03762677044092895,0.08172856900991388,0.10779917760803054,3.121822486884543,2.1320256580787635,0.045375543292968515,0.01201649563299434,0.06323704524886356,0.06446388594129782,0.09472495538535275,0.08599686570309106,0.08133583299521352,0.13426252222084756,2.5922442331364057,0.5295782537481369,0.0016742133325241665,0.3511943382107437,1.7791571065354956,0.012821090598925836,0.03255445269404268,0.0010724483853854505,0.007023972875313853,0.007540599857147398,0.006039196214820228,0.006587344791438634,0.002522171313467065,0.005064146452676622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9088048977998322,10.091702062231887,2.0427763724780004,0.8830751661251011,32.679979409719735,3.1321340998457075,2.84485554835299,0.652027585069039,0.00013335384500511626,1.2356557693960608e-06,0.00040090666853127404,5.428888704039286,0.11230654649684187,0.37797112852733245,0.00010322327721247084,0.5379905567244618,5.632111667311188,1.13441051004493,1.4924105240951082,7.918582983066273e-10,0.39124320739910506,1.0028931424605175e-06,1.5943155890784275e-06,0.4477912457909029
788bb029,1.1313315337464211,263.8,0.06451888374185825,0.09195459588624517,0.09608372311235214,0.4630893247452935,0.3652890684910755,0.27551106294431604,0.04011434780735419,0.08892341967636232,0.07413169013432437,0.11286640759634918,0.08886568992806201,0.07366149250471134,0.11850595371999292,0.02139331092001201,0.4416960138252815,0.0850906133409718,0.0772337007478926,0.20296475440221112,0.09797115242233256,0.17753991052198345,0.0023475959840416876,0.0077863505391796255,0.005976028570313709,0.0038969110679281807,0.0042715306604631815,0.0025860350693702756,0.003579150122343587,0.0,0.014711919868767185,0.0,0.0,0.0076541747870543285,0.0,0.0,5.5942589783849686,10.96485951407988,5.343983111976615,4.577946359604033,5.336914787537417,7.43586863341647,2.68016118950767,0.6514664365697949,0.00013899705396987655,1.2410534184995727e-06,0.0004031314851465786,6.025761484836728,0.11790762117427239,0.36999311366559523,0.00010851177595294066,0.520712535214884,5.6553981089337535,1.1350726915564038,1.4962549648013652,7.789724210336734e-10,0.36081678110617643,1.0000445122884567e-06,1.9577617685415488e-06,0.4442387276453285
795a2987,6.653404191438962,263.8,0.06697204652622801,0.0992497971986126,0.0672914588046668,3.5300302264694254,1.185479568312675,1.7891972491079975,0.054395407971185625,0.07954868508127041,0.07456191496204263,0.0971651172824118,0.12602235935138337,0.07336233706233683,0.06122058054699679,1.826232861581306,1.7037973648881195,0.10500780588645542,0.3028153311077113,0.7776564313185084,0.10290912770594321,1.6862881214020542,0.0031407363003526922,0.003676696348842795,0.005895620006628334,0.0037451502965374917,0.00411084207317817,0.0005341758042974572,0.0007407343189451486,0.0011385978128342395,0.059369132297261526,0.005701598769036913,0.0,0.0,0.0,0.0,36.82604832903091,173.19164472541564,1.7559781047395582,5.169809801065187,12.949731628855144,3.607117349282582,3.44937467953284,0.6484450674610267,0.00013426126515145127,1.250560619985151e-06,0.00040781641902024344,5.493157969903566,0.11121818146880119,0.40572508655286466,0.00010165536352951647,0.503702693992271,5.665267094377336,1.1462827776409306,1.4982750433680294,8.724343540364422e-10,0.3977104118409984,1.0065379957376927e-06,5.096388211976885e-06,0.471778689210329
158abede,2.8563587756807935,263.8,0.0486700441164404,0.09335140511256064,0.10271749233586684,2.302813396285485,0.37806100500554596,0.15235796483277245,0.03532469313983241,0.062015395093048396,0.07017876006383782,0.1051855779654524,0.10468987730839172,0.08438087472377058,0.1210541099479631,0.15678386889001575,2.146029527395469,0.10254646571405411,0.16928447184238413,0.10623006744910772,0.006185758636317131,0.14617220619645532,0.002698027298648902,0.0023530585462212894,0.003129525844575853,0.00751966576096163,0.0031847271297823576,0.002870414975298073,0.0013981243612665732,0.0,0.02733028112717678,0.0,0.0,0.0,0.0,0.0,0.7635377156854006,163.36102118757873,1.6715830988676805,6.993649891352764,4.121869171735989,6.749287766945219,1.1027122559174147,0.6422871570433059,0.00013342684877238256,1.2641183322964885e-06,0.00038945944108695335,4.974011649816089,0.1263139393502097,0.3964005595560076,0.00010301914235166255,0.548580228644551,5.639207748539259,1.1404386562737685,1.4934809081506337,7.747980615998223e-10,0.3886169265585186,1.0040056557350991e-06,2.1547641470666587e-06,0.472603942612115
10ea6494,2.6019053652368,263.8,0.07287989471167378,0.0969011794784692,0.08139168074631567,0.4953165777416684,0.21637118432220634,1.7678873080350719,0.04332956818508982,0.10243022123825773,0.07399128473158166,0.10926716356556762,0.10744509013825829,0.035985664722769116,0.12679769676986222,0.08064011461967921,0.4146764631219892,0.08221750836181058,0.11590966027870472,0.018244015681691043,1.6811427886463488,0.08674451938872312,0.004286662197495224,0.006884613377455896,0.006082269665199474,0.0040101613888962806,0.0031908273192688312,0.00024581119500969055,0.0035577522443965056,0.0,0.04468968792813755,0.0,0.0,0.0,0.0,0.0,0.9580625583872167,3.8920298200873495,5.601603072802241,3.5414148382904695,5.50935882538323,2.1133656027951675,2.5142101609520924,0.6875761050567105,0.0001364433749397501,1.2916093442494464e-06,0.00040432746811118106,5.471921134607334,0.13454105803723526,0.37624685754129644,0.00010641098768523104,0.5673363584538583,5.651192817384019,1.1530764375888587,1.4995599606377443,7.877165352803124e-10,0.4003279755442743,1.0012759470707062e-06,2.4281628512542885e-06,0.4601296405959866
3aa0b75f,5.409563700143175,263.8,0.06931990543421862,0.09500062922296444,0.08526765242590004,1.8732680648428088,2.6754135195968654,0.7925717007504314,0.03760076253065859,0.10103904833777866,0.0667345597253693,0.10617706400855834,0.11209026393496574,0.08237101850877461,0.08816428634302545,1.4232163427626818,0.45005172208012695,1.8891203783510524,0.15520567526659393,0.631087465979219,0.007494723457683557,0.7850769772927478,0.0032064227175700936,0.0030192953272022392,0.009411371025662309,0.004737263716974691,0.0041961407456465386,0.00481937370788312,0.005157574065727041,0.0,0.01328567948742735,0.019823861171373133,0.0,0.0,0.0,0.0,1.19984622939614,6.26869486912039,9.00590347300215,2.9068351779417414,11.85079436523046,2.5204485488981647,2.296730406710308,0.6445602778501078,0.00013456233444356935,1.2168610027771582e-06,0.00040733421562146553,5.722396787938481,0.11874329008919811,0.3993175179385414,0.00010428132861657595,0.5199192556121536,5.6385391610931865,1.126379750981944,1.499276142024403,7.89490298765559e-10,0.41225664821064045,1.0008622618837385e-06,5.645843561485744e-07,0.47060460040567087
4cab007a,2.0210665066686087,263.8,0.06300378749344572,0.08433805622443959,0.10806270931458847,0.05834389524441446,1.880053173512416,0.04239774395823086,0.03961089114226821,0.08639668384462323,0.07468923064582655,0.10802936646064276,0.07029557156684946,0.08133137666996093,0.13479404195921602,0.029870042822528194,0.028473852421886266,0.09629720003819632,0.13089443911320855,1.6528615343610111,0.012808763511550107,0.029588980446680752,0.005448092157030647,0.0029352594941937154,0.0007788037343026927,0.0022465653555851814,0.005730840246314641,0.0035607458188135705,0.0027882402783604545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.527289041770458,6.8832197577114975,12.842052217506806,4.755825349221989,7.575405542731651,4.517386998865065,3.185722207551542,0.6349011191166162,0.00013223761091437543,1.2891706224784512e-06,0.00040588845528708963,5.52497675444837,0.09335080560677302,0.41056090665534,9.846760717638315e-05,0.531070801103697,5.617868286153732,1.1213313160205214,1.4973435064614375,7.834881530713107e-10,0.39636125134775463,1.0035425188310004e-06,6.055380176834739e-06,0.4655444647845244
8642e333,2.9171439596892976,263.8,0.06931225414549066,0.09845346464037569,0.10239369997750865,2.218731664121646,0.5280434032645055,0.1342423187645666,0.04038328761062252,0.09824122068035882,0.0744268418355912,0.10638950288214544,0.11454404920339044,0.08172940963163346,0.12305799032338384,0.07432338052814882,2.1444082835934974,0.1990836594345998,0.15226393971020083,0.1766958041197049,0.010577752628552348,0.12366456613601426,0.005634831193397288,0.0043411340697655214,0.003416625768040787,0.0045974407174050125,0.007417417370179694,0.0031884404524575955,0.003716654394172612,0.0,0.14880178638114724,0.0017134055925175926,0.0,0.0,0.0,0.0,11.32424236566559,173.5791258595182,5.7885889328206614,4.798610941225991,5.043536835823183,4.02356653297537,2.8291222865030163,0.6669479958499054,0.0001350297576627694,1.282752568031429e-06,0.00040352827135022035,5.5107130292609074,0.12730303760279044,0.37162324170039984,0.00010547887896647181,0.5319632856803649,5.666279157127295,1.1437522880964681,1.4921597670844893,7.738435632160298e-10,0.38561816925286535,1.0026955200815813e-06,3.62649683380482e-06,0.4515803494667634
9009bae3,0.6319347551408397,263.8,0.06266704312416846,0.08676682231314392,0.10325721533723264,0.0748583797580012,0.4158253344437406,0.1225436864983408,0.03973313270997373,0.0856009535383632,0.06784106597711378,0.09486231576391593,0.09759708519840206,0.07558385268299453,0.13093057799147076,0.0409646499184935,0.033893729839507704,0.00611487348979396,0.3486238172516835,0.06108664370226311,0.06909013740841731,0.053453549089923495,0.0024908451575542025,0.003171672995386556,0.004336276294810545,0.0022205915561482256,0.006025452737122097,0.002354180553780217,0.0034579349978102764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.360605873301356,3.3388472509666873,12.780395635893278,3.8929530232300653,7.338963816302682,3.402174069460017,2.6108118297206735,0.6541941008730422,0.00013596950933856568,1.302903063525189e-06,0.0003869069959718335,5.420287059146298,0.10808660347172089,0.3755793270385982,0.00010869645522258613,0.5522244649745853,5.639803183553556,1.141998380789766,1.497979315533391,7.939224172438346e-10,0.39755088454184256,1.0013840884657933e-06,5.998274262619889e-06,0.4430332787838185
c8b88c46,0.7252968915587166,264.9,0.06444312849091882,0.09108536165715286,0.11232810130146412,0.131147435072149,0.566474251468172,0.010989899762299086,0.04030829147307971,0.08857796550875792,0.0721178441348641,0.10601968339243194,0.09511855744416255,0.08228054897964025,0.14237565362328797,0.019083372751218762,0.11206406232093023,0.049811497681471806,0.15744057786320811,0.359222175923492,0.007875407210949925,0.0031144925513491607,0.006550195009319878,0.003868063064562997,0.0071809118768575726,0.00505976219840194,0.003162229346596058,0.0017417466353099277,0.004053599263321093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1192718107777693,0.23569473665530655,0.6099949386462878,3.7148577741171698,8.233865716391628,3.698780238725864,5.5120217983878765,0.6384332954725225,0.00013845083561469596,1.244576883026166e-06,0.0004002966178909332,5.408006110074704,0.11635097605856834,0.3874925018645229,0.000105602643200422,0.5273928797873063,5.650062367062723,1.1189729634134675,1.4991339777968802,8.008644685046085e-10,0.4114521301312562,1.001245661876269e-06,8.631257300099155e-07,0.4587195978655909
bf9dab79,1.1993466087650326,264.9,0.06605340153356254,0.08785027849710843,0.09964663895926269,0.14349831812621872,0.8151421459512149,0.19208188804904844,0.03893759092374994,0.09316921214337515,0.06825047063558673,0.08281233802415136,0.11248802683158723,0.08049865701627129,0.1187946209022541,0.043121202420584454,0.10037711570563425,0.050934286817242325,0.638855105584203,0.12535275354976963,0.018087311425834935,0.1739945766232135,0.003853812632332797,0.00624731310653921,0.004951689245933316,0.0018516275755156076,0.0027418052899025936,0.0004208422555963356,0.004111009665754815,0.0,0.0,0.0,0.0,0.053982595892519025,0.0,0.0,2.546534093884573,9.236676478202686,1.7477958026489446,4.081029960742476,10.243188978216411,3.3123580383352573,1.069390475452218,0.6545685759463593,0.00013671370731205515,1.29234794382063e-06,0.00040172141110818716,5.604011509222813,0.10369346361167404,0.4018966350874604,0.00010808816996168229,0.5462150458012792,5.653883043013764,1.1457586357219491,1.4997770796061565,7.799106808131691e-10,0.3936160325289785,1.0000298583044152e-06,9.953109796952065e-07,0.4638758549295298
4ff7f0ee,1.2095035212565803,264.9,0.06222381484883552,0.10002625276220212,0.10259488404629555,0.43503123519851916,0.6354938589278225,0.12303589952162448,0.04017931330673804,0.08426831639093299,0.07405877818278646,0.1149449504123864,0.11107502969143347,0.07972729439993868,0.1254624736926524,0.3064910696814681,0.12854016551705102,0.08354971149464256,0.05865029771942027,0.4932938497137597,0.023926851809354072,0.09910904771227041,0.005612531326245883,0.005212178787872491,0.006327238789350174,0.0063137199696967185,0.006095370895840705,0.0021936973671956373,0.0010951329066112847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.529522517072146,10.487528915098652,1.9840016062642656,6.541009123224384,4.605261124744777,5.728458595841212,7.182038557743655,0.6724398678522717,0.0001356418171656034,1.2746150774332523e-06,0.0004176407642111604,5.690455655873206,0.10822679164295881,0.37696819561984884,0.00010645472544836321,0.5347141546748132,5.624294658999888,1.1550790235234847,1.4980026787856324,7.959485131372665e-10,0.408983806068129,1.0035139302915366e-06,4.898123719162869e-06,0.44435923207987416
