id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,progress_scene1_f10,progress_scene1_f20,progress_scene1_f30,progress_scene2_f10,progress_scene2_f20,progress_scene2_f30,progress_scene4_f10,progress_scene4_f20,progress_scene4_f30,progress_scene_wheel_f10,progress_scene_wheel_f20,progress_scene_wheel_f30,best_trial_scene1_f10,best_trial_scene1_f20,best_trial_scene1_f30,best_trial_scene2_f10,best_trial_scene2_f20,best_trial_scene2_f30,best_trial_scene4_f10,best_trial_scene4_f20,best_trial_scene4_f30,best_trial_scene_wheel_f10,best_trial_scene_wheel_f20,best_trial_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
8c80a8ac,23.44369894225278,25.6,0.014727950437183527,0.11643410771881348,0.1259224538385505,0.00012967238526960124,8.583314406165767,2.8733951655436547,4.3952030824572335,6.909100542482683,0.010855112939002381,0.003383753751050857,0.02994498462149734,0.08763627036218938,0.1226115851787208,0.13905446761553025,0.07448947425216246,0.1373285389247372,0.16594934833875183,0.0005018400641496615,-0.00030660557271492984,0.00019378266437407204,2.9814460000335172,5.554241033896547,0.04762737223570312,2.033125279207045,0.6911028073173886,0.14916707901922094,0.1316465447565809,0.6607639121730873,3.6027926255275653,0.0005037148249285879,0.00019612962461805356,6.9084006980331365,0.00048549456652333296,0.003227752934921479,0.046904868860770346,0.008420512491539776,0.03260292091116748,0.025290862398389444,0.034396700835771,0.043615247502414,0.08585997549352983,0.00016710762135637575,0.0028488015336897983,0.006953536059162359,0.0,0.0,0.0,0.13019327524424856,0.0,0.139871947506204,0.12232046455317959,0.1371811812275208,0.0,0.0,0.0,0.0,22.942351577262126,7.128622213174888,171.85656325976043,162.96828200297549,19.367078621825577,169.0668595362007,176.56883834108186,176.04369578286685,8.118924734822665,7.53895209343306,4.797335013875782,6.398864639381874,0.9742587654361451,0.6220117174745252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644950695218867,1,0,0,0,1,0,0,1,1,0,1,0,0.925415503598701,0.0005885400365660747,1.0151950559335923e-06,0.0028345695094008513,2.0446675816588478,0.7724512875546926,0.6346443412780682,0.00013753938493079194,0.711105480022286,3.4334437765395123,0.8357256164331104,0.5067687881160605,1.1031709048515734e-10,29.809231580322045,2.0025215161083605e-06,0.0001626139314021437,0.9168003258390895
3b695bb5,1000000.0,25.6,0.009592147540914999,0.06658450898874581,0.020460395724674833,-0.0015082461307482625,13.002104942413034,9.64659533864566,14.030229799710256,1000000.0204828177,0.025760453785532104,0.0036860514135856393,-0.0006700625763727458,0.0884732507657628,0.11194259229754827,-0.0006623160970736569,0.06232160653877346,0.0007847865158854069,-0.0017252058806343732,-0.002266626808917233,-0.002258111583327554,0.0,0.5119647482414991,5.285651650393474,7.204488543778061,2.1211131033053183,0.4757457024005706,7.049736532939772,0.14663326996718587,6.689634399615603,7.193962130127468,0.010282421568824028,0.010200396082892681,1000000.0,0.04699299212769476,0.0003347861264594021,0.0019253480447579737,0.01663115422348678,0.021717971098106716,0.0013320182527962652,0.0001998489372227022,0.00014869410371114058,0.0004748592028109072,0.002688379999068198,0.0015034085860263385,0.0,0.07611939558977347,0.0,0.0,0.12151780651796973,0.1573651369536303,0.0,0.06266992400821901,0.0,0.0,0.0,0.0,0.0,116.53667950814994,9.583830668397628,7.197331794794866,177.16550618787787,168.33829679427646,11.19801618514361,179.75342723702653,0.5331780041340276,2.639614414908047,19.812248988270156,8.894721859398942,0.0,0.0,0.5172893933413774,1.0,0.0,0.0,1.0,0.0,0.8824771021270539,1.0,0.0,0.0,1.0,1,1,1,0,1,0,1,1,1,1,1,0,1.9391257823526302,0.00028044379963955104,1.1281229211243028e-06,0.0017699163137920447,2.1607276658758723,0.738359426541427,0.6159742501893604,7.290683960085837e-05,0.43731159486688687,3.8250264052899934,0.5896610998018672,0.5624504898493838,1.0230565274978628e-10,29.716975939414414,1.8818694823343827e-06,0.0008142553533218289,0.8994616851716668
a69aec03,1000000.0,25.6,0.00267207383562831,0.12546343979212346,0.10221634443040832,0.000151839042920372,17.443248106477885,4.773679578753065,0.8444726579893477,6.278265116433211,-0.002774630944017582,0.0038938221069476538,0.0068970303439548596,0.10001703527536208,0.1208133442041608,0.15555993989684744,0.08165006128004158,0.1336939573299745,0.0913050146812089,-0.0014647597118055801,0.0002720107135686191,0.001648266126998077,8.49157300134457,5.331012987529958,3.6206621176033575,3.724731251455989,0.7641385483433438,0.284809778953732,0.21666087467541464,0.5516118177364007,0.07619996557753242,0.004291258429758639,0.00016654454533323722,6.273807313458119,0.009181280706757557,0.00013331661993967736,0.0027079901176966046,0.0019368681658063823,0.005141665940980919,0.0004891044374204022,0.003984002793944544,0.02177458533619823,0.007439145007564737,0.00046519146714776556,0.004308699193610358,0.014491872648550593,0.0,0.0,0.0,0.15179017373618497,0.14677368210883984,0.1482833019512546,0.11813476187271588,0.1364299672530195,0.07474019888358303,0.0,0.0,0.0,7.290633173854883,1.170038630389525,8.576202320453467,171.9278760036559,170.26814056534468,160.62354477405995,177.7436971378142,177.24381494704943,172.23772787698272,6.361491444758172,0.826382811155752,8.947600052031062,1.0,0.5601733817900891,0.24363025818976236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7238873675993038,0,1,0,1,0,1,1,0,1,1,0,0,0.6868713475425069,0.0002401999229431369,1.202672532512917e-06,0.002231682829608354,1.8092041815517934,0.516461704649471,0.6078792938973301,8.759216497439127e-05,0.2970626408027221,3.3224227254327223,0.912440220647367,0.5848914591372864,1.518241170624164e-10,29.47109534853771,2.5000225841353855e-06,3.9890122336943296e-05,0.8103338342700794
2affb8d7,1000000.0,25.6,0.005432389656740161,0.11259195197583394,0.026392724686509012,2.5003869103270187e-05,1000008.0366916247,2.36880991197061,13.520242915215139,6.872263164041641,0.0,0.0010268861035760582,0.015270282866644422,0.0848905621370862,0.08300897516535473,0.1698763186250609,0.0005534556229225518,0.07726616847225606,0.0013585499643484244,-0.00014295382952926502,-3.676298727839145e-05,0.000254728424117467,1000000.0,6.5842828775404385,1.452408747212467,1.7260372558166175,0.11896414521301568,0.5238085109409765,6.738994054576906,0.3970207922903232,6.384228068347911,5.1744307775815804e-05,1.1407836321970528e-05,6.872200011897543,0.0,0.0012288939841005888,0.007924682551426438,0.019493252934374317,0.050938118599165215,0.0029912177945776476,0.0044045645333785875,0.037479617772057355,0.0186565487081047,0.0032973797205738203,0.002950390119070389,0.0004690073985324176,0.0,0.0,0.001561392555557633,0.12248158316852839,0.09081680148096086,0.15256794108742985,0.0,0.06889643799370354,0.0,0.0,0.0,0.0,0.0,13.225405032851034,154.3383706978425,167.82544413016166,176.89920189860175,171.29722411682837,6.153186426938989,176.4168163170676,10.902410002618227,3.759411104663327,0.7949872135893588,2.128476095590105,1.0,0.8995126943810978,0.0,0.0,0.0,0.0,0.9079870873041648,0.0,0.767010906788715,0.0,0.0,0.9496597332184465,0,1,0,0,1,0,0,0,1,1,0,0,0.7695751688123046,0.0002662605778143879,3.1146597203521247e-06,0.0023093169646337523,2.1494930263279395,0.872828395099198,0.6706735808186495,0.00010275507231988832,0.7671441368576654,3.2613618525134247,0.8889135339178169,0.5097964438078731,1.275325938259527e-10,29.007360395462335,7.2705864607565765e-06,0.00048393578633655995,0.9580519633783915
e72025fc,30.906566671770925,25.6,0.037310675934699104,0.09605609940716557,0.0010611425792242863,0.0004819028405397045,2.92272239416161,1.4460279919752954,19.563785156865684,6.202840943244425,0.03382839094211038,0.039096307285437795,0.03900732957654913,0.08027319595706245,0.08879037569853539,0.11910472656589884,0.001341660475430633,0.0004546889270870756,0.0013870783351551505,-0.0002625628040207935,-0.00010680456753960035,0.0018150758931795073,2.517216967379436,0.20864345556253205,0.19686197121964166,1.2769143151331461,0.11037373950465051,0.058739937337498736,6.385224781452713,6.8027183497321975,6.375842025680773,0.00013787876492378186,2.3001348504025777e-05,6.202680063130997,0.0071666883857365755,0.003299524652937629,0.0002282219705139147,0.0021008667227308503,0.008237658840324541,0.02456924499921048,0.00151313456095736,0.002230547423245681,0.011868192764095425,1.7686527603703937e-05,0.00043233922952200216,0.0004589752431732848,0.06773157353027984,0.05822610785866635,0.03760569326033043,0.11983900884469785,0.1100733823276589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.35481759353044,165.9006935703372,149.81683592175182,178.2700306914333,177.4066992694014,7.889436981050873,14.103394519073277,7.321576404651084,42.63543424514241,2.0787883649274415,3.0709194447227834,1.0387916405243198,0.0,0.0,0.0,0.0,0.0,0.0,0.7854248125649683,0.9232108808337649,0.7644856480073768,0.0,0.0,0.6971562689807781,0,1,1,0,1,0,1,1,0,1,0,0,0.5274852281663874,0.0007856404938641108,1.3836425673887184e-06,0.002544107287200659,1.9456755837194244,0.8462155840609655,0.46656674166150935,0.0002070394507881623,0.42993847632568594,3.214325430197486,0.7056329809670416,0.5050188697444795,2.281054085752085e-10,29.307095282404443,2.2476069021395844e-06,0.000495280111792324,0.917919621249793
6cd0f5dd,1000000.0,25.6,-0.005656907369917366,0.12847366311399674,0.06281253369024,0.05717829877514838,32.32543780905662,7.235810388793718,7.286356149954307,3.4280305067763974,-0.015758061812454875,-0.0010749067159120688,-0.00013775358138515113,0.11438534183526404,0.0856722052083104,0.18536344229841578,0.07198287594404627,0.11625758934378198,0.00019713578289171367,0.000959999882382782,0.0015822150829123123,0.16899268136015005,18.053856887925743,7.229835579930471,7.041745341200409,6.3126943821601325,0.009212501020790128,0.9139035056127952,0.13300296713618687,0.24307207020645788,6.910281112611663,0.0018585812040116867,0.005037707360595736,3.42113421821179,0.0015931179570970655,0.000614839236931836,0.0064299788695449936,0.008119637817090183,0.02277970347575004,0.021442310930568267,0.12088374697646741,0.10598582147106958,0.004391672241966238,0.003921945392503142,0.005558617040713152,0.45617880949496814,0.0,0.0,0.0,0.14734718734035854,0.0,0.15882053802041987,0.11824711184791852,0.15982070076478075,0.0,0.0,0.0,0.0,10.247485212767124,20.90386134113355,3.763158903190649,177.9329392997844,5.521695345638849,174.45709447560563,178.7438195261632,7.18972038338144,85.47103389959855,3.3337337252785653,7.014236735792208,10.370792533785982,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9660952447154812,0.0,0.0,0.0,1,0,0,0,0,0,1,0,1,1,0,1,1.5945004899906356,0.00029996394587839675,1.2465430491596073e-06,0.002364332753816747,1.0059111210500797,0.6967260986867819,0.5031364827990296,0.00017826340513095156,0.7808325769932523,3.5440648892514495,0.9427496702951723,0.5564046053816983,1.3328977276999132e-10,29.500203953940808,4.803492233671226e-06,0.0005173747860041653,0.8492639490699746
36f36a2e,1000000.0,25.6,0.008004296445347623,0.1427591841317731,0.09773083868865136,-0.0004322966724533492,18.770328662986536,7.357298897518279,1.6219416221704346,6.851682189727747,-0.007282367334908335,-0.0018622240012386606,0.03315748067218986,0.10513281832051581,0.14468649382366533,0.17845824025113818,0.07139325315803649,0.15459703778862294,0.06720222511929465,-0.0003705957901027948,-0.0012310506047154212,0.00030475637745816845,11.329073184017712,7.401456286382359,0.03979919258646504,4.564664790410601,2.0715388169673057,0.7210952901403729,0.1015935843147372,1.2019521015314258,0.3183959363242714,0.00027471551491040736,0.0030477609324974573,6.848359713280339,0.001423054356184116,0.001116955669425588,0.01397262372189308,0.011717129220589989,0.012728971471527989,0.019697282414183614,0.028038753239850913,0.06720684538383434,0.04205230442800101,0.0001817570537225138,0.004097529713992228,8.436195367341045e-05,0.0,0.0,0.03958887988831521,0.14916009200276145,0.15917789073217462,0.15365113683482673,0.10076572360740768,0.0,0.0,0.0,0.0,0.0,6.433927108157487,14.204516596704904,160.797849287779,176.9439542329814,175.75389047258255,173.450125904065,170.9157474769402,2.6095750058276357,15.81994817489492,4.2285878572245785,1.2474924298322188,3.6511814449805566,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9403984725078564,1,0,0,1,0,1,1,1,0,0,0,1,0.9343765969750784,0.0007632640434791388,1.948318320904003e-06,0.0032964309017516993,1.34777545688792,0.7096448055228788,0.597348659921186,0.00010301257599648908,0.5370463659762044,3.3015343731271436,0.7505473345204909,0.535329114543718,1.1583876438983621e-10,29.33480422316545,7.443416489079258e-06,0.00025449512163378056,0.8830283569789503
5763f445,1000000.0,25.6,0.0005227670068056221,0.09178819256941555,0.08567291394558507,9.040921232874825e-05,20.572924510450555,14.709415166617369,2.040024565426142,6.403416851558442,-0.0026906947022093046,0.0034845318082627774,0.0007744639143633937,0.13742553856320747,0.10230422435150435,0.035634814793534836,0.10725353661491756,0.08181312491987706,0.0679520803019606,-0.0009740265550684834,-6.972509686823612e-05,0.0013149792889229643,8.443520187374482,5.602258314870772,6.5271460082053006,11.789497498086746,0.20989811696572533,2.710019551564897,1.383880939149295,0.32635726079313926,0.3297863654837079,0.0019752606353297215,1.4297859283519643e-05,6.401427293063829,0.0015841185740842639,0.003156317282691808,0.0010208839089217723,0.01699105328987704,0.02788378928360458,0.03788216209319996,0.012464418193671355,0.11617482779861402,0.018509002936291288,0.008820724197738387,0.002138850396112319,0.00551754929678265,0.0,0.0,0.0,0.0,0.10494674639874566,0.021607687542670357,0.14393254550126047,0.08852294321188518,0.03348071965296722,0.0,0.0,0.0,12.158787041263595,5.2492550023581375,1.8843390162155338,3.9474785434572612,175.58664774973155,159.34027485577116,173.13015916540593,5.5520965065006,164.11732659576742,12.90772624939808,0.45859244670796273,5.599058854975544,1.0,0.6559002079146199,0.8791923586320692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7703019409550025,0,1,1,0,0,1,1,1,1,0,1,1,1.317999901818705,0.0006213903606134624,1.064658687650939e-06,0.00290692415804648,1.3342274236168299,0.7075464578093391,0.573536948752185,9.445416382023136e-05,0.48308659406558124,3.451578375141915,0.6656616193956953,0.6796781516415183,1.000881539329964e-10,29.47973234905577,4.345687962820638e-06,0.0012266255969716126,0.8752220163542639
eb4758eb,332.65333408123803,25.6,0.051667867730206596,0.13146898822087802,0.15759445504152714,0.29498673376202256,9.493238328420766,7.3465555133201,14.125196445193414,299.70649034417124,0.04360835808807574,0.058260057124293226,0.053135187978250814,0.11257834964915996,0.12934809827865446,0.1524805167348196,0.10646727769333131,0.13646097059814288,0.22985511683310722,0.13519352513677615,0.313266528966264,0.43650014718302754,7.191383392404871,0.3756773351648333,1.9261776008510607,5.946709762414354,1.151583704849091,0.24826204605665525,1.3266956674199573,0.6324035766191061,12.16609720115435,36.69338652545239,196.27196746379158,66.7411363549273,0.000919772332988812,0.011215389143331044,0.005443666308159829,0.007505304683499862,0.024085757133979778,0.005391794243896761,0.011698310583469708,0.07073109855020732,0.061716885481364295,0.035559439019297964,0.011450879849388557,0.010277507884779196,0.0945132346332884,0.10709539976183496,0.09425177562007972,0.14602485382130156,0.15264354977175804,0.1471626789078672,0.1408445624163135,0.13236846371285277,0.0,0.13754357393278327,0.0,0.0,162.5653774155508,171.6612842129782,174.53867209365,173.6234801454466,169.78820302198395,171.75444593806142,176.23957774356148,173.36247822180175,8.649036234740503,179.86849746015432,1.0840449265687644,6.059554607016435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,1,1,1,1,1,1,1,0,0,0.7598624698635769,0.0006675900523916732,1.59337618751148e-06,0.001213604947572344,2.9482688505018735,0.9235715097223448,0.3605129805089716,8.671497700690535e-05,0.5588279563031964,3.2997580316500437,0.7161410511899532,0.6289535858212926,1.3211077687477553e-10,29.041096375351522,4.088771325283761e-06,0.00040892561669904776,0.9510889212500924
dea1eb82,39.68565060186937,25.6,0.016158780449659443,0.06017756745006661,0.052404368209686046,0.0002491935074638929,9.095503557306266,8.55886064935194,14.87156103399251,6.35910603942637,8.081287615147102e-05,0.016589889269253873,0.03180563920357299,0.09022216101664632,0.08795293879072485,0.0023576025428286565,0.000893205359081036,0.15603454173065945,0.0002853575393176721,-0.00025559424269120464,-0.0004233767334808719,0.001426551498563755,6.937276784892389,2.1159512292641347,0.04227554314974284,2.348711261321944,0.11852025491818703,6.091629133111809,6.586946154226515,1.4207099660358053,6.863904913730191,0.0001319973370458867,0.0003648377675565602,6.358609204321768,0.0013907370169721747,0.00649537687881591,0.011237674103887315,0.004746932288393331,0.008071793284604455,0.02237896783618667,0.0047082759971283725,0.04372459061808781,0.03779253121932858,0.0011578010416759183,0.0025183428381961434,0.0032083881343642085,0.0,0.008200827411292811,0.03450342641543416,0.14011980135281643,0.1171451086890145,0.0,0.0,0.1526314624160293,0.0,0.0,0.0,0.0,31.429587002224327,174.7799269629173,176.56533746520876,179.18871186774984,164.5603810592432,6.574320118838702,18.93927889821844,159.97348779073684,10.642817938049154,2.6194955182260977,4.615577046504436,3.531403415095537,0.9889009398652742,0.0,0.0,0.0,0.0,0.6330841940927296,0.8554476090757741,0.0,0.9471015791162064,0.0,0.0,0.75476340456119,0,0,0,0,1,1,0,0,0,0,0,0,0.557398092535675,0.0007833167972022433,2.5625728455648163e-06,0.0025145853316548747,2.6785699616798615,0.5745803252627087,0.8477464388373153,0.00020455106809653817,0.33354197460728846,3.2224059779955274,0.7027686239703812,0.5168864991368736,1.000293489237809e-10,29.02242882866223,1.0111532866189989e-05,0.0004067926839596926,0.9351435648886927
3eb875ad,31.507215511987276,25.6,0.022524759529100546,0.055524270198761105,0.04783812347038479,0.005070188798945778,5.427686593974652,7.990259027299752,10.080025752173604,7.29352428347912,0.025693148611971913,0.03749691764180618,0.0043842123335235345,0.07923212719893723,0.08659311938418425,0.0007475640131618355,0.11065147516909024,0.002659739100414267,0.030203156141649846,0.01572694577914356,-0.0011375155383250726,0.0006211361560188474,0.4640828162636759,0.29509663518752915,4.668507142523447,1.1809085655961682,0.11773361740288484,6.6916168443006985,1.6477972705352504,5.987627593638992,2.4446008879993633,0.4952926392915131,0.0027368383093150437,6.795494805878292,0.01736224938733802,0.016748062301697016,0.005361794115497899,0.029227351146620898,0.07322006556063945,0.006836033879094712,0.1292599261195291,0.0031895289734392134,0.0002768968667868268,0.024879554081015325,0.01220471668876768,0.13012678606520672,0.04004748759233545,0.08004643022406303,0.0,0.11353938339586575,0.10744362063560707,0.0,0.1437197238654556,0.0,0.0,0.0,0.0,0.0,164.06124764810917,160.19539861634843,8.034172582336714,174.19192915695612,168.65301733160314,40.739228333572505,154.99202155017915,29.791424178567635,3.323316958245024,16.64144583652067,54.755269059157236,97.86180486166353,0.0,0.0,0.4526470671027761,0.0,0.0,0.8737053161967165,0.0,0.620285730229315,0.12118241831603493,0.0,0.0,0.9222808913302136,0,1,0,0,0,1,0,0,0,1,1,0,1.9786824537328564,0.0008452309365280178,2.4959190339507873e-06,0.004830105963610246,3.3993924704149094,0.6920955823159032,0.4451644950554426,0.00010412483220192648,0.40055500107485725,3.8474002806746377,0.7444835218011794,0.5175766316619489,1.0533144522477024e-10,29.737995687656714,3.0700461451695453e-06,0.00024132247233117835,0.8291191804900787
6d6e5577,371.37635528194085,25.6,0.0464997807683914,0.11996115317690732,0.16270985659980972,0.3187768487899885,6.680778642515319,5.002315974370033,14.750821999390674,342.48248914028505,0.04163162276199866,0.05591231540301065,0.04195540414016489,0.10391914864931488,0.11227166029702454,0.1436926505843826,0.09952823379733793,0.1578440901871716,0.2307572458149196,0.16918213579507277,0.3212347934865882,0.46591361708830464,6.035272974590822,0.24199818192085554,0.4035074860036412,4.351212281873823,0.47748534169379075,0.17361835080241916,0.760762700073342,1.5080067128939998,12.482052586423332,57.40499855923229,206.38736467778438,78.69012590326838,0.0024528247336129926,0.013928414150359614,0.010063791130189547,0.0027654724899344655,0.010463473643169605,0.016657838872209688,0.0056631020340109734,0.01828380491095057,0.0651283794177358,0.001536121115265773,0.06147832986116091,0.029450638008171517,0.0724954642160162,0.07604118981112211,0.04553167737591307,0.1437562359803691,0.1501177980023165,0.14419468029541418,0.0,0.15225919475023908,0.1583375473210022,0.15980605519933014,0.0,0.0,175.74110941527073,172.4395171917755,179.54515897776054,178.59224077829518,177.39278110026206,178.67497884332204,1.308043891301735,170.48076418960645,165.49640310946893,179.83871256688062,0.851847566585105,2.335528875929453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,1,1,0,1,0,0.6016751894667214,0.0009848980742489025,2.5652280077409722e-06,0.0014104761256099267,3.4378714992328328,0.8609956092095981,0.8575829825228909,0.0001228501775911664,0.6533821593095309,3.5036286974275597,0.5025955310054819,0.783998316914664,1.0660384813251888e-10,29.535831876307682,4.7261798048439105e-06,0.0005364882728104379,0.9801176509491561
