id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,pitch_rms_scene1_f10,pitch_rms_scene1_f20,pitch_rms_scene1_f30,pitch_rms_scene1_f50,pitch_rms_scene2_f10,pitch_rms_scene2_f20,pitch_rms_scene2_f30,pitch_rms_scene2_f50,pitch_rms_scene4_f10,pitch_rms_scene4_f20,pitch_rms_scene4_f30,pitch_rms_scene4_f50,pitch_rms_scene_wheel_f10,pitch_rms_scene_wheel_f20,pitch_rms_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,solimp_dmax
cbf456c7,0.740462531212412,277.8,0.11069059098843695,0.16221728565872867,0.23254922405333595,0.3038578036174577,0.2954444958536024,0.26176446027052364,0.14390767108677668,0.02180391927134789,0.05946021872165259,0.10607210765182583,0.12802808495876702,0.14920195262150238,0.08755451469730809,0.1345104366664722,0.1590602267624633,0.2677439645086711,0.10031136800577897,0.18258538548810635,0.284475725738315,0.36282441698114354,0.15132796319490188,0.29946438652380614,0.4607810611336651,0.1301420481532688,0.12935005242600833,0.030995917225109706,0.004956478049215574,0.01371970652554124,0.1792622302129634,0.06540668137273822,0.003375842159280763,0.055296089941651076,0.0003477612656731375,0.006818276741127094,0.08144554313832539,0.01617473113065172,0.0021714495712979345,0.003457738569398236,0.0005170481665950909,0.0034466242883107734,0.004783111080804383,0.005465618802027709,0.0015060208963735026,0.003990640283674474,0.0014877025887323338,0.010889568932167935,0.00047398781376558187,0.0011738529628671102,0.009860364108184617,0.01832150463610204,0.0032687394498725443,0.0022467176933278735,0.006211338918653439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8463474131516646,2.9115648852443616,4.112965063891592,5.812240583182475,1.5966965244693148,2.673352282772335,4.1710275288369205,2.299641151964594,0.9450196795437618,3.414241626205917,4.334126780656472,13.620830238248052,1.093965429471744,0.3554898713074619,1.975095888459974,1.6825087789417452,8.377969532090416,9.513371148306017,9.469699961386372,3.1186785787586064,5.12994772715241,5.579718406434546,6.080826837429514,1.725515554897391,1.5400214911961227,2.54225042351872,2.8214781189468323,0.11044942704264187,0.1832294741560385,0.15247815708529738,0.51020787858932,0.00026333502313121283,3.6173800722451568e-06,0.0024482321400062074,3.089839272743316,0.40220088032435636,0.6038390478222712,1.551473772528623e-05,0.31348414051126,5.197387271126696,0.6399021334472725,1.0753987474888447,5.338394339458267e-10,0.7631149476335066
af7f6849,0.6986557767775728,277.8,0.1073384718551726,0.1567709574799862,0.22833703433180208,0.3039174170732554,0.30286563554894097,0.2288917801972908,0.12631839414508592,0.02287750978045921,0.059720031296374355,0.10411816963113976,0.12161254032589394,0.14390314616728234,0.08597314366770259,0.13159428591175554,0.1567160954145725,0.2528003049259142,0.0983875375646782,0.1818939565317474,0.27786201970708146,0.3552046235237012,0.1521630967825795,0.30133864729134674,0.4582505071458399,0.13845621738670866,0.15537613487992483,0.003166674477362324,0.005866608804945166,0.0055553801042636936,0.13372947083661882,0.08118336706142217,0.008423562194986167,0.0748154658974853,0.0007322968792963765,0.002194761260139063,0.04857587010816516,0.019690521537375365,0.0010645398504003777,0.002122448392683467,9.57628599830209e-05,0.0021390405831453953,0.0017769111926040357,0.012034193289471104,0.0004941747252516233,0.002569218103918815,0.001399625691329711,0.010522626893304372,0.0018322326369554806,0.0025061266922590496,0.01458654557196024,0.039068705401202816,0.003152100834105726,0.000658646896644735,0.006882210372988462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7673066041503676,1.6712712452300482,4.999953762133245,7.044717108288095,3.271606177337715,2.661628397931345,4.073849860443163,1.6003589720574338,1.8396001589679893,2.62594085589824,7.409650537751265,20.987002863736024,0.5291594836013988,0.9958026138929825,0.7225409163775167,1.7665124565757013,7.919495056795977,10.184653859035079,9.351351052762967,2.8310611245528507,5.4562199264611975,5.577987854722523,6.835979468267072,1.7491113456342378,1.7750185321285432,2.2822113514193276,2.879169009318442,0.1779234479997036,0.1964835914046811,0.16150337000423795,0.5063765688412946,0.00027085502148979244,3.610008898696236e-06,0.0024541182997102813,2.977994757833057,0.41444568092150585,0.6084791103543472,1.5189902471803632e-05,0.3193692205492273,5.1807839916835015,0.639480625945344,1.0650103853885793,5.337534288133791e-10,0.7706824041474981
a79f8753,0.6150627020621688,277.8,0.1055598454022486,0.15762040389454246,0.22679853504512162,0.30536047303964675,0.23815146553756278,0.1965624799199422,0.13759887317991,0.027362122991407285,0.0587142846182725,0.11121530585186115,0.1178601469479265,0.1344496441909342,0.08694649845976433,0.13010184611342265,0.15879513501507353,0.2546381359899093,0.09604078753054794,0.1837833745594685,0.27526123712126893,0.3521087409692011,0.152609287981883,0.3014252950241233,0.46204683611293396,0.10769962755772254,0.07216256794902108,0.014550816948124998,0.043738453082694174,0.010174371136985822,0.11299148536255353,0.06722723613686163,0.006169387283541204,0.10261444924034847,0.0002545176992248768,0.003499874251491943,0.031230031988844702,0.021639290157825033,0.0012173273521819748,0.0045055054814002755,0.000662051348102414,0.001853845588751896,0.003630490283317415,0.01042875725573151,0.0006820015777637374,0.0008777433569658755,0.0038152798894396057,0.002373469858438292,0.0012348270763153926,0.006924278742297392,0.009661996328198096,0.004830126118183599,0.003225887811652319,0.006229796741302162,0.009809156752223097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.479248810688618,0.31845150066997996,3.6649347984172027,2.973950154905912,2.585158069286283,0.8897404332115681,5.564884745526438,3.764118352025235,2.518696827074137,0.9526176730581197,11.413413477807575,22.337290912008246,0.15096598503505318,0.5049639101839296,1.7515130112814135,1.9443084532420039,7.179280764250229,10.63290150864032,9.759040232654726,2.8259907867263574,5.700599653151848,5.374911246397549,6.065539539462038,1.6811482422894193,1.3148712693062004,2.5038869730604016,2.9881793569874766,0.17739583528746977,0.17611554462077952,0.2042714678974163,0.5100845527933774,0.0002641541377765943,3.6820269256108537e-06,0.0024002187839355744,3.139754356088891,0.414583623471252,0.6110659677467325,1.5655509231789252e-05,0.32249432962953173,5.206022982119717,0.6372512043768241,1.0774594425590378,5.308539061920762e-10,0.7722505415328023
cea70f69,0.5075146735935946,277.8,0.10767409770118691,0.15994951595831325,0.2229715550803813,0.2997066553034931,0.19948039841945459,0.23941553779569555,0.03683599457143348,0.019473842492185752,0.05785489024369659,0.1080493285410963,0.12172647806636756,0.14306569395358718,0.08417993791321852,0.13268188081079335,0.15917213986852627,0.26376410524071486,0.10495811162219694,0.18381697655868914,0.28329417177576094,0.3198169603648781,0.1513428864037258,0.29818503085772574,0.4495920486490278,0.08447413599319381,0.10542113220964684,0.0032707330955452085,0.006314397121068749,0.0006936228790288237,0.15001765151408106,0.06468510033070922,0.024019163071876442,0.020306784854818884,0.0002769954418657548,0.00831614833068072,0.007936065944068123,0.016169697768603174,0.003136491706278777,0.0001676530173038026,0.000628227015342821,0.0019410244702634234,0.0038125841821587667,0.006557583753933571,0.0002707106117224163,0.0019221664153024017,0.00018630739051248154,0.014859741159971114,0.0015478538429973688,0.0033946503954176673,0.008521640171510263,0.03241547661824544,0.0008660864387299903,0.0026830783379625097,0.0020374721416078277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9924287529100535,1.6679034171961358,2.604148493434831,4.888791599088815,0.5333958798277845,2.379280554821909,0.3725919113097397,19.720756232510094,5.77972529874982,2.5294469705011666,2.2527176387920758,8.910093329484756,1.0769911850347158,0.5747623002157524,1.5528856912364093,2.148927780433099,7.189428396973265,11.130060758631112,11.3346287478788,3.904144169471565,6.556307699253119,5.275654512984876,6.16157279557894,1.7524249765321571,1.493206521498328,2.520208606009731,2.8838939688655727,0.14481438668470478,0.15008179208576997,0.20224233822686835,0.49470210561285427,0.0002599374563603948,3.708354235495802e-06,0.0024603570293555126,3.099211609827639,0.42122458744456415,0.6123484945352022,1.5027053166942415e-05,0.3199802598315387,5.18357465985587,0.6397951882823375,1.0711774422509803,5.340099908605272e-10,0.7755756051474223
923ffe6f,0.5562443929437585,277.8,0.10487646737991482,0.15882106991496694,0.22342771264841293,0.30187454231628674,0.23792745820612016,0.21592038393243515,0.06316329493500755,0.02523506744752987,0.05844012839637453,0.10800360109191973,0.1149409900431854,0.13812114998817962,0.08482113901414415,0.13166320744719917,0.15746730161320352,0.26133263158532094,0.10113624621264518,0.18681771114424892,0.269484059625282,0.33627283361147564,0.1527170349846788,0.299092024165736,0.4538145677984454,0.09998282388124725,0.10593112244619696,0.007696973263159067,0.024316538615516886,0.0018983925067131032,0.13471689155481145,0.07601699606020494,0.003288103810705618,0.047831746833743666,0.0011235506550087103,0.0025538140439439793,0.0116541834023112,0.022109461187725117,0.0025271371300079376,0.0005984691297968171,0.0003577851331097222,0.002000947865335923,0.00493826086214388,0.011472073592277116,0.0002801423369161655,0.004153724344556218,0.001855505147884359,0.005583327926821685,0.002063452446864141,0.0022440570643313985,0.011585362366284598,0.019851752528381204,0.0022349486692684857,0.004924117054934931,0.005323121315798927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63758397519254,1.7563796473432471,1.803820869721458,3.056167105920313,1.983907034834641,5.528692613634582,1.2561707532104118,8.310735137583137,1.5275924728980075,0.9589118549919848,4.624250626096906,15.636019332810665,1.1230507817334319,0.9038283736632258,1.1043265417812123,2.08507297067129,6.955393086917151,11.155837908394911,9.52294456097502,2.828007525834045,5.7100455566379384,5.744145032865672,6.991095263231742,1.6633250324348927,1.5217888078453334,2.4621808879312366,3.1147049840621737,0.17871200230923764,0.1961155247902844,0.23008750369383055,0.5011383086097878,0.00025950750586637095,3.75208517173125e-06,0.0024483741406092457,3.05647973721881,0.42509483305478174,0.6111873866118198,1.6384020786991297e-05,0.3111965791446344,5.18960294323588,0.6452237184565931,1.0571599373641476,5.248746204714272e-10,0.7764085008510005
c66a7130,0.5057535554523884,277.8,0.10620237337442323,0.1612746516497553,0.2218287545585692,0.3040112124218817,0.2437082344115245,0.21011198933167397,0.01996432731867695,0.01969200243329667,0.058922084329970564,0.10869916807571108,0.12042970137372912,0.13675853971828217,0.08661713551346366,0.12965431944862219,0.15907231004735292,0.26975484158958235,0.10612256979844759,0.1820249692535962,0.27033492211001026,0.32883255707222286,0.15023192107155525,0.30025633217453296,0.461545384019557,0.11373676486875003,0.09812521806083048,0.0011323820249954882,0.030713869456948484,0.008434325915940597,0.10714168873261613,0.0653356729082625,0.02920030177485472,0.014219811064850842,0.0006923190612372171,0.0012640800289541749,0.0037881171636347153,0.012059241089719046,0.0019313751799024269,0.005701386163675195,0.0002991409274275997,0.0015070042393866923,0.003189366089750798,0.00927522782365978,0.00010093885502458903,0.0021883139358537854,0.0018427153743236012,0.017377469936803534,0.00016062383474354708,0.0029515048068695414,0.010519545446459342,0.003366847692777439,0.0044910571739483944,0.004483214864908999,0.010160603904572196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3693752853443824,2.6354208638986405,5.831165010628402,8.237868448029053,3.450242755202262,5.145049919904622,0.7460763807698756,9.711751831769128,2.6253870693562416,0.4170424642330833,4.3934839827767975,11.475936738373738,1.6013441544958047,0.7938949771685111,0.5351411911205866,1.9708060685925008,7.278389970869027,11.21575177764596,10.430802642941392,3.228924678484648,6.06438918165988,6.3637741015766265,6.204371679104056,1.7674778409299199,1.427018590898458,2.2203311436538944,2.7416028787692093,0.15284229533543908,0.15571008795813987,0.17453904249884633,0.5061223062454088,0.00027293601866162773,3.63802469579301e-06,0.002416933066607817,3.151613304972171,0.39980404048069107,0.6157843536696515,1.524316111042805e-05,0.31690271271673504,5.206494913458227,0.6405309889800739,1.073916846352843,5.330455369301567e-10,0.769333743053058
20203ede,0.43161454721989734,277.8,0.10865903510611706,0.15737708143824997,0.22903599310329936,0.30586296232533633,0.25520177301012464,0.1074919361606887,0.036398223296149265,0.021821602679709118,0.05835741466168141,0.10588052133256888,0.1263137820821485,0.14408442234806945,0.08501827404230478,0.12471109127033833,0.16276468496389213,0.2570142754764646,0.10659995186402334,0.18439931229559126,0.2794799169390609,0.34566479131452194,0.15151417114554766,0.3035136027903201,0.46256111304014125,0.0977108620327612,0.13177087172309318,0.020583081357448216,0.005136957896821992,0.0024265192747155782,0.05269801789812488,0.04401377447119944,0.008353624516648783,0.012046825694107019,0.0005197552980146097,0.005364969136454836,0.0184666731675728,0.016864390106486864,0.0002957751624458857,0.004661437410776369,0.000690480642050976,0.0008139340258220975,0.001511024722685912,0.009179419565447605,0.0007601316771365633,0.00040485800915089745,0.0031855698837790943,0.021171682614706273,0.001678044127886566,0.0018506288889481384,0.007523356432753979,0.01966715891866091,0.0018373806244276775,0.004054899966809077,0.00781979311735017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4282540014931453,1.9895135135009474,6.244227736010388,6.185924502178452,3.2872666944417204,1.3567379745383783,0.9315232436561907,9.204475898397327,2.5992402816819205,3.1847743969127937,4.071760343978552,25.88766990145494,0.8541805444520523,1.4343697247018519,1.7860888445091325,2.1191689266497837,7.741049069667545,10.06354509189801,11.228698968798572,3.086931202714744,5.035149388201528,5.599201795299309,6.191767562662975,1.9331673196297483,1.3516367783252872,2.3687494511617593,2.632864979249712,0.1800332998261207,0.14655116413086897,0.18258821632290906,0.5022251539563056,0.0002596971640141366,3.6975433307669867e-06,0.002504153812479225,3.0299742424740246,0.40029258427256337,0.6052611045979484,1.6343286718009353e-05,0.30609490897328756,5.189949152553403,0.642393960577461,1.0665092801481764,5.298077535016843e-10,0.763211631040873
4f880a07,0.6893295420127082,278.6,0.10674897961136466,0.1651843744366794,0.22380255839769103,0.30374283434505805,0.1816999465524613,0.2504676590542247,0.22731015675179195,0.01750515957607671,0.05643691230726188,0.10679718174839098,0.11845804464513514,0.14530377974467062,0.08396494834664986,0.13279025988728738,0.16057565940265422,0.2834066301101262,0.10279773335974864,0.18462217068767,0.278278463588544,0.32951186595480153,0.15006826682272661,0.2995177359558852,0.4616425002565623,0.052309575055551,0.12025952889146187,0.0007159596608980447,0.008414882944550386,0.0007219977374327055,0.1515526951196247,0.056101934728704485,0.04209103146846281,0.03443986109757516,0.000344843636515563,0.0037158454614382172,0.18880960655626303,0.011502139466820415,0.0022298626706245576,0.0037731574386317378,0.00011043842300527958,0.0015676095544623827,0.004942485208375558,0.015935926394431223,0.0011034562105108289,0.0018132230386392844,0.0019405328550001892,0.01703357131221357,0.0021641755969808154,0.005710595850535718,0.01968228036431591,0.024807421248777065,0.00048432515185533757,0.00489171196546043,0.001531538000619717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.363795153924326,2.7357233274462627,3.813011676389192,6.148315119827624,1.6207575669769456,0.8885573032741244,0.7684437727036665,8.51061272098027,6.794268726277205,1.9091320929421984,2.8848882052119023,18.88653607157926,1.118961678496004,1.533895684687083,2.982379300514202,2.0508818164243463,7.9748018746696,10.79203099978507,10.39929027352509,3.066878012660697,5.690416757551105,5.6891272077828665,6.883845436854975,1.763693583738031,1.389493905700127,2.719962672594065,3.1345321077692168,0.1440176783970136,0.19232820664314262,0.19336999382584974,0.4966400979977711,0.00026995407538404155,3.6373630903473367e-06,0.0025287965809074886,3.00889691321082,0.3953824273035321,0.6080600902075541,1.457106312740346e-05,0.31366021116332016,5.181300919150983,0.6410911859738143,1.0691446610334365,5.410062152417872e-10,0.7629654370893981
fea14e8d,0.5631056528675612,278.6,0.1078113275865286,0.15847926160645864,0.2202513785924883,0.3024581625602385,0.22265117287955005,0.24496050250399232,0.06077278342068927,0.02132504343951755,0.05911145519907632,0.10934516879801959,0.12033410865701163,0.14245457769200687,0.08611316132335657,0.13185209972219303,0.1541899500873871,0.26176183529289787,0.1065530909904467,0.17907894800088067,0.27539039077200594,0.31998308460661995,0.15223199196445036,0.30227782253138197,0.4528646731848831,0.11938393187774059,0.09109446757221387,0.0010027451233663282,0.011170028306229287,0.006130617450976028,0.13755101989384727,0.10009406601811893,0.001184799141050066,0.012243726396772242,0.004172393224528322,0.00467511969263004,0.03968154410675867,0.01989648149521628,0.0006664788188622882,0.0007620831254389835,0.0004094624550651212,0.002720453111435942,0.0037468320976867617,0.014568442337729897,0.0004603963803645959,0.0010594542357885196,0.00458487903944546,0.006879409464351257,0.001668852413364344,0.0021922985154973523,0.008861789264345403,0.054621899366931334,0.0010711046147470916,0.002906056830271087,0.002273725207720149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47771381124375584,1.9308126812075546,1.3187626346415302,24.62039616950475,1.3960508776758054,0.3875253385921553,2.9650069015178624,7.899565351045095,1.543055621074287,1.7475291772201467,3.64114236174672,9.022401213550289,0.7499890073963768,1.2437840370611006,0.5354720122676546,2.021531327345586,7.5761502724928125,10.783141346407158,9.973309020166878,2.9100305831844255,5.205034629811644,6.308180650294137,6.843227143551249,1.825149850161106,1.2477837500218814,2.4082469369583,2.83568261447571,0.19183788242715694,0.1481971793114974,0.1424862778250437,0.5054512567562472,0.00025796786764528977,3.6018336077376353e-06,0.0024053500693399133,3.182749900595643,0.4105608259404842,0.6125076887427455,1.6482051864202314e-05,0.323644109720654,5.195936222214759,0.6415469265980094,1.074584237410058,5.326070535612818e-10,0.7715356013292368
87ee7699,0.592330530098612,278.6,0.10973435706309022,0.16222069402851194,0.2259618986122074,0.30467979806913464,0.21364096355880643,0.22940953006965775,0.11846769502375262,0.017597968288306492,0.05731256019902774,0.10774724535179146,0.12442161435613916,0.1494560083454025,0.08150088836480494,0.13100633164657968,0.15659680003070028,0.2797787560719629,0.10116759914988668,0.18473473808929256,0.272934850864343,0.34501040634530733,0.15121464797628245,0.30510006703673853,0.45772467919438287,0.07126512004906123,0.10889894579127438,0.01161736392882045,0.021859533789650356,0.002085868373686495,0.12544416865803382,0.08204076615715389,0.019838726880783544,0.04755482340344904,0.0002200840604332032,0.005508156559841391,0.065184631000029,0.015693861169142027,6.17724490474439e-05,0.0018423346701170234,0.0004968067731862431,0.0017613151870971824,0.006520332831863221,0.01348477079049597,0.0007035090162102583,0.0031931578938482305,0.0019029540736306496,0.02100149048207913,0.0013476334277896709,0.004791813783960773,0.006882409093929194,0.015471958054178954,0.0016905756656573558,0.0026675112123616643,0.00410841143741382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8575296613793061,2.68098789041823,0.3464066582053385,16.118657752000594,0.48104650496975776,3.9668572802126083,1.2117019202490042,5.420811832923136,1.7151179218303194,0.30180983193914207,0.8622010811705304,22.162622037150186,0.5513270304655916,1.672969804145486,0.23670660708327979,1.9955212934877289,7.485200318688326,10.520499960520974,9.408402404807932,3.5716384588608356,6.080919118383659,5.38658513429105,6.488187997607856,1.8097485012759644,1.6659177868682602,2.189436371446724,3.044833071496072,0.1472627876023194,0.1337429848004624,0.20879931865422413,0.491362374209978,0.00025524861974988256,3.725871541884247e-06,0.0025509348262672702,2.959308337454805,0.4162345420409811,0.5999464870196034,1.5721029668818974e-05,0.30804070001207007,5.167373545190716,0.6414160225352167,1.0668359050115375,5.325092098283404e-10,0.7664025831381824
