id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,velocity_scene_wheel,cost_scene1,cost_scene2,cost_scene4,cost_scene_wheel,velocity_scene1_f10,velocity_scene1_f20,velocity_scene1_f30,velocity_scene1_f50,velocity_scene2_f10,velocity_scene2_f20,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f20,velocity_scene4_f30,velocity_scene4_f50,velocity_scene_wheel_f10,velocity_scene_wheel_f20,velocity_scene_wheel_f30,cost_scene1_f10,cost_scene1_f20,cost_scene1_f30,cost_scene1_f50,cost_scene2_f10,cost_scene2_f20,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f20,cost_scene4_f30,cost_scene4_f50,cost_scene_wheel_f10,cost_scene_wheel_f20,cost_scene_wheel_f30,lateral_scene1_f10,lateral_scene1_f20,lateral_scene1_f30,lateral_scene1_f50,lateral_scene2_f10,lateral_scene2_f20,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f20,lateral_scene4_f30,lateral_scene4_f50,lateral_scene_wheel_f10,lateral_scene_wheel_f20,lateral_scene_wheel_f30,tumble_scene1_f10,tumble_scene1_f20,tumble_scene1_f30,tumble_scene1_f50,tumble_scene2_f10,tumble_scene2_f20,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f20,tumble_scene4_f30,tumble_scene4_f50,tumble_scene_wheel_f10,tumble_scene_wheel_f20,tumble_scene_wheel_f30,yaw_scene1_f10,yaw_scene1_f20,yaw_scene1_f30,yaw_scene1_f50,yaw_scene2_f10,yaw_scene2_f20,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f20,yaw_scene4_f30,yaw_scene4_f50,yaw_scene_wheel_f10,yaw_scene_wheel_f20,yaw_scene_wheel_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
535c2535,0.8068609511754765,358.7,0.10432353225342281,0.1606941335088744,0.2379404216875477,0.3014127103508639,0.5469360436308718,0.061184077992975414,0.16080185256461085,0.025517879734158574,0.054577170234748076,0.11112169811377266,0.12710212181421188,0.1244931388509586,0.0800353315832416,0.12333131605948242,0.1727637145054841,0.2666461718872895,0.10585419716163227,0.18585525797851804,0.2796592544975161,0.38039297711252446,0.1376552173350495,0.3152065043751689,0.4513764093423734,0.02176198167467265,0.07410354103170148,0.025329713383622793,0.4257408075408749,0.00723675125716021,0.04092315111472282,0.007263603785082282,0.005760571836010104,0.015533337634748514,0.008272829638325986,0.00211357535306245,0.1348821099384739,0.0075089596837705185,0.00483155116483861,0.013177368885549446,0.0009437787752862335,0.0017726896541371076,0.007449513516452429,0.0162728842911915,0.002851017298436263,0.0017100062725023126,0.0020504790571347297,0.006918946714024172,0.005478223186030423,0.0055036325065454614,0.010661329099722618,0.019630878230957566,0.0016854655552567025,0.0035695407122782537,0.011395328645870525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8170240567524312,1.9571700726155992,6.979541420999643,22.549081558806463,3.059239281849443,2.5405311901850687,0.8960803867842834,3.649827486587166,0.8953538913766903,1.4550729961605364,11.400985983587603,21.46650286601396,0.5165902046630036,1.224633778955126,3.202147879569224,0.3500831728941661,0.00013850612329951,4.050061786628558e-06,0.001306063689653499,6.613388476624552,0.2361649113347146,0.9387669987742434,3.324317357191762e-05,0.5878273760686571,5.178717430540751,0.8550944528645809,1.0542529396920806,3.260938741607567e-10,0.14967547448540008,1.0017258615443097e-06,0.00028829642716361574,0.9531342083796053
7208a9a5,0.600989570087862,358.7,0.10318531311900386,0.1653728714295518,0.22764208184661155,0.3074834677468887,0.21970761881379153,0.08987339612037439,0.2523381083871086,0.026289015428846693,0.053612904579325535,0.11607712677267884,0.11575704348015048,0.1272941776438606,0.08095782281559569,0.12561686167567243,0.17468780494630343,0.28022899628063563,0.10512635154712888,0.17575635267075734,0.24742050595134843,0.38226511721721157,0.13733572022999135,0.31045745432539174,0.4746572286852828,0.011114744836024221,0.033466838814867644,0.003083820396316134,0.17204221476658352,0.00370127042549722,0.06125698250321585,0.003889556577360667,0.021025586614300647,0.019367904365133356,0.01032633806814284,0.050179585538456146,0.17246428041537623,0.008415097788123846,0.0012218088569356923,0.016652108783787152,0.000617149753964536,0.0030898229457258617,0.009288371932701312,0.010022141176866462,0.003740625451378403,0.0035335454426212547,0.004393777875506103,0.01209958700349995,0.0018972323465514106,0.0033540050286095207,0.013196107416313881,0.010090128449851908,0.00199442037009148,0.00396976839658249,0.0019462722933607222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.388276321292474,4.613390784398089,4.1790855804598115,10.766176470775223,2.5449878093327656,2.2876809554299213,2.8161296193038314,1.5463818748817286,4.8074839239549245,3.191133592558403,7.6608693232795275,16.82718606737745,0.7587562453137119,1.0804156130522944,3.8539977854880396,0.36116279119072864,0.0001367753719224494,4.022790612254717e-06,0.0013734772362495793,6.619416220917032,0.22989233835543813,0.9104767507700721,3.0845609197765855e-05,0.577586251170616,5.155959848770497,0.8631499209317722,1.0597475460578651,3.259893108280161e-10,0.1379344402462122,1.0029161068870268e-06,0.00021543479136598397,0.9309664121976399
a089ebbc,0.3189417033340788,358.7,0.1080893913339824,0.1583518186208162,0.23490020075528575,0.2991141657078925,0.11887914651981932,0.042196128681297115,0.14120414598269956,0.00944075705736804,0.05417702894569813,0.11118343718346761,0.1234134594129024,0.14358363979386146,0.07858378468321701,0.11804748870118408,0.17716005086512832,0.2596159502337354,0.1085074560328978,0.1735371549449912,0.28176848081326233,0.3757877112299917,0.1380730807739454,0.3030110360079453,0.4562583803417868,0.01690518384381093,0.0726402654059569,0.008266893438960693,0.021066803831090795,0.01582538806719223,0.011190185454397617,0.0009515961799563565,0.014228958979750905,0.005143162703340224,0.016521611584036148,0.008542709405467176,0.11099666228985602,0.00642991473367581,0.0017926741686938824,0.0012181681549983479,0.0013577243184861817,0.0010332675186220004,0.008750614960570162,0.005953706176905876,0.009309924288946544,0.002868089634277907,0.0026398619424449197,0.0237424425892473,0.004969279265249736,0.0035163407335376843,0.014437420642691955,0.018876071644413597,0.00204042334209835,0.003545209380256899,0.0033665998767274555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8175486023156011,2.2055687343432586,9.561930645210811,3.491935015534484,6.377647493743851,2.3888011718658944,0.8334551474591818,10.171677692507155,2.6215761555322414,2.962207074786129,4.747437648297544,6.632240733246096,1.4347301247241286,0.8455600808259073,2.479129186354663,0.3446438716227141,0.00013265878466858642,3.993683202472835e-06,0.0013070452734268035,6.558038926230359,0.2358065980276217,0.8962557886008711,3.094591471981924e-05,0.5644908437894769,5.1953877136021624,0.8673716441624181,1.046311256421028,3.236533786373807e-10,0.17685779550118297,1.0012419121791335e-06,0.0002842280760964876,0.920629732577098
7e9b38e7,0.5579224313727138,358.7,0.11122859691446182,0.1631241140363921,0.2438675632102264,0.30065296131001534,0.1745042474226056,0.09540654469279017,0.2267948395220094,0.04942061458180989,0.05630255123310489,0.11100774155813632,0.12625264903153074,0.15135144583507532,0.07975284099752687,0.12675454723414134,0.17319673942908015,0.27279232848482005,0.10982339493587526,0.1769388010292175,0.3025472728400878,0.3861607840357251,0.13638040125729045,0.3193635902661462,0.4462148924066095,0.049665185324487646,0.07425661635253691,0.02024382469577282,0.030338621049808216,0.008594000412078607,0.07304803067581604,0.006499954846113387,0.007264558758782118,0.0020682293087519433,0.007806560250995793,0.05487872734718092,0.16204132261508075,0.011364759373336973,0.009942581412941567,0.028113273795531347,0.0010393115568802806,0.004729516790483537,0.0033236843146041426,0.030376593107501522,0.0033247917075410597,0.0005925248883671112,0.0021816548408426116,0.004810116538793818,0.001096649741506171,0.006358359827909011,0.019177162767821422,0.01400911796956856,0.0021497260075918853,0.00265870724006585,0.0056489429935663695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1007816229092064,6.047956231424142,2.5415509096212716,8.214580042652194,3.425333991048483,0.5861942633107249,1.8293225877240669,5.706525201163504,4.6212106912180975,3.798230839982101,13.506485308665601,6.733970533060347,0.23789264774069044,0.6356618302128332,3.514086809302678,0.3545636638284929,0.0001389050757100358,4.036764977127687e-06,0.001304961842071339,6.767256336045332,0.23789505533786892,0.9109592181807975,3.3136425486657317e-05,0.5684867954730883,5.176426411478196,0.8581069472754318,1.053963333734985,3.191564887045555e-10,0.14148340065107565,1.0013019823940643e-06,0.00026241773397786913,0.9320504839771857
5d026d8e,0.5491850037725271,358.7,0.10692168054808501,0.15564178223674907,0.23318768040543628,0.3052320672442874,0.1935445419448949,0.1440793016182878,0.18031973995948788,0.017791225364787694,0.05571806149331155,0.11032963726738819,0.12716843846095494,0.1344705849706854,0.08482981335622637,0.12564032437436726,0.17986839839648086,0.23222859281992178,0.10622179357827059,0.16971679381034513,0.2778351761006784,0.378976958132451,0.13906225817371626,0.31742796010975255,0.45920598344939345,0.038961917070284104,0.08093658830998107,0.025452315452216295,0.04819372111241343,0.012856243803359218,0.06147487228196169,7.210937619929064e-05,0.06967607615676759,0.013875131491971776,0.03066242862264422,0.011458286033764645,0.12432389381110724,0.004197761583542246,0.007365745685885091,0.006227718095360358,0.002135434725686747,0.001820042105574338,0.003810838242001781,0.029643755734765128,0.0012586570217981033,0.001464459715439269,0.003137239831585467,0.0030685673600563354,0.005036845684097064,0.0032110952679960843,0.025153795169441526,0.0230429265193492,0.00212944049505849,0.005222032518244591,0.007838054537555005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.168604180687452,2.803792173755439,1.6368158138942772,10.09333710438746,6.482938449866559,1.4775705010388507,2.1884161282370984,17.592700914675397,3.121561135623567,1.604298564703584,8.308233239460534,15.437574414448008,0.5082131092142569,0.9727892528781595,1.1667194623592707,0.35237512229493645,0.0001388288031637802,4.064028233250161e-06,0.0012757121787146223,6.6115405531825076,0.23418489028955056,0.9155371439825573,3.148813196984072e-05,0.5720407600210476,5.183501891589318,0.852049284589056,1.0547996695466693,3.2620560929435615e-10,0.15770176227567867,1.0036036913346936e-06,0.000255766107599507,0.935225514938146
14f0f5a9,0.5159878611434783,358.7,0.10721187543686725,0.16226973200545428,0.24364228133796434,0.2941576380701177,0.12599666553035133,0.06126912047513313,0.2979942535393933,0.018139088742665222,0.05589771945799735,0.11203218073322002,0.12110819219486046,0.1398094093613912,0.08244966327856744,0.12420920921609353,0.17219778938260377,0.27022226614455236,0.10331832109982271,0.18067326955503818,0.2950675551156022,0.39550997958139433,0.13911795091729592,0.3142785337252806,0.42907642956777664,0.042098026292958314,0.06467224027265787,0.0021801733451772775,0.01704622561955786,0.0004268620102695689,0.048318372248263394,0.008494932171507413,0.004028954045092759,0.030721760346274628,0.013192457796071802,0.03737187673988851,0.21670815865715837,0.004085392854019954,0.0039236148081843655,0.010130081080460903,0.0010557544942169986,0.001806145225764391,0.0039042881812657404,0.011461313550252077,0.003481004940009609,0.003683484495382041,0.003647625847558801,0.020307857885425776,0.0021528290425925855,0.0017141697866962916,0.012459911104692795,0.007995869446615633,0.0018283275950912233,0.00517486585487024,0.0032157560640644154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505270325676389,2.9954479890765806,4.978253903950813,5.5586587873219875,2.4051501954403056,2.685563976677414,4.251196614854026,7.802096845632111,1.1854161084886357,5.353631293348176,7.774978499206767,8.860256064309683,0.9831847711916225,0.3566897428118045,2.2897813496095476,0.35638300280827756,0.00014016373593712068,3.880324902868792e-06,0.0013697671547949365,6.569454427115939,0.22765850598111959,0.9562403220477477,3.36084685738443e-05,0.5849011661561929,5.171301521945793,0.8547676526535342,1.0492003814153432,3.199078363648094e-10,0.1715873673956212,1.0012210278362538e-06,0.0002657023216635675,0.9661069609203676
b9a2b6a4,0.5697985326866115,358.7,0.10717578563290195,0.1598528759560976,0.23979935708235206,0.29892843842014144,0.23194648622867525,0.07365363175099121,0.2291259968162331,0.02132065676650498,0.05516733938771776,0.10917369264194265,0.1311817338104432,0.13318037669150418,0.08301341193972138,0.12472064163455648,0.1705645434346021,0.2611129068155104,0.10578939556833188,0.17852981063414902,0.28208859964115257,0.3927896224857747,0.14164639374444207,0.3076454215712417,0.4474934999447407,0.030026892999084006,0.09293624611921668,0.05529518516454944,0.053688161945825125,4.376021704307512e-05,0.05280503397390723,0.012734304017432219,0.008070533542608692,0.01600376100924906,0.004679369491630673,0.007510233933716031,0.20093263238163733,0.0006051493060324533,0.020304904640501737,0.00041060281997079047,0.0008702999433883085,0.0037282067588324036,0.005098718770425275,0.018526393151188397,0.0020912690018851823,0.002204718274105074,0.003985930146133621,0.009779364896608645,0.0036812099648899778,0.003561676483315703,0.017111334876555036,0.006968105859911405,0.0018233477421847792,0.006208034683272772,0.0031059735093501464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734569332533467,1.3979859552418588,1.1869153137343966,11.464595016523695,0.9922640766366003,1.3791258374791586,0.5725427804808245,8.544158487847858,1.0109811248439702,6.69354548446773,7.02604812463435,15.02183710180771,1.206001229760238,0.6383626461462192,1.383698020745682,0.3510727765075919,0.00014558289205491093,3.908662854383126e-06,0.0013538237375073433,6.696710999083917,0.2345411275867587,0.9508751604177589,3.274795558818498e-05,0.584552827153697,5.156136875838592,0.8507145727470766,1.0540797265030803,3.262866920916018e-10,0.14400429754453875,1.004345426448225e-06,0.00027631155999933445,0.9623018681698546
b5e37216,0.5411464455105912,358.7,0.10385006346067462,0.15440481334946393,0.23432013678484076,0.29843964596008954,0.17684530880809157,0.1178414705714733,0.21511858939609776,0.018236884862465094,0.05506580677612617,0.11169001293456651,0.11701816898616392,0.13162626514584186,0.08126477348117954,0.12542182742611424,0.17205518124439423,0.2388774712461677,0.10342298178599096,0.18058175755679182,0.2652486500410619,0.38802715775551827,0.13927848364143686,0.31955317262345184,0.43648728161538,0.02851521357308107,0.06786003273338441,0.01677270584944781,0.06369735665217831,0.002844382317075533,0.059389708647768234,0.010013617066093036,0.0455937625405365,0.030039299266648774,0.0021127300591983933,0.011318230815446109,0.17164832925480447,0.003765701948212439,0.010326720778929422,0.004144462135323232,0.0009825349598521797,0.005340548808693871,0.003681311279428096,0.010551041703171483,0.0016763968050230768,0.0030397382814894144,0.0013713452178007995,0.02269726370321515,0.003805759924951974,0.007036541848329483,0.009672112623731674,0.006237730583646707,0.0018463528404254709,0.002597455586925258,0.017210429572376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9902496486396215,4.162957789592341,6.616715893349891,16.201965687581552,1.881856863040682,5.64632385021548,1.7598464894994916,3.4019861179467243,3.1064979911361417,1.9177008532529383,24.79287415522367,12.222996439812913,1.0546971308905946,0.7437089252339611,0.7677652688243803,0.34746447805995356,0.00014376869454459773,3.6098606101668524e-06,0.0013298479819907547,7.061829802213233,0.2270757828588585,0.9237456094881695,3.318389753278135e-05,0.5876577455908608,5.174301474445352,0.8570800162567039,1.0480735210850374,3.196023572133632e-10,0.16320091211759732,1.0004026128184902e-06,0.00025601326987683716,0.9409687603491197
661533fb,2.1984805547802564,360.4,0.10236369827052005,0.15852480226199145,0.23756913899744792,0.2965766049068213,1.9275272462183495,0.05560487434465569,0.18989229087163195,0.01224543899614136,0.055526831819278,0.1161048167048647,0.11799482179917258,0.11982832275876494,0.0791763556829033,0.1228272942519991,0.17640899010685468,0.25568656900620873,0.10417351569138178,0.17775302583047659,0.2854714402152594,0.3828785742526739,0.13742230518361648,0.31183059952253284,0.4404769100143146,0.035708871793731,0.0333621693623475,0.0013463347218363715,1.8571098703404345,0.01169782110960913,0.037026456251837064,0.001640105529746951,0.005240491453462548,0.02509229173665793,0.005979217681614096,0.012846028389417754,0.14597475306394217,0.00818301012817553,0.001964398992560724,0.0020980298754051056,0.0005080945079052255,0.0037722860772581735,0.003518006950658117,0.003942111068242945,0.002190030575029958,0.0028697403141313593,0.006523616021212495,0.007433157980794763,0.0037553186285486746,0.002696380904521938,0.012966900912112717,0.021931284201332713,0.0023669125160976803,0.0018358997775987215,0.005829061447426027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6566971773080734,1.0033992961070293,2.317149883499933,175.915036789986,1.5123603586979368,1.5296757206712723,5.038633459566493,8.530956369736476,1.3763988782509557,1.1212653809325817,7.845421429769231,12.827020955511177,0.15450715969673312,2.144889474835469,0.6586604180808785,0.3519494159309028,0.00013512074386283086,3.7187967718925628e-06,0.0013576741415310483,6.600042053694134,0.23151617691467577,0.8956866520813271,3.338303941471666e-05,0.5854382140399079,5.191575071472015,0.8635677730927819,1.0506143809419457,3.1614177008097445e-10,0.15407967681459392,1.0007124592412485e-06,0.0002478141191518494,0.9197473109274206
31123974,0.6484948141448634,360.4,0.10649030083800269,0.1588669474905008,0.23983041764705904,0.2950651869969038,0.2598085820240883,0.07792613808709653,0.2687838609030288,0.03109120409822093,0.05294006394742569,0.1197759013702933,0.12059019598983253,0.13265504204445927,0.08071446381163551,0.12026910428363087,0.17064243094234935,0.2638417909243875,0.10163681129915653,0.1821323487289682,0.2794323844133363,0.39612012614677516,0.13370442578704853,0.31478549749424306,0.43670563770941984,0.0057790456688074756,0.013749033961246989,0.006725150569938783,0.23355535182409504,0.004498495747944541,0.020143092139849706,0.012437704059758229,0.04084684613954406,0.04356367043565483,0.0005716669474844552,0.004330181680008427,0.2203183418398811,0.021999389485067546,0.004375691160925716,0.004716123452227669,0.0008868466139121929,0.0024301557918542395,0.0082030416438781,0.03147723218286996,0.002384983960704366,0.0032661742177035285,0.0025964717887712436,0.0069313991280083994,0.001297200084239632,0.0003180438812793899,0.01688313355091199,0.018141720877349006,0.002037998400153406,0.0034269086046254094,0.0026274451093724906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3322431241363426,0.5514651253255327,0.23162625404777393,22.181253939966425,1.4222338253840727,0.12146505541252162,2.8234221427584143,5.968315514781469,2.273992590353916,3.3696442177393386,10.037557721418722,7.529716331166046,1.3598044586270552,1.5596947324951511,0.09835594584495344,0.35683049438020775,0.00013529490256724669,3.914950312245493e-06,0.0014108554236663038,6.395488831016497,0.23170610375713105,0.9528277255053011,3.5036932748420895e-05,0.5924642000425365,5.1985743424387625,0.8673739842410546,1.0532005944203182,3.2815881242027676e-10,0.13705606402422812,1.0002885399147103e-06,0.00021860282287574002,0.9636625466612792
