id,cost,elapsed_min,velocity_scene1,velocity_scene2,velocity_scene4,cost_scene1,cost_scene2,cost_scene4,velocity_scene1_f10,velocity_scene1_f30,velocity_scene2_f10,velocity_scene2_f30,velocity_scene2_f50,velocity_scene4_f10,velocity_scene4_f30,cost_scene1_f10,cost_scene1_f30,cost_scene2_f10,cost_scene2_f30,cost_scene2_f50,cost_scene4_f10,cost_scene4_f30,lateral_scene1_f10,lateral_scene1_f30,lateral_scene2_f10,lateral_scene2_f30,lateral_scene2_f50,lateral_scene4_f10,lateral_scene4_f30,tumble_scene1_f10,tumble_scene1_f30,tumble_scene2_f10,tumble_scene2_f30,tumble_scene2_f50,tumble_scene4_f10,tumble_scene4_f30,yaw_scene1_f10,yaw_scene1_f30,yaw_scene2_f10,yaw_scene2_f30,yaw_scene2_f50,yaw_scene4_f10,yaw_scene4_f30,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
2946a685,0.9350975814857251,182.4,0.06886272298107704,0.09320063488079473,0.10380231772272033,0.35336880292179396,0.4315732535214506,0.11730362465785774,0.037270997087460074,0.100454448874694,0.0686236410899414,0.1073286949681792,0.10364956858426363,0.07528445730546314,0.13232017813997754,0.08686735191673783,0.2665014510050561,0.2885947884739716,0.13986919365994493,0.0031092713875340468,0.07327850926681345,0.04402511539104429,0.005127964226825309,0.005443199857491002,0.0028181847459090854,0.003561631875549315,0.001118813899825944,0.0030583732074642065,0.0015940367174530046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3842688857526992,6.306099568884662,11.866738737903555,6.657694764445521,9.695659233883635,3.5089136697231704,10.298441533886784,0.6379097350588104,2.1811015596925883e-05,1.307622465240655e-06,0.0009184848816102988,3.9516764884636664,0.31565259914477073,0.22895489890985898,1.5020030322230212e-05,0.9249095801619267,5.472848915514379,0.8912079244600395,1.4622808458827656,7.196789454602517e-10,0.4509874751153228,1.0052712011347487e-06,4.324321354244193e-05,0.4723143936369135
a8905fac,2.1051999706687914,182.4,0.05574968922008665,0.08117681098311576,0.08493636053178363,0.38331789832613117,0.8823819546189188,0.7884472866323113,0.0355510507015439,0.0759483277386294,0.0711064062857107,0.10537415346499632,0.06704987319864024,0.08136457013439449,0.08850815092917276,0.14738832905904373,0.23592956926708747,0.03552327871132216,0.16632408547954144,0.6805345904280552,0.012543884877551405,0.7759034017547599,0.0014082013012955506,0.001587507819194069,0.0055775445498668025,0.0020671771020445416,0.005680849715341395,0.0025754855555540123,0.003009964541630765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364637006988524,15.010883961726377,15.488942503043367,5.215787225443107,10.213562741622805,6.559314573553833,6.913026082098412,0.6311684920073737,2.371594774565688e-05,1.3787697459250136e-06,0.0009754172972524979,3.0942882564321263,0.3251397506743379,0.2649796787497182,1.3949367202729852e-05,0.9320803101171791,5.430313137563647,0.920907492095893,1.4695603041058198,7.443263477516489e-10,0.4677448918196103,1.0057146599383601e-06,3.7077501138504986e-05,0.5039375047737316
abe2a41d,1.7729601160027135,182.4,0.07393813456809384,0.09910139897229477,0.09393626908058705,0.841834648368098,0.5097833362086178,0.3347742638804382,0.03610770904312277,0.11176856009306489,0.06247558375466099,0.10616773814471084,0.12866087501751247,0.07464324681435468,0.11322929134681942,0.1261491667327592,0.7156854816353387,0.011275557851599942,0.15543320639537755,0.3430745719616404,0.08260391412225235,0.25217034975818586,0.0029669303710719622,0.006009361965858977,0.000683516946365576,0.005929787897241792,0.0043926364152306555,0.0011698930015147085,0.002566934466906795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5806305806201038,8.717758050049937,3.77348433312863,3.8924759341944917,7.356064426324992,7.7758156486452545,5.069423346644658,0.6592352999287882,2.3814601063168658e-05,1.3452824063903646e-06,0.000878595571900979,3.4794567302323127,0.3321142689790645,0.263328393834647,1.416979651420679e-05,0.9124937006545147,5.472996305470701,0.9077048927036852,1.478964365090013,7.478952856837518e-10,0.46468763407550906,1.003249803656133e-06,5.9121057761084454e-05,0.507961212954503
9fcf6443,4.815917855204016,182.4,0.06994292176489181,0.08838506871129292,0.07495474927871912,2.2866775868780915,0.9347583797994705,1.5018403692563023,0.035153049138648015,0.1047327943911356,0.06379587370888375,0.10648123573088433,0.09487809669411068,0.045583809512329945,0.1043256890451083,0.1638606566159613,2.1228169302621303,0.004771412908431039,0.1510760506303738,0.7789109162606657,1.0941362498016773,0.40770411945462487,0.004936047708695371,0.005074192006508605,0.005920476731489902,0.0032146054029835638,0.004700342458570394,0.0003798256486338995,0.00048794622135234266,0.0,0.02609655751257891,0.0,0.0,0.0,0.0,0.0,8.162377609140233,173.77295460016668,1.2486671250519492,6.988987330628261,3.5828173419316465,0.9090282105755124,5.255674023820974,0.6367748397767575,2.391258699154201e-05,1.2723161922259634e-06,0.000989188435151623,3.4513654786426993,0.3295898922802297,0.22944700393913478,1.4323071614724103e-05,0.942886354951942,5.445911258520102,0.9313875290136627,1.470097331716032,7.122597590980548e-10,0.45213960559329086,1.0107775592267553e-06,4.8708114010303885e-05,0.4833905382066497
c9e5c599,3.0795674275445237,182.4,0.06449971178921612,0.08015047867011806,0.08711973252874451,0.2680121697132969,2.113018288438965,0.6222952133763843,0.03565675139389048,0.09334267218454177,0.062340361859688,0.06887268491416998,0.10923838923649619,0.07807964357449809,0.09615982148299093,0.14319006643054202,0.12482210328275484,0.013037527590941983,1.0839991290108557,1.0159816318371677,0.039063820478346924,0.5832313928980374,0.0024009921213345655,0.0022618183244848228,0.004864396029017093,0.003283110301707846,0.002826429756397538,0.0014047144349660417,0.0035269389233357875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8662876811842795,10.234131306466061,1.5228055397794622,7.980049951398162,1.6534968485613977,0.9703435900320122,2.1725148224761233,0.5897854150557836,2.334179678801842e-05,1.3588976390683948e-06,0.0009359748205046895,3.4704851477564755,0.3645433968525444,0.21953976502903108,1.2304125157555741e-05,0.9427668750962644,5.495853431861004,0.9078505660918452,1.4732015512598027,7.491694735568378e-10,0.45462746246596863,1.0102668787574668e-06,4.728141310023374e-05,0.5040294362171801
0de5112c,6.0231734600348155,182.4,0.05382381863751767,0.0904051157348754,0.06929854687448508,0.3003733415738925,2.0150998794095,3.461044139946149,0.034397444575357115,0.07325019269967822,0.07149208386022547,0.059311080382151646,0.14041218296224905,0.015694682037913497,0.12290241171105667,0.1971923139916151,0.10318102758227739,0.04064984248712545,1.4569034335339714,0.5175466033884031,3.3354693184745625,0.12557482147158683,0.003009339913089177,0.004379113338105977,0.0024292242776133414,0.0015251833378642616,0.002782003945026058,0.0005687638801810738,0.004382970337316958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.995586945704579,21.222541913415164,1.2366992094849212,5.344375317178396,11.246131003964429,7.666472459105488,8.553342653289624,0.6396896753958518,2.249960260307473e-05,1.34748592542188e-06,0.0009253954988608819,3.6509778944928972,0.3177338743853802,0.24171990901076812,1.4086735825169767e-05,0.9174445921820239,5.457464080124169,0.9189459663665746,1.4688976941240937,6.797398219274487e-10,0.4400649802423391,1.002810004613196e-06,5.293139362764937e-05,0.48262700819917437
77a5a84a,4.697067620877803,182.4,0.056463332915934035,0.06865705446087074,0.10259875484694186,2.072555544425084,2.445169368226591,0.12319147219530091,0.03555095364327733,0.07737571218859074,0.06745331934312476,0.0616048598887324,0.07691298415075505,0.07796725784688484,0.12723025184699888,0.14762502124095134,1.924930523184133,0.005668043594800648,2.058403310782932,0.3810980138488583,0.04027536052731015,0.08291611166799076,0.003132356369970824,0.007639038119763122,0.004623008566775236,0.0007100207485845364,0.0013553871694481241,0.003018897510933854,0.0022240532941542102,0.0,0.05835564815996567,0.0,0.0,0.0,0.0,0.0,2.026042767047188,171.96441005407235,3.8474824046001705,3.648076640482424,5.566992527479947,4.650489275160563,6.082090113694614,0.6338771657130596,2.271873738165653e-05,1.3442184691240818e-06,0.0009668112817438462,3.3011763076317395,0.28174440028845177,0.29284694678934325,1.4390649510118603e-05,0.9168268238443561,5.415178207742958,0.9043310544651421,1.4585041651446369,6.94988103330338e-10,0.5160096699560183,1.0071313718018944e-06,4.452648838709461e-05,0.49205407498364845
729787c2,2.6358318281238295,182.4,0.06356238061303116,0.09454801752899515,0.0985937129988873,0.4728441141711597,1.9165190049846388,0.2226143766800717,0.03765880975740593,0.08946595146865638,0.07167398295124548,0.1251571488284113,0.08681292080732864,0.07279472590856575,0.12439270008920887,0.07528108145919334,0.39756303271196636,0.043273603838075055,0.030105486520424062,1.8431399146261396,0.11263661594424924,0.10997776073582245,0.004656198372582404,0.003970053754424524,0.007121415700798075,0.0032544513929005222,0.0038614669290168192,0.003928776507516686,0.006283910961831006,0.0,0.0,0.0,0.0,0.11412701541279352,0.0,0.0,5.714710388958536,7.159848131255057,2.41382409008635,3.1974530831271046,174.23679674788923,1.2401030733039542,14.510457708551845,0.6267539562032258,2.3430654383713725e-05,1.3675423779680855e-06,0.0009785044742632043,3.6754612407857152,0.32089329902338326,0.2526702122676786,1.4413831700952883e-05,0.9188262121068602,5.429066490255748,0.8921502624487399,1.4711396794289515,7.264343271370415e-10,0.45991090785204664,1.0085764751992193e-06,3.874992180371269e-05,0.4924580662903212
ccddd9ed,5.167340661356528,182.4,0.06341169216443424,0.06403006098327813,0.09620322855836536,2.294154954574479,2.498769854692459,0.26905942835457203,0.03628764378109124,0.09053574054777724,0.07091004548684025,0.049346976500270257,0.07183316096272385,0.0758169804986874,0.11658947661804332,0.1195246369793428,2.174630317595136,0.07006192435167694,1.9042192248299854,0.5244887055107964,0.06591922873397453,0.2031401996205975,0.003762943189068407,0.005493932978402586,0.004396209765453091,0.0044919801713919644,0.002621204010288645,0.0009080386130974231,0.0022597204382145833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6667971502077554,1.6841688792368015,2.6275165665924476,4.858505738224322,10.144607867892855,3.3938671776227163,1.5313929923071685,0.6128938364156613,2.4175827495713402e-05,1.2799223597291483e-06,0.0008686678421938167,3.633002656508423,0.3384936416686156,0.23277195418703767,1.4780021666525974e-05,0.917483199093864,5.432789831575333,0.8946046538078197,1.4757804920987936,7.529434707850216e-10,0.4598484374089404,1.0098544553406588e-06,4.451091724026604e-05,0.49245049220914405
2a0a4129,2.5773171204380136,182.4,0.07201559193601183,0.08019246315885907,0.097295396972636,0.6057301203599295,1.5775772354811,0.2774199948713093,0.0366372230134127,0.10739396085861096,0.06898693945061551,0.06096664314818546,0.11062380687777623,0.06977355659057502,0.124817237354697,0.10714365270954881,0.49858646765038067,0.14637835968383284,1.3883933792841405,0.04280549651312667,0.1719328977070611,0.10548709716424819,0.0018175449903039837,0.0005534820871529842,0.008447720501295112,0.0014280392673798796,0.001973285088677456,0.004711595983714598,0.0004473226845148221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6902792777165794,7.568780787208754,0.9024966868091805,5.978406681868381,5.190898668449525,3.908999836849726,7.381046127769186,0.6433189991339637,2.2178532833414733e-05,1.3471830685349047e-06,0.0009318876146536848,3.3767370577205726,0.3028968979161915,0.25419434897353455,1.3777987092205803e-05,0.88785426133684,5.429857241352418,0.8910324829103367,1.4673053703383658,7.10382233968701e-10,0.4672732650820969,1.003191625745199e-06,4.614167725757229e-05,0.48007114768291925
60478d72,2.7111091132876597,182.4,0.058100455913134376,0.08171324541919439,0.07251389011452714,0.12953552508227445,1.03129606269834,1.4962428935893093,0.03605890441493645,0.0801420074113323,0.060500775151581,0.11042897128790966,0.07420998981809251,0.07773156633899161,0.06729621389006266,0.1278273470792629,0.0017081780030115306,0.039854293440206745,0.1027526596067074,0.8886891096514258,0.04279538716266106,1.4534475064266483,0.003310901149664398,0.004411746072184026,0.003655160898328209,0.002345220742955427,0.007230041040474669,0.0034464669319426186,0.0033306299074641484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.661732394591025,6.052373389495977,12.217881244570945,1.2233348753403204,6.13545107920487,5.356042245712257,12.060054950603972,0.6259881299167666,2.343415247182494e-05,1.383989837528903e-06,0.000869854013950578,3.47763697679528,0.3343179051536144,0.2454392476306931,1.3390128329465976e-05,0.9335597516089943,5.435721973329286,0.9088185953244954,1.4654732174999376,7.054931300445326e-10,0.48993369568089523,1.0102280662687892e-06,3.409469515792486e-05,0.49767787374917194
ab2bad36,4.323920084964549,182.4,0.06290086529999687,0.08671053294528236,0.05645152890010625,0.27366882830906875,0.6043466346072732,3.2724828798030168,0.034325373868687406,0.09147635673130634,0.0678910570194924,0.0879323401027471,0.10430820171360757,0.08500130600915054,0.02790175179106195,0.200533348233363,0.07313548007570576,0.006245482576502387,0.5047445245926205,0.0933566274381503,0.0007360187248217022,3.2717468610781952,0.0027525210554036725,0.00665873659418437,0.0049115639423826145,0.002056100973356531,0.0008060459993492078,0.0012945440900286197,0.0007601474358014848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.916432535192223,19.627168934347768,21.575445003226736,21.215170247812544,9.142106718336775,6.49062459895913,11.127560719755046,0.6385371344994155,2.4094136837965618e-05,1.3357798578466144e-06,0.0008638814012288325,3.4642815550794954,0.3245100704251981,0.26039595512359087,1.5187526916584734e-05,0.9280370525351251,5.428766441136016,0.8735316897679812,1.4743948913039715,7.590973490150938e-10,0.4751346765279614,1.006638965785131e-06,2.9218591058956204e-05,0.5003788762176834
7a8a004f,3.3616951355432674,182.4,0.06588241387294136,0.06300560989880084,0.09881347325877618,0.47692941696539315,2.5376952189346422,0.21974456420008376,0.033137464336053385,0.09862736340982932,0.06462583951051233,0.04162313773078591,0.0827678524551043,0.08129885381414936,0.11632809270340301,0.2598069862975014,0.2171224306678918,0.00157610082668176,2.2919138159040147,0.2442053022039458,0.01299681022965721,0.20674775397042655,0.003412961806857443,0.0028591517037522096,0.0022307141830421985,0.0007004761601217631,0.005360181335116672,0.0013760756293381086,0.0013552820895823456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.248813923339196,1.4222148834961394,0.8929553391890603,7.131301327624486,18.070411104602943,7.910525183901831,9.897817129393296,0.6317078576422454,2.3590992948084266e-05,1.3685055317814554e-06,0.0008937767024090841,3.7661969530663932,0.3412155463733886,0.2685881066826975,1.318091676499117e-05,0.8861051502353546,5.4603285556209915,0.8934819258084578,1.4861434372720492,7.275669277439788e-10,0.4809681579960929,1.005247417342009e-06,3.6932624413287546e-05,0.5181303566742872
f3b8acc8,1.0711389930530584,182.4,0.06350846038317658,0.10131452679149656,0.10260245344273458,0.34850196247894943,0.5496045994578047,0.12636851608571048,0.03683436237329701,0.09018255839305614,0.07310223717014797,0.1009251021930813,0.12991624101126042,0.07685813236083457,0.1283467745246346,0.10059116123220636,0.24791080124674306,0.06574304974245633,0.2352490239895572,0.24861252572579112,0.052767745849275405,0.07360077023643506,0.0037089907581354074,0.004074850534689949,0.005876986141610868,0.003317765036929755,0.00346172317851131,0.0016389895389249103,0.0034699129511076283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.936780259007229,6.643254751574518,1.7339675484333208,7.938889671142951,9.611158659443635,9.93576800842037,3.5689393468709834,0.6447855141954145,2.3131292726167537e-05,1.3500256871461398e-06,0.0009399591822689229,3.2571362110160726,0.34941251081163904,0.2172976961064217,1.4970506413793897e-05,0.8923474928191502,5.4344746789714415,0.8952611946098527,1.4556364784913118,7.128636827039575e-10,0.44594186191303087,1.0158757160646221e-06,3.72327140342598e-05,0.49076194355832076
77fdc1c9,3.957924157731143,182.4,0.07486512569582812,0.09239540426249034,0.09640846446731502,1.0755948299034943,2.4974492550701033,0.29173914854733674,0.034139346040212425,0.11559090535144381,0.0700099658053106,0.09785207105267184,0.10932417592948857,0.07019100398674298,0.12262592494788707,0.20929836784595274,0.8662964620575415,0.02281379639466737,0.2898117801938193,2.184823678481617,0.16293448404371458,0.12880466450362213,0.002848299677707749,0.0051422756035942995,0.0035280475125407254,0.0013185083542816421,0.006588570691012453,0.003184454650970279,0.004729479477053254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003472512632914,3.479480964837854,2.382020218096178,6.172171234527092,6.408103574246962,4.120412029029829,17.566233382679926,0.6563140718714223,2.3366514773102826e-05,1.3454622796438043e-06,0.000980023962950434,3.323708235345598,0.3183837630464137,0.23401990085062543,1.4424710627065806e-05,0.8838626023424934,5.453648994902497,0.9009062338693923,1.4785815517970278,7.136874069843161e-10,0.4802057588599944,1.0044208154563878e-06,6.274396473031212e-05,0.47787212524638334
d6ebe13b,1.8466397978254327,182.4,0.0637882680519042,0.09902113786279099,0.0926642919836054,0.3719572496203982,1.0527940345308577,0.3900327912443277,0.03551693918949967,0.09205959691430872,0.07096869416394265,0.11859894075316807,0.10749577867126224,0.06975820299724313,0.11557038096996768,0.1487914267545563,0.2231658228658419,0.03374590107432791,0.03183170005430714,0.9872164334022228,0.17214666888621444,0.21788612235811328,0.0026782585666089895,0.0023234837671768666,0.004275765722273929,0.003301844835790321,0.00676163086942838,0.0019089277447629676,0.0008836472017479001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3155834431912226,13.407501612718535,7.030028166411342,3.227584214334527,0.9753494319585553,4.727719575286993,1.6833639126853082,0.659798293295193,2.3333124300635646e-05,1.3493611639887712e-06,0.0010270121698680447,3.912791254480539,0.27218659878972307,0.26190900979834036,1.5691230430953133e-05,0.9202061325507709,5.457475002038361,0.8997562827752738,1.462844045749248,7.022929619477039e-10,0.47389613797904834,1.0057427095250577e-06,5.135552269679298e-05,0.46278129511768906
afcf6a91,2.483436923433109,183.6,0.06179303959808731,0.07721575807861335,0.09543021595860665,0.22843677479171684,1.851336997227874,0.31228205343984505,0.03460544046819622,0.0889806387279784,0.06868434720136611,0.05483967492268882,0.1081232521117851,0.08004837443069773,0.11081205748651558,0.18777153781431052,0.04066523697740631,0.19895561932983283,1.650202687463146,0.0021786904348952986,0.02139884415924833,0.29088320928059674,0.004752183444034481,0.006301293873415918,0.006442048818236132,0.001138889827090414,0.002742484818958801,0.0015595957506332335,0.0043451860559456275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.802378897875802,7.021360764538851,3.5165972434999855,4.0907661089489675,1.302407617190363,2.238462437486756,7.930658736321467,0.6009313642906343,2.3511761592886506e-05,1.2826822553290568e-06,0.0010125670950472784,3.3416064345651084,0.327942707400515,0.23913665946454224,1.4843495302875772e-05,0.9589660761412213,5.4423401967051985,0.9069388217398167,1.4709012169519733,7.471814335431158e-10,0.45437567480000135,1.0059594028822548e-06,3.223060150401555e-05,0.48863232965559383
